# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.578376798194025099e-01,3.444371004935625757e-01,1.000000000000000000e+00,8.341026161029221342e-01,1.000000000000000000e+00,9.542739879028416805e-01,7.220920735574527516e-01,2.288414407953179852e-01,7.476748290529959817e-01,8.716768003456706326e-01,5.171851286679121085e-01,7.967686112670364640e-01,8.632478087877304418e-01
1.000000000000000000e+00,-2.220446049250313081e-16,9.363481753247603345e-01,1.000000000000000000e+00,2.710467188454346310e-01,9.886597635504719150e-01,9.444579712909355607e-01,7.292225713119584452e-01,8.836824368281819275e-01,9.266147869425703787e-01,9.458524784081137060e-01,9.647271174586788955e-01,9.798679602923680010e-01,1.000000000000000000e+00,8.779354827084233648e-01,9.890570621112305671e-01,9.669372694368518761e-01,9.300750404677703420e-01
1.000000000000000000e+00,9.363481753247603345e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.665543254252638716e-01,9.763353334086654067e-01,1.000000000000000000e+00,8.791271186482196853e-01,9.648947752070076156e-01,8.807319067467302975e-01,8.929649582621580484e-01,9.941121397957748407e-01,9.975033137256251736e-01,9.755246314563179588e-01,9.704349573541672935e-01,9.695209738114729525e-01,9.716088595283098872e-01,8.809686542305268375e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.813355583341050181e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.749630609473748377e-01,9.290881006865011615e-01,6.571765635675499428e-01,7.806705938137624701e-01,1.000000000000000000e+00,9.650133514173737659e-01,9.124089750264767762e-01,9.802360346466065799e-01,9.408366200939890511e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.710467188454346310e-01,9.665543254252638716e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.686439788166900655e-01,9.864386727719265391e-01,7.883166841667607061e-01,8.473836276439568049e-01,1.000000000000000000e+00,9.615016973139154377e-01,1.000000000000000000e+00,9.740305090264146370e-01,1.000000000000000000e+00,8.504216423217356713e-01,1.000000000000000000e+00,9.777345459494726221e-01,9.509127344287755523e-01
8.578376798194025099e-01,9.886597635504719150e-01,9.763353334086654067e-01,9.813355583341050181e-01,9.686439788166900655e-01,0.000000000000000000e+00,9.052109135858885658e-01,1.000000000000000000e+00,9.565543499590056786e-01,9.947978291048947819e-01,9.766186065816168105e-01,7.819611774228514278e-01,8.538820008432470576e-01,8.528557111700212356e-01,9.253077224099631737e-01,8.536742469512768050e-01,4.032389031036748284e-01,1.000000000000000000e+00
3.444371004935625757e-01,9.444579712909355607e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.864386727719265391e-01,9.052109135858885658e-01,3.330669073875469621e-16,9.037414463114584740e-01,8.861647362409293960e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.557269681526966654e-01,4.093523814752266787e-01,7.789125482933888511e-01,8.781245350388346971e-01,6.313449350814157590e-01,9.091935114486334735e-01,8.626069892901251368e-01
1.000000000000000000e+00,7.292225713119584452e-01,8.791271186482196853e-01,1.000000000000000000e+00,7.883166841667607061e-01,1.000000000000000000e+00,9.037414463114584740e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.699621477254803947e-01,7.829963369464147949e-01,7.193759360869403929e-01,8.985861441415330386e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.726963789230925750e-01,1.000000000000000000e+00
8.341026161029221342e-01,8.836824368281819275e-01,9.648947752070076156e-01,9.749630609473748377e-01,8.473836276439568049e-01,9.565543499590056786e-01,8.861647362409293960e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.621440539002998005e-01,9.908117667284163099e-01,9.891737618177114388e-01,8.615320696322326111e-01,8.293539773410354421e-01,8.710127200966234495e-01,8.323350464217509348e-01,9.467890171245295639e-01,9.811215116804113956e-01
1.000000000000000000e+00,9.266147869425703787e-01,8.807319067467302975e-01,9.290881006865011615e-01,1.000000000000000000e+00,9.947978291048947819e-01,1.000000000000000000e+00,9.699621477254803947e-01,8.621440539002998005e-01,0.000000000000000000e+00,9.776814871776627891e-01,9.204865899372233207e-01,9.563094345470166679e-01,6.647447202507832387e-01,8.618785045121544197e-01,9.744737392164088963e-01,9.944330355157503520e-01,8.103585759802622857e-01
9.542739879028416805e-01,9.458524784081137060e-01,8.929649582621580484e-01,6.571765635675499428e-01,9.615016973139154377e-01,9.766186065816168105e-01,1.000000000000000000e+00,7.829963369464147949e-01,9.908117667284163099e-01,9.776814871776627891e-01,2.220446049250313081e-16,7.818226624180877327e-01,9.070320690683358889e-01,1.000000000000000000e+00,9.376761104066866359e-01,9.196521996512290187e-01,9.535841955474518850e-01,1.000000000000000000e+00
7.220920735574527516e-01,9.647271174586788955e-01,9.941121397957748407e-01,7.806705938137624701e-01,1.000000000000000000e+00,7.819611774228514278e-01,8.557269681526966654e-01,7.193759360869403929e-01,9.891737618177114388e-01,9.204865899372233207e-01,7.818226624180877327e-01,1.110223024625156540e-16,7.736102143841954160e-01,9.944869601449417562e-01,9.604315564009898720e-01,8.176909403149501543e-01,7.723207843190834643e-01,1.000000000000000000e+00
2.288414407953179852e-01,9.798679602923680010e-01,9.975033137256251736e-01,1.000000000000000000e+00,9.740305090264146370e-01,8.538820008432470576e-01,4.093523814752266787e-01,8.985861441415330386e-01,8.615320696322326111e-01,9.563094345470166679e-01,9.070320690683358889e-01,7.736102143841954160e-01,0.000000000000000000e+00,6.888703741941346603e-01,8.892629693401503665e-01,6.061738157602010180e-01,8.339040624211224717e-01,8.642098104170181649e-01
7.476748290529959817e-01,1.000000000000000000e+00,9.755246314563179588e-01,9.650133514173737659e-01,1.000000000000000000e+00,8.528557111700212356e-01,7.789125482933888511e-01,1.000000000000000000e+00,8.293539773410354421e-01,6.647447202507832387e-01,1.000000000000000000e+00,9.944869601449417562e-01,6.888703741941346603e-01,1.110223024625156540e-16,8.230738767413933177e-01,4.354572998809533857e-01,8.096687300214475691e-01,9.483791070778876398e-01
8.716768003456706326e-01,8.779354827084233648e-01,9.704349573541672935e-01,9.124089750264767762e-01,8.504216423217356713e-01,9.253077224099631737e-01,8.781245350388346971e-01,1.000000000000000000e+00,8.710127200966234495e-01,8.618785045121544197e-01,9.376761104066866359e-01,9.604315564009898720e-01,8.892629693401503665e-01,8.230738767413933177e-01,1.110223024625156540e-16,8.185810113845587432e-01,9.013700023535985428e-01,1.000000000000000000e+00
5.171851286679121085e-01,9.890570621112305671e-01,9.695209738114729525e-01,9.802360346466065799e-01,1.000000000000000000e+00,8.536742469512768050e-01,6.313449350814157590e-01,1.000000000000000000e+00,8.323350464217509348e-01,9.744737392164088963e-01,9.196521996512290187e-01,8.176909403149501543e-01,6.061738157602010180e-01,4.354572998809533857e-01,8.185810113845587432e-01,0.000000000000000000e+00,8.021060533925450375e-01,9.276787104128153549e-01
7.967686112670364640e-01,9.669372694368518761e-01,9.716088595283098872e-01,9.408366200939890511e-01,9.777345459494726221e-01,4.032389031036748284e-01,9.091935114486334735e-01,9.726963789230925750e-01,9.467890171245295639e-01,9.944330355157503520e-01,9.535841955474518850e-01,7.723207843190834643e-01,8.339040624211224717e-01,8.096687300214475691e-01,9.013700023535985428e-01,8.021060533925450375e-01,0.000000000000000000e+00,9.962873608809746928e-01
