# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.779657259370803324e-01,6.488366689313433966e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.657366070411803616e-01,7.125536797349878437e-01,8.521865031969549920e-01,1.000000000000000000e+00,1.029927296792711333e+00,9.734986942278027744e-01,4.656044544193006507e-01,9.969156174726633290e-01,9.539126172123121306e-01,9.719665927533998051e-01,6.607495733222704670e-01,1.000000000000000000e+00,8.950478112269221187e-01
8.779657259370803324e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.490071507673485396e-01,9.924099959550308769e-01,9.701966770464980350e-01,8.748570809536645454e-01,5.292258114497714327e-01,9.390070403837881274e-01,9.189371037745690529e-01,8.696222222516966083e-01,8.719626038454981742e-01,1.000000000000000000e+00,8.858771027503313800e-01,1.145671315751086050e+00,4.513823177672815490e-01,9.605613801169559096e-01,8.269802245621717951e-01
6.488366689313433966e-01,1.000000000000000000e+00,2.017359273977415990e-01,1.000000000000000000e+00,8.581759465626421779e-01,9.380864721951823748e-01,6.461452799416137482e-01,9.325817790018848807e-01,9.649668948048852890e-01,9.925500903834004740e-01,9.470823250598709997e-01,9.044035966101746649e-01,1.000000000000000000e+00,9.226452761715601136e-01,1.035480760247854626e+00,6.286369326887907283e-01,9.615470933556216071e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.490071507673485396e-01,1.000000000000000000e+00,7.342446296459154143e-02,9.769783765535622333e-01,1.000000000000000000e+00,7.850976877361209860e-01,7.935727450321141685e-01,9.922771026726284749e-01,1.042761411123625637e+00,7.303225445232499613e-01,9.419478787444984791e-01,9.726413234696401622e-01,9.027762214256414008e-01,1.201190697031431664e+00,9.904245615000430991e-01,7.696914301791060176e-01,9.499983268043137308e-01
1.000000000000000000e+00,9.924099959550308769e-01,8.581759465626421779e-01,9.769783765535622333e-01,2.220446049250313081e-16,9.731887918627466494e-01,1.000000000000000000e+00,9.343580688275048285e-01,7.954647355394930397e-01,9.709902835790963360e-01,7.380993556096452357e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.108733035867265793e-01,1.143924260962699169e+00,9.996444401831229287e-01,8.835139869122609069e-01,1.000000000000000000e+00
9.657366070411803616e-01,9.701966770464980350e-01,9.380864721951823748e-01,1.000000000000000000e+00,9.731887918627466494e-01,0.000000000000000000e+00,7.653839212437203443e-01,9.378305092932581744e-01,9.994609591514090896e-01,1.071645890059421236e+00,9.895295686552648684e-01,9.769782676945918398e-01,9.780119013258302685e-01,9.977453062020859020e-01,1.235827441884738143e+00,9.344800842751206371e-01,9.605295984545577648e-01,9.891674843923078386e-01
7.125536797349878437e-01,8.748570809536645454e-01,6.461452799416137482e-01,7.850976877361209860e-01,1.000000000000000000e+00,7.653839212437203443e-01,0.000000000000000000e+00,9.685535900991496527e-01,9.336185950070174933e-01,1.006724754713540948e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.609717974702737253e-01,9.960612286473317090e-01,9.679595514222070207e-01,2.106765167542083983e-01,9.223548497532801926e-01,1.000000000000000000e+00
8.521865031969549920e-01,5.292258114497714327e-01,9.325817790018848807e-01,7.935727450321141685e-01,9.343580688275048285e-01,9.378305092932581744e-01,9.685535900991496527e-01,4.999999999999999445e-01,9.918689743096913425e-01,9.733322938999892093e-01,9.455120236268714784e-01,8.540292098829285194e-01,9.236414272801873881e-01,9.818272022205271066e-01,1.178207156680964429e+00,9.935869939749593094e-01,1.000000000000000000e+00,8.851387031510672410e-01
1.000000000000000000e+00,9.390070403837881274e-01,9.649668948048852890e-01,9.922771026726284749e-01,7.954647355394930397e-01,9.994609591514090896e-01,9.336185950070174933e-01,9.918689743096913425e-01,3.330669073875469621e-16,1.038745229303119189e+00,8.937958615075882740e-01,9.876174158965030925e-01,9.824713548398085194e-01,1.000000000000000000e+00,8.561413662211077025e-01,9.430651205588865826e-01,9.617259638309946235e-01,9.313776503710095023e-01
1.029927296792711333e+00,9.189371037745690529e-01,9.925500903834008071e-01,1.042761411123625637e+00,9.709902835790963360e-01,1.071645890059421236e+00,1.006724754713540948e+00,9.733322938999892093e-01,1.038745229303119189e+00,6.897250009605043752e-01,9.782319830397527838e-01,9.957523831540235904e-01,1.009452040400939055e+00,9.751811089016907408e-01,1.031123887091447422e+00,9.995060967796410845e-01,9.709421133905613566e-01,9.373716700407404012e-01
9.734986942278027744e-01,8.696222222516966083e-01,9.470823250598709997e-01,7.303225445232499613e-01,7.380993556096452357e-01,9.895295686552648684e-01,1.000000000000000000e+00,9.455120236268714784e-01,8.937958615075882740e-01,9.782319830397527838e-01,0.000000000000000000e+00,9.564482987732935149e-01,9.926074605634508385e-01,8.234693375524763104e-01,1.104005194400554002e+00,9.605923203429568291e-01,9.627663490497089249e-01,9.710093809252977604e-01
4.656044544193006507e-01,8.719626038454981742e-01,9.044035966101746649e-01,9.419478787444984791e-01,1.000000000000000000e+00,9.769782676945918398e-01,1.000000000000000000e+00,8.540292098829285194e-01,9.876174158965030925e-01,9.957523831540235904e-01,9.564482987732935149e-01,0.000000000000000000e+00,7.754722430625931029e-01,9.332626699604207321e-01,1.213406900837624924e+00,1.000000000000000000e+00,9.162384181789685611e-01,5.201183698212985540e-01
9.969156174726633290e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.726413234696401622e-01,1.000000000000000000e+00,9.780119013258302685e-01,9.609717974702737253e-01,9.236414272801873881e-01,9.824713548398085194e-01,1.009452040400939055e+00,9.926074605634508385e-01,7.754722430625931029e-01,1.110223024625156540e-16,9.489750239182075386e-01,1.148722565439582288e+00,9.896299905890006965e-01,9.526908700544456376e-01,5.845743157017582181e-01
9.539126172123121306e-01,8.858771027503313800e-01,9.226452761715601136e-01,9.027762214256414008e-01,9.108733035867265793e-01,9.977453062020859020e-01,9.960612286473317090e-01,9.818272022205271066e-01,1.000000000000000000e+00,9.751811089016907408e-01,8.234693375524763104e-01,9.332626699604207321e-01,9.489750239182075386e-01,1.110223024625156540e-16,1.094198635203299519e+00,9.856016517700835200e-01,9.416011777870124666e-01,6.776696694348809391e-01
9.719665927533998051e-01,1.145671315751086050e+00,1.035480760247854626e+00,1.201190697031431664e+00,1.143924260962699169e+00,1.235827441884738143e+00,9.679595514222070207e-01,1.178207156680964429e+00,8.561413662211077025e-01,1.031123887091447422e+00,1.104005194400554002e+00,1.213406900837624924e+00,1.148722565439582288e+00,1.094198635203299519e+00,-2.220446049250313081e-16,8.806840622913301164e-01,1.237406598819165371e+00,1.048381029246604701e+00
6.607495733222704670e-01,4.513823177672815490e-01,6.286369326887907283e-01,9.904245615000430991e-01,9.996444401831229287e-01,9.344800842751206371e-01,2.106765167542083983e-01,9.935869939749593094e-01,9.430651205588865826e-01,9.995060967796410845e-01,9.605923203429568291e-01,1.000000000000000000e+00,9.896299905890006965e-01,9.856016517700835200e-01,8.806840622913301164e-01,0.000000000000000000e+00,9.025593935513356314e-01,9.999952311605446731e-01
1.000000000000000000e+00,9.605613801169559096e-01,9.615470933556216071e-01,7.696914301791060176e-01,8.835139869122609069e-01,9.605295984545577648e-01,9.223548497532801926e-01,1.000000000000000000e+00,9.617259638309946235e-01,9.709421133905613566e-01,9.627663490497089249e-01,9.162384181789685611e-01,9.526908700544456376e-01,9.416011777870124666e-01,1.237406598819165371e+00,9.025593935513356314e-01,-4.440892098500626162e-16,9.310979941943857696e-01
8.950478112269221187e-01,8.269802245621717951e-01,1.000000000000000000e+00,9.499983268043137308e-01,1.000000000000000000e+00,9.891674843923078386e-01,1.000000000000000000e+00,8.851387031510672410e-01,9.313776503710095023e-01,9.373716700407404012e-01,9.710093809252977604e-01,5.201183698212985540e-01,5.845743157017582181e-01,6.776696694348809391e-01,1.048381029246604701e+00,9.999952311605446731e-01,9.310979941943857696e-01,0.000000000000000000e+00
