# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.073748421000775721e-01,9.423748842605500498e-01,9.663690714929019654e-01,8.945692944481669073e-01,9.838335664788753210e-01,7.938902187900754859e-01,8.729559788950872479e-01,9.044956470371757762e-01,9.161172050143813195e-01,9.866129562950080034e-01,5.361973909574084818e-01,5.249176444128822450e-01,1.096194736645318857e+00,9.741251317301538037e-01,2.705589446646188279e-01,9.846416860084920009e-01,5.475680311493770214e-01
9.073748421000775721e-01,4.795221897221926821e-01,9.867940807077520970e-01,9.550987174753180486e-01,7.525674932550374674e-01,9.787755528981830766e-01,9.437120112052926890e-01,7.571253283436245596e-01,8.872411629669425537e-01,9.901461374538770288e-01,9.754653149461813832e-01,8.982496367463348452e-01,8.913251206601231491e-01,9.774447526276522913e-01,8.959814326016781738e-01,8.989319723331660184e-01,8.852067044618799896e-01,8.884563220000897266e-01
9.423748842605500498e-01,9.867940807077520970e-01,6.853779982720040742e-01,9.736061569234695234e-01,9.623375220457305312e-01,9.799576933236864296e-01,9.255813093706666272e-01,9.871346481925766803e-01,1.000000000000000000e+00,9.463807064105831390e-01,9.089134267621987728e-01,9.520402089894952624e-01,8.879755077650515194e-01,1.027309887232644048e+00,9.742620429771611246e-01,9.010299788413707045e-01,9.341251122843891030e-01,9.548452454946154688e-01
9.663690714929019654e-01,9.550987174753180486e-01,9.736061569234695234e-01,0.000000000000000000e+00,9.138082354525369766e-01,9.172252189504404019e-01,9.994387721517191681e-01,8.779144399615788075e-01,1.000000000000000000e+00,6.133456934232639490e-01,1.000000000000000000e+00,9.908749153054651204e-01,9.429729640326950380e-01,1.068982442654149878e+00,9.585007812671403338e-01,9.827096273755625555e-01,9.550043897680912108e-01,9.521677704274839060e-01
8.945692944481669073e-01,7.525674932550374674e-01,9.623375220457305312e-01,9.138082354525369766e-01,-2.220446049250313081e-16,8.138597278420215408e-01,8.716652213135351879e-01,7.103844968521764169e-01,1.000000000000000000e+00,8.601841203379001488e-01,9.921009537234130038e-01,8.772926486577293792e-01,7.999733745712176436e-01,1.018997244983610884e+00,1.000000000000000000e+00,8.650534294550097369e-01,8.426490546399519888e-01,8.615308469838184324e-01
9.838335664788753210e-01,9.787755528981830766e-01,9.799576933236864296e-01,9.172252189504404019e-01,8.138597278420215408e-01,0.000000000000000000e+00,9.718522307903023627e-01,9.869630643315608909e-01,9.179620291612764493e-01,7.373775917352284326e-01,8.574410732962929327e-01,9.649418985307077756e-01,9.468841334025854817e-01,8.886776109645762034e-01,9.048871642529534576e-01,9.630239187792803968e-01,9.600056862436051608e-01,9.691693762358527531e-01
7.938902187900754859e-01,9.437120112052925780e-01,9.255813093706666272e-01,9.994387721517191681e-01,8.716652213135351879e-01,9.718522307903023627e-01,4.486869440899857731e-01,9.420546919841903399e-01,9.940325769481039853e-01,9.777256091057204834e-01,9.070512754768094155e-01,7.927480561868560649e-01,9.234768547425873386e-01,1.029783169066829540e+00,1.000000000000000000e+00,7.040031186052212453e-01,9.224988712075027353e-01,8.042985596070290066e-01
8.729559788950872479e-01,7.571253283436245596e-01,9.871346481925766803e-01,8.779144399615788075e-01,7.103844968521764169e-01,9.869630643315608909e-01,9.420546919841903399e-01,1.110223024625156540e-16,8.721963190739254745e-01,1.000000000000000000e+00,9.404885050645651612e-01,8.469271104132006789e-01,8.503667773610223968e-01,1.065105916858726687e+00,9.407930528658172697e-01,8.630414849137107991e-01,8.281282644943344096e-01,8.533752583764591115e-01
9.044956470371757762e-01,8.872411629669425537e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.179620291612764493e-01,9.940325769481039853e-01,8.721963190739254745e-01,1.110223024625156540e-16,9.042354649751240814e-01,8.399712924863641517e-01,8.738724296624208465e-01,9.958782716323618667e-01,1.012993140280541216e+00,7.104689647135264963e-01,1.000000000000000000e+00,9.525082169106132701e-01,8.926372107824993574e-01
9.161172050143813195e-01,9.901461374538770288e-01,9.463807064105831390e-01,6.133456934232639490e-01,8.601841203379001488e-01,7.373775917352284326e-01,9.777256091057204834e-01,1.000000000000000000e+00,9.042354649751240814e-01,4.009181793312466269e-01,9.966393311461447801e-01,9.566667602258362990e-01,9.687716296945803052e-01,1.034199311552796541e+00,9.033881769856554333e-01,9.706051643430329001e-01,9.887700400327456007e-01,9.633668023399799551e-01
9.866129562950080034e-01,9.754653149461813832e-01,9.089134267621987728e-01,1.000000000000000000e+00,9.921009537234130038e-01,8.574410732962929327e-01,9.070512754768094155e-01,9.404885050645651612e-01,8.399712924863641517e-01,9.966393311461447801e-01,-2.220446049250313081e-16,9.838216593598764215e-01,9.858599113770957212e-01,1.029515355004120725e+00,9.138327489184794317e-01,9.847349432184160367e-01,1.000000000000000000e+00,9.813371005397121261e-01
5.361973909574084818e-01,8.982496367463348452e-01,9.520402089894952624e-01,9.908749153054651204e-01,8.772926486577293792e-01,9.649418985307077756e-01,7.927480561868560649e-01,8.469271104132006789e-01,8.738724296624208465e-01,9.566667602258362990e-01,9.838216593598764215e-01,-2.220446049250313081e-16,6.793167887069806454e-01,1.092335525443239863e+00,9.812872092207813868e-01,3.558391027184992783e-01,9.755018625258330411e-01,1.214981264951955353e-01
5.249176444128822450e-01,8.913251206601231491e-01,8.879755077650515194e-01,9.429729640326950380e-01,7.999733745712176436e-01,9.468841334025854817e-01,9.234768547425873386e-01,8.503667773610223968e-01,9.958782716323618667e-01,9.687716296945803052e-01,9.858599113770957212e-01,6.793167887069806454e-01,1.110223024625156540e-16,1.035802757060708457e+00,9.900088076186304153e-01,4.517055334697382962e-01,8.210764679031530289e-01,7.691342178262756679e-01
1.096194736645318857e+00,9.774447526276521803e-01,1.027309887232643826e+00,1.068982442654149878e+00,1.018997244983610884e+00,8.886776109645762034e-01,1.029783169066829540e+00,1.065105916858726687e+00,1.012993140280541216e+00,1.034199311552796541e+00,1.029515355004120725e+00,1.092335525443239863e+00,1.035802757060708457e+00,5.595995126611970072e-01,1.057979964873641432e+00,1.061169377088849952e+00,1.082496261646926694e+00,1.094326912448087663e+00
9.741251317301538037e-01,8.959814326016781738e-01,9.742620429771611246e-01,9.585007812671403338e-01,1.000000000000000000e+00,9.048871642529534576e-01,1.000000000000000000e+00,9.407930528658172697e-01,7.104689647135264963e-01,9.033881769856554333e-01,9.138327489184794317e-01,9.812872092207813868e-01,9.900088076186304153e-01,1.057979964873641432e+00,-2.220446049250313081e-16,9.684462407605697321e-01,1.000000000000000000e+00,9.803428750504791234e-01
2.705589446646188279e-01,8.989319723331660184e-01,9.010299788413707045e-01,9.827096273755625555e-01,8.650534294550097369e-01,9.630239187792803968e-01,7.040031186052212453e-01,8.630414849137107991e-01,1.000000000000000000e+00,9.706051643430329001e-01,9.847349432184160367e-01,3.558391027184992783e-01,4.517055334697382962e-01,1.061169377088849952e+00,9.684462407605697321e-01,2.220446049250313081e-16,9.767540244208958722e-01,4.287718313004026394e-01
9.846416860084920009e-01,8.852067044618799896e-01,9.341251122843891030e-01,9.550043897680912108e-01,8.426490546399519888e-01,9.600056862436051608e-01,9.224988712075027353e-01,8.281282644943344096e-01,9.525082169106132701e-01,9.887700400327456007e-01,1.000000000000000000e+00,9.755018625258330411e-01,8.210764679031530289e-01,1.082496261646926694e+00,1.000000000000000000e+00,9.767540244208958722e-01,0.000000000000000000e+00,9.766696451169835091e-01
5.475680311493770214e-01,8.884563220000897266e-01,9.548452454946154688e-01,9.521677704274839060e-01,8.615308469838184324e-01,9.691693762358527531e-01,8.042985596070290066e-01,8.533752583764591115e-01,8.926372107824993574e-01,9.633668023399799551e-01,9.813371005397121261e-01,1.214981264951955353e-01,7.691342178262756679e-01,1.094326912448087663e+00,9.803428750504791234e-01,4.287718313004026394e-01,9.766696451169835091e-01,1.110223024625156540e-16
