# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.084133731992007688e+00,9.899230769685597453e-01,7.897740715935065436e-01,9.796806606563680520e-01,1.000000000000000000e+00,7.530118353897662375e-01,1.198587726598225434e+00,9.389917420152924521e-01,1.000000000000000000e+00,9.098513500133549314e-01,8.774942104215919247e-01,7.168195321378902918e-01,1.075849807423971738e+00,9.452383424685780744e-01,6.323541024797041388e-01,9.118039626832068478e-01,8.705470994587715117e-01
1.084133731992007688e+00,0.000000000000000000e+00,1.018461893782383942e+00,1.163069031981641022e+00,1.045812683308338098e+00,1.079673106317682540e+00,1.036198103604507592e+00,9.824699799407172751e-01,1.107935449330865740e+00,1.106798970779693470e+00,1.130669766638739082e+00,1.106908403235868033e+00,1.074390186093624910e+00,1.049012023203602650e+00,1.206686190020496818e+00,1.077695449387935378e+00,1.154315481533374044e+00,9.589187894319448624e-01
9.899230769685597453e-01,1.018461893782383942e+00,0.000000000000000000e+00,9.700500655684758389e-01,7.893606505022315867e-01,7.703840565392533479e-01,1.000000000000000000e+00,1.038700236019608258e+00,7.823348012821125241e-01,8.388302944575035669e-01,9.620915209410334512e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.119285517028398180e+00,7.824231707364994737e-01,1.000000000000000000e+00,8.480815766252387533e-01,8.466808927261803008e-01
7.897740715935065436e-01,1.163069031981641022e+00,9.700500655684758389e-01,2.220446049250313081e-16,9.232625222089556605e-01,9.754440031276814249e-01,9.675338081964842685e-01,1.214540051388319775e+00,9.652621935143413934e-01,9.804485466777796976e-01,7.655213384464095716e-01,9.897777226218291702e-01,1.000000000000000000e+00,1.292868332920954044e+00,9.690074246868750629e-01,9.197117009091699824e-01,9.911766699856029428e-01,9.624536868896985675e-01
9.796806606563680520e-01,1.045812683308338098e+00,7.893606505022315867e-01,9.232625222089556605e-01,2.220446049250313081e-16,8.825297843797705877e-01,1.000000000000000000e+00,1.009743324998110703e+00,8.496665373515912556e-01,9.345274198051922721e-01,8.203136374447503876e-01,9.328884643483463801e-01,9.920788148766878090e-01,1.265600586607884992e+00,9.868342156098784956e-01,5.928009865383784271e-01,1.000000000000000000e+00,9.258621686333836642e-01
1.000000000000000000e+00,1.079673106317682540e+00,7.703840565392533479e-01,9.754440031276814249e-01,8.825297843797705877e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.101735137882704718e+00,3.199869722740832367e-01,8.777649331600004823e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.654588323278308071e-01,1.143794650315892003e+00,3.584125916755179775e-01,8.459043984739895716e-01,4.257414215038380911e-01,1.000000000000000000e+00
7.530118353897662375e-01,1.036198103604507592e+00,1.000000000000000000e+00,9.675338081964842685e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148821416090520131e+00,1.000000000000000000e+00,9.450080540894978398e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.208924529236828027e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.360786810548772596e-01,1.000000000000000000e+00
1.198587726598225434e+00,9.824699799407172751e-01,1.038700236019608258e+00,1.214540051388319775e+00,1.009743324998110703e+00,1.101735137882704718e+00,1.148821416090520131e+00,3.312450573839040846e-01,1.122084721023710152e+00,1.011048311599800353e+00,1.193992012264205371e+00,1.134325265325462961e+00,1.181042358066118236e+00,9.107434730015082636e-01,1.173765394749360036e+00,1.068675961232174565e+00,1.227877127677221569e+00,1.095728214198846029e+00
9.389917420152924521e-01,1.107935449330865740e+00,7.823348012821125241e-01,9.652621935143413934e-01,8.496665373515912556e-01,3.199869722740832367e-01,1.000000000000000000e+00,1.122084721023710152e+00,0.000000000000000000e+00,8.832286507999328462e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.576134073340809572e-01,1.149055522148816122e+00,4.246628159814395120e-01,6.036424715319146372e-01,4.426288608524525658e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.106798970779693470e+00,8.388302944575035669e-01,9.804485466777796976e-01,9.345274198051922721e-01,8.777649331600004823e-01,9.450080540894978398e-01,1.011048311599800353e+00,8.832286507999328462e-01,1.110223024625156540e-16,9.922175005555741167e-01,9.712568701336548038e-01,9.828022461923068276e-01,1.080418881993355340e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.960824755705804945e-01,9.918135047131781956e-01
9.098513500133549314e-01,1.130669766638739082e+00,9.620915209410334512e-01,7.655213384464095716e-01,8.203136374447503876e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.193992012264205371e+00,1.000000000000000000e+00,9.922175005555741167e-01,0.000000000000000000e+00,9.228148419009576386e-01,1.000000000000000000e+00,1.097997775015861821e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.620397106277797095e-01,7.676425748865151055e-01
8.774942104215919247e-01,1.106908403235868033e+00,1.000000000000000000e+00,9.897777226218291702e-01,9.328884643483463801e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.134325265325462961e+00,1.000000000000000000e+00,9.712568701336548038e-01,9.228148419009576386e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.717301680371570827e-01,1.000000000000000000e+00,8.056430859494184693e-01,1.000000000000000000e+00,8.386736277366572123e-01
7.168195321378902918e-01,1.074390186093624910e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.920788148766878090e-01,9.654588323278308071e-01,1.000000000000000000e+00,1.181042358066118236e+00,9.576134073340809572e-01,9.828022461923068276e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.259194161350181362e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.147402029772309096e-01,1.000000000000000000e+00
1.075849807423971738e+00,1.049012023203602650e+00,1.119285517028398180e+00,1.292868332920954044e+00,1.265600586607884992e+00,1.143794650315892003e+00,1.208924529236828027e+00,9.107434730015082636e-01,1.149055522148816122e+00,1.080418881993355340e+00,1.097997775015861821e+00,8.717301680371570827e-01,1.259194161350181362e+00,-2.220446049250313081e-16,1.196408530981216467e+00,1.021100505410682091e+00,1.246973159834857681e+00,9.965996506327714499e-01
9.452383424685780744e-01,1.206686190020496818e+00,7.824231707364994737e-01,9.690074246868750629e-01,9.868342156098784956e-01,3.584125916755179775e-01,1.000000000000000000e+00,1.173765394749360036e+00,4.246628159814395120e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.196408530981216467e+00,0.000000000000000000e+00,4.448775987968773826e-01,5.847338916769577732e-01,1.000000000000000000e+00
6.323541024797041388e-01,1.077695449387935378e+00,1.000000000000000000e+00,9.197117009091699824e-01,5.928009865383784271e-01,8.459043984739895716e-01,1.000000000000000000e+00,1.068675961232174565e+00,6.036424715319146372e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.056430859494184693e-01,1.000000000000000000e+00,1.021100505410682091e+00,4.448775987968773826e-01,1.110223024625156540e-16,7.194751608530620679e-01,8.366102950635251334e-01
9.118039626832068478e-01,1.154315481533374044e+00,8.480815766252387533e-01,9.911766699856029428e-01,1.000000000000000000e+00,4.257414215038380911e-01,8.360786810548772596e-01,1.227877127677221569e+00,4.426288608524525658e-01,9.960824755705804945e-01,9.620397106277797095e-01,1.000000000000000000e+00,9.147402029772309096e-01,1.246973159834857681e+00,5.847338916769577732e-01,7.194751608530620679e-01,4.440892098500626162e-16,9.857447173785448546e-01
8.705470994587715117e-01,9.589187894319448624e-01,8.466808927261803008e-01,9.624536868896985675e-01,9.258621686333836642e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.095728214198846029e+00,1.000000000000000000e+00,9.918135047131781956e-01,7.676425748865151055e-01,8.386736277366572123e-01,1.000000000000000000e+00,9.965996506327714499e-01,1.000000000000000000e+00,8.366102950635251334e-01,9.857447173785448546e-01,0.000000000000000000e+00
