# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.501668569840410417e-01,5.719012493436395062e-01,9.695849491059710390e-01,6.006396915014977633e-01,8.642933616454390178e-01,4.000606167595448515e-01,7.456932678305485673e-01,1.000000000000000000e+00,3.854740939481737794e-01,1.000000000000000000e+00,-4.668268056700974888e-02,-4.756321955428344239e-02,4.613800933793997805e-01,1.000000000000000000e+00,2.857419570691792643e-01,9.809365317988728572e-01,8.870974725447289266e-03
8.501668569840410417e-01,0.000000000000000000e+00,8.070262493727072828e-01,6.953973011203598009e-01,3.442145911302413319e-01,8.832704634782834185e-01,7.328597078641743146e-01,2.716623713889935177e-01,1.000000000000000000e+00,7.153815735038859813e-01,7.981013826601456307e-01,8.448924508152170221e-01,7.074058337468913660e-01,9.646302993322687369e-01,1.000000000000000000e+00,6.644917303380704077e-01,9.383039992647490557e-01,1.000000000000000000e+00
5.719012493436395062e-01,8.070262493727072828e-01,0.000000000000000000e+00,8.225876637379715417e-01,7.607741051146929001e-01,8.860842619741964299e-01,6.276946292733862620e-01,8.343243939440811996e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.788446643588053497e-01,9.624807686897496328e-02,4.393329173089861595e-01,1.827401836587196904e-01,1.000000000000000000e+00,5.215980783207672111e-01,9.863488903335444480e-01,1.103477809701006729e-01
9.695849491059710390e-01,6.953973011203598009e-01,8.225876637379715417e-01,2.220446049250313081e-16,5.610332827888968588e-01,9.636651956878361514e-01,9.117254199893471966e-01,7.380738317292051542e-01,9.595220460204365587e-01,8.997750679111136130e-01,8.909569541303954399e-01,9.231799437371064343e-01,8.638230539701130528e-01,9.346310807161655188e-01,9.362748560380270701e-01,9.173770518681683139e-01,9.562882466250380853e-01,8.346385853958673273e-01
6.006396915014977633e-01,3.442145911302413319e-01,7.607741051146929001e-01,5.610332827888968588e-01,0.000000000000000000e+00,8.132280323417061529e-01,5.849750356507624760e-01,3.872867559755368561e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.462724765135427596e-01,6.939623724024379658e-01,5.417784917506941467e-01,5.752413348374257884e-01,9.023318542205147619e-01,6.113886167865665300e-01,1.000000000000000000e+00,6.886769973584698779e-01
8.642933616454390178e-01,8.832704634782834185e-01,8.860842619741964299e-01,9.636651956878361514e-01,8.132280323417061529e-01,3.330669073875469621e-16,8.443960961184591163e-01,8.807522557772875516e-01,5.604505556102877817e-01,9.581589870420506028e-01,9.168560988211610363e-01,8.489538574771972046e-01,8.347138677960695974e-01,8.541709102970491685e-01,5.419869041898968121e-01,8.190590674888956757e-01,9.341568578546669555e-01,8.608458011825098621e-01
4.000606167595448515e-01,7.328597078641743146e-01,6.276946292733862620e-01,9.117254199893471966e-01,5.849750356507624760e-01,8.443960961184591163e-01,0.000000000000000000e+00,7.165983485267654052e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.366765448289950502e-01,-3.209881102007912101e-01,4.547935592376238789e-01,1.000000000000000000e+00,1.851107688081812253e-01,9.420298660125323575e-01,4.074185880720880837e-01
7.456932678305485673e-01,2.716623713889935177e-01,8.343243939440811996e-01,7.380738317292051542e-01,3.872867559755368561e-01,8.807522557772875516e-01,7.165983485267654052e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.195820950752421785e-01,6.076632515052041716e-01,7.383245661443329499e-01,1.676605989799322405e-01,1.000000000000000000e+00,6.698534878958128935e-01,8.563634701971067908e-01,9.513757739520199985e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.595220460204365587e-01,1.000000000000000000e+00,5.604505556102877817e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.345259704360595610e-01,9.731539654252367999e-01,8.738452606616901042e-01,9.388414438380490168e-01,1.000000000000000000e+00,6.874830514797880543e-01,1.000000000000000000e+00,9.665512175716592935e-01,9.604327280496881558e-01
3.854740939481737794e-01,7.153815735038859813e-01,1.000000000000000000e+00,8.997750679111136130e-01,1.000000000000000000e+00,9.581589870420506028e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.345259704360595610e-01,0.000000000000000000e+00,9.393692898610797037e-01,9.704442733221335660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.168883667678234817e-01,7.391189923283916219e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.981013826601456307e-01,9.788446643588053497e-01,8.909569541303954399e-01,8.462724765135427596e-01,9.168560988211610363e-01,1.000000000000000000e+00,7.195820950752421785e-01,9.731539654252367999e-01,9.393692898610797037e-01,3.065305844965919846e-01,9.497265817672723154e-01,1.000000000000000000e+00,8.104667044758332439e-01,8.868035738920874156e-01,1.000000000000000000e+00,9.793029755732759467e-01,1.000000000000000000e+00
-4.668268056700974888e-02,8.448924508152170221e-01,9.624807686897496328e-02,9.231799437371064343e-01,6.939623724024379658e-01,8.489538574771972046e-01,1.366765448289950502e-01,6.076632515052041716e-01,8.738452606616901042e-01,9.704442733221335660e-01,9.497265817672723154e-01,1.110223024625156540e-16,1.956800388959558656e-01,3.229901024135071186e-01,1.000000000000000000e+00,-4.589535459507294579e-01,1.000000000000000000e+00,-4.849032402637012407e-01
-4.756321955428344239e-02,7.074058337468913660e-01,4.393329173089861595e-01,8.638230539701130528e-01,5.417784917506941467e-01,8.347138677960695974e-01,-3.209881102007912101e-01,7.383245661443329499e-01,9.388414438380490168e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.956800388959558656e-01,0.000000000000000000e+00,3.220366613043216253e-01,1.000000000000000000e+00,1.560019744362142191e-01,1.000000000000000000e+00,3.148144332728385342e-01
4.613800933793997805e-01,9.646302993322687369e-01,1.827401836587196904e-01,9.346310807161655188e-01,5.752413348374257884e-01,8.541709102970491685e-01,4.547935592376238789e-01,1.676605989799322405e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.104667044758332439e-01,3.229901024135071186e-01,3.220366613043216253e-01,1.110223024625156540e-16,1.000000000000000000e+00,4.502700170259956725e-01,1.000000000000000000e+00,-1.120214708314981600e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.362748560380270701e-01,9.023318542205147619e-01,5.419869041898968121e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.874830514797880543e-01,1.000000000000000000e+00,8.868035738920874156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.857419570691792643e-01,6.644917303380704077e-01,5.215980783207672111e-01,9.173770518681683139e-01,6.113886167865665300e-01,8.190590674888956757e-01,1.851107688081812253e-01,6.698534878958128935e-01,1.000000000000000000e+00,9.168883667678234817e-01,1.000000000000000000e+00,-4.589535459507294579e-01,1.560019744362142191e-01,4.502700170259956725e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.919956269178741959e-01
9.809365317988728572e-01,9.383039992647490557e-01,9.863488903335444480e-01,9.562882466250380853e-01,1.000000000000000000e+00,9.341568578546669555e-01,9.420298660125323575e-01,8.563634701971067908e-01,9.665512175716592935e-01,7.391189923283916219e-01,9.793029755732759467e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.870974725447289266e-03,1.000000000000000000e+00,1.103477809701006729e-01,8.346385853958673273e-01,6.886769973584698779e-01,8.608458011825098621e-01,4.074185880720880837e-01,9.513757739520199985e-01,9.604327280496881558e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.849032402637012407e-01,3.148144332728385342e-01,-1.120214708314981600e-01,1.000000000000000000e+00,1.919956269178741959e-01,1.000000000000000000e+00,0.000000000000000000e+00
