# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.458726307037340630e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.400654174301575683e-01,9.497843124379898860e-01,9.384021995005218386e-01,9.513759419787647387e-01,8.714358650974366460e-01,3.004190587352367769e-01,5.114961523255965314e-01,9.520717690861775218e-01,1.214823780257518804e+00,1.360522007912225995e-01,9.803026769129312701e-01,3.228985148796355009e-01
9.458726307037340630e-01,0.000000000000000000e+00,9.457494275913063131e-01,8.054767465811711880e-01,9.112361334503306098e-01,8.508895294267513343e-01,7.064322629122518071e-01,1.000000000000000000e+00,8.801464041887108181e-01,8.585167756683699247e-01,9.809135217967277498e-01,9.603393074705922627e-01,1.000000000000000000e+00,7.941806702792842954e-01,9.579762712606335606e-01,9.590670276675407058e-01,9.585230680052559959e-01,9.462441342597185390e-01
1.000000000000000000e+00,9.457494275913063131e-01,0.000000000000000000e+00,8.506905224135262733e-01,1.000000000000000000e+00,9.708456189888136079e-01,7.219777849479573906e-01,1.000000000000000000e+00,9.763088335866029199e-01,8.454286476827113095e-01,9.088598137500976115e-01,9.285409994407844980e-01,1.000000000000000000e+00,7.854563868740932486e-01,1.150759375399122098e+00,1.000000000000000000e+00,7.484894782230144816e-01,9.092830219937871883e-01
1.000000000000000000e+00,8.054767465811711880e-01,8.506905224135262733e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.991941082600258595e-01,1.000000000000000000e+00,9.804591602627853453e-01,9.081407784554944573e-01,9.202991617913806044e-01,8.849029938549344276e-01,9.343878115442381116e-01,9.917505464767629730e-01,9.983043617230853428e-01,1.075425470117610249e+00,9.856857067727994304e-01,9.275479655110726585e-01,9.990530597779558875e-01
1.000000000000000000e+00,9.112361334503306098e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.962930407942519384e-01,9.325047319076519292e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.160001606089387849e-01,6.316122357350990590e-01,9.327997356783719329e-01,1.126696118481438136e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.094987883927843519e-01
1.000000000000000000e+00,8.508895294267513343e-01,9.708456189888136079e-01,9.991941082600258595e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.709024985589555401e-01,1.000000000000000000e+00,9.060861878070228803e-01,9.205941753221915658e-01,9.051076047893333865e-01,9.378447499500175422e-01,9.895616117958261349e-01,9.888007851467299769e-01,6.949506637195141945e-01,1.000000000000000000e+00,9.759745719910639661e-01,9.650940215101675435e-01
5.400654174301575683e-01,7.064322629122518071e-01,7.219777849479573906e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.709024985589555401e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.401223590756596860e-01,9.117528412733397758e-01,9.059737178558617821e-01,9.270921943742820304e-01,7.857723183661783350e-01,9.510193675263071134e-01,9.164346453714188323e-01,9.412032253158144623e-01,7.424283206757451570e-01,6.173884056848271129e-01
9.497843124379898860e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.804591602627853453e-01,5.962930407942519384e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.266700211574582235e-01,9.437757832658490997e-01,1.000000000000000000e+00,7.054793527075373660e-01,6.098480223668840683e-01,9.099869837926042315e-01,1.123150372462605961e+00,9.568608657169389575e-01,9.616682293637739409e-01,7.333513741387120977e-01
9.384021995005218386e-01,8.801464041887108181e-01,9.763088335866029199e-01,9.081407784554944573e-01,9.325047319076519292e-01,9.060861878070228803e-01,8.401223590756596860e-01,9.266700211574582235e-01,0.000000000000000000e+00,8.829632273214766958e-01,1.000000000000000000e+00,8.023233625238690436e-01,8.594626700450802570e-01,9.698322225035791444e-01,1.005358553049892079e+00,9.917860821776703917e-01,9.808259306968931668e-01,8.032010140284745470e-01
9.513759419787647387e-01,8.585167756683699247e-01,8.454286476827113095e-01,9.202991617913806044e-01,1.000000000000000000e+00,9.205941753221915658e-01,9.117528412733397758e-01,9.437757832658490997e-01,8.829632273214766958e-01,4.999999999999999445e-01,9.078403660513783002e-01,9.354175707273086893e-01,9.609318949085916550e-01,9.331694881233520977e-01,1.098387963765247610e+00,9.582526663255026556e-01,8.748601364780860257e-01,9.369633604749887379e-01
8.714358650974366460e-01,9.809135217967277498e-01,9.088598137500976115e-01,8.849029938549344276e-01,1.000000000000000000e+00,9.051076047893333865e-01,9.059737178558617821e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.078403660513783002e-01,0.000000000000000000e+00,9.948588364791405292e-01,1.000000000000000000e+00,9.402032331304689405e-01,1.263453588409463979e+00,9.376593135992661310e-01,8.672680939303863967e-01,1.000000000000000000e+00
3.004190587352367769e-01,9.603393074705922627e-01,9.285409994407844980e-01,9.343878115442381116e-01,7.160001606089387849e-01,9.378447499500175422e-01,9.270921943742820304e-01,7.054793527075373660e-01,8.023233625238690436e-01,9.354175707273086893e-01,9.948588364791405292e-01,0.000000000000000000e+00,2.759533844875722286e-01,1.000000000000000000e+00,1.150929631616230076e+00,3.388330838432023207e-01,9.875552063839272421e-01,1.860041268842449469e-01
5.114961523255965314e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.917505464767629730e-01,6.316122357350990590e-01,9.895616117958261349e-01,7.857723183661783350e-01,6.098480223668840683e-01,8.594626700450802570e-01,9.609318949085916550e-01,1.000000000000000000e+00,2.759533844875722286e-01,0.000000000000000000e+00,9.564225433135100651e-01,1.042529301488687610e+00,5.458590286469209296e-01,8.847010367184307000e-01,2.675974904513547248e-01
9.520717690861775218e-01,7.941806702792842954e-01,7.854563868740932486e-01,9.983043617230853428e-01,9.327997356783719329e-01,9.888007851467299769e-01,9.510193675263071134e-01,9.099869837926042315e-01,9.698322225035791444e-01,9.331694881233520977e-01,9.402032331304689405e-01,1.000000000000000000e+00,9.564225433135100651e-01,3.330669073875469621e-16,1.193876054714231305e+00,9.656235956281885580e-01,8.745352061474027661e-01,1.000000000000000000e+00
1.214823780257518804e+00,9.579762712606335606e-01,1.150759375399122098e+00,1.075425470117610249e+00,1.126696118481438136e+00,6.949506637195141945e-01,9.164346453714188323e-01,1.123150372462605961e+00,1.005358553049892079e+00,1.098387963765247610e+00,1.263453588409463979e+00,1.150929631616230076e+00,1.042529301488687610e+00,1.193876054714231305e+00,-2.220446049250313081e-16,1.220583084630545212e+00,1.127772633719981377e+00,1.153610230858218122e+00
1.360522007912225995e-01,9.590670276675407058e-01,1.000000000000000000e+00,9.856857067727994304e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.412032253158144623e-01,9.568608657169389575e-01,9.917860821776703917e-01,9.582526663255026556e-01,9.376593135992661310e-01,3.388330838432023207e-01,5.458590286469209296e-01,9.656235956281885580e-01,1.220583084630545212e+00,0.000000000000000000e+00,9.602858102234590465e-01,3.607132606064078484e-01
9.803026769129312701e-01,9.585230680052559959e-01,7.484894782230144816e-01,9.275479655110726585e-01,1.000000000000000000e+00,9.759745719910639661e-01,7.424283206757451570e-01,9.616682293637739409e-01,9.808259306968931668e-01,8.748601364780860257e-01,8.672680939303863967e-01,9.875552063839272421e-01,8.847010367184307000e-01,8.745352061474027661e-01,1.127772633719981377e+00,9.602858102234590465e-01,1.110223024625156540e-16,9.311902600501787974e-01
3.228985148796355009e-01,9.462441342597185390e-01,9.092830219937871883e-01,9.990530597779558875e-01,7.094987883927843519e-01,9.650940215101675435e-01,6.173884056848271129e-01,7.333513741387120977e-01,8.032010140284745470e-01,9.369633604749887379e-01,1.000000000000000000e+00,1.860041268842449469e-01,2.675974904513547248e-01,1.000000000000000000e+00,1.153610230858218122e+00,3.607132606064078484e-01,9.311902600501787974e-01,1.110223024625156540e-16
