# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,9.210021239343295640e-01,6.276901395540926965e-01,9.842562081712361577e-01,8.288061263556864011e-01,8.747025532032520756e-01,2.589955389011419085e-01,8.729525790430683330e-01,8.115898307622985142e-01,8.546277823074943658e-01,8.530787900207893459e-01,3.246766865606894870e-01,1.914518732168803972e-01,3.192534762937325743e-01,8.835251084183459724e-01,3.735304488318108573e-01,8.619249440037036747e-01,2.811556282402445373e-01
9.210021239343295640e-01,-2.220446049250313081e-16,9.465078468505129239e-01,8.165652449651155109e-01,8.055918704731234170e-01,9.677792908762834490e-01,7.491943249456850529e-01,6.247850045766876192e-01,1.000000000000000000e+00,1.049778027316469631e+00,9.677449753722537906e-01,9.132654205037418205e-01,9.151047395078185653e-01,8.466132617353610001e-01,9.776940156436725315e-01,9.277386215565341931e-01,7.236693508658929019e-01,9.378390230361781654e-01
6.276901395540926965e-01,9.465078468505129239e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.446540753718021488e-01,6.882253454929612158e-01,6.037018518571817260e-01,8.829074196397577179e-01,8.379829331079342580e-01,1.014192010191328208e+00,9.624727838847234596e-01,6.457948957829864334e-01,7.178844548091518618e-01,6.234136586958818338e-01,8.915910554181065706e-01,5.678357615487814591e-01,9.036218767651154060e-01,6.621739778455238978e-01
9.842562081712361577e-01,8.165652449651155109e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.956393182914762496e-01,9.889494925560139427e-01,1.000000000000000000e+00,9.601923212843446187e-01,9.690464725114245059e-01,1.082524855891256355e+00,9.356812520402575384e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.737174962117601806e-01,1.000000000000000000e+00,8.731748041851341569e-01,9.965355535559788924e-01
8.288061263556864011e-01,8.055918704731234170e-01,8.446540753718021488e-01,8.956393182914762496e-01,-2.220446049250313081e-16,6.503232052872311986e-01,7.785391148384469551e-01,8.551011373735883936e-01,8.392044561105848066e-01,8.760349141298025000e-01,9.376996194901120463e-01,8.391718536820002017e-01,8.492527995646270700e-01,8.445138221303478687e-01,9.038911236332520804e-01,7.790733436714473159e-01,9.481927508444389918e-01,8.349052865982222738e-01
8.747025532032520756e-01,9.677792908762834490e-01,6.882253454929612158e-01,9.889494925560139427e-01,6.503232052872311986e-01,0.000000000000000000e+00,8.515368310070818847e-01,9.420244695938934099e-01,6.479777212041639700e-01,1.048583236370662641e+00,9.891486384131182863e-01,9.115117967799073462e-01,8.662106973360446105e-01,9.122285029694554570e-01,7.267371569473348725e-01,8.789296223702794952e-01,9.880902499399550898e-01,8.984112691893200164e-01
2.589955389011419085e-01,7.491943249456850529e-01,6.037018518571817260e-01,1.000000000000000000e+00,7.785391148384469551e-01,8.515368310070818847e-01,0.000000000000000000e+00,8.848688611156141359e-01,8.258225514585030291e-01,9.927039979897743782e-01,9.318251713089853450e-01,4.152489522110027753e-01,2.912426114794234300e-01,3.949494229996574068e-01,8.517419782248034643e-01,1.986237333257536708e-01,8.718605989743786200e-01,2.990559734407749470e-01
8.729525790430683330e-01,6.247850045766876192e-01,8.829074196397577179e-01,9.601923212843446187e-01,8.551011373735883936e-01,9.420244695938934099e-01,8.848688611156141359e-01,1.737221013527382452e-01,9.720091483406321231e-01,8.907062562710050813e-01,9.744318290877159727e-01,9.061909042090637856e-01,8.763584472812520065e-01,9.164338382354536572e-01,9.560917877505574758e-01,8.059260154544198862e-01,8.280417152909875789e-01,9.090918207710100285e-01
8.115898307622985142e-01,1.000000000000000000e+00,8.379829331079342580e-01,9.690464725114245059e-01,8.392044561105848066e-01,6.479777212041639700e-01,8.258225514585030291e-01,9.720091483406321231e-01,0.000000000000000000e+00,9.066949302192666149e-01,7.384181320758838041e-01,8.339176479022005761e-01,8.119778648026763079e-01,8.478280397167091698e-01,7.058685241599651494e-01,8.077522916238938366e-01,7.881823936368794747e-01,7.934547928320196952e-01
8.546277823074943658e-01,1.049778027316469631e+00,1.014192010191328208e+00,1.082524855891256355e+00,8.760349141298025000e-01,1.048583236370662641e+00,9.927039979897743782e-01,8.907062562710050813e-01,9.066949302192666149e-01,4.033518726948105426e-01,9.947766505970629947e-01,9.532287857894068406e-01,8.815991500135962333e-01,9.966397513385154561e-01,9.249993143499528614e-01,9.697859686067036300e-01,9.838764591200142018e-01,9.863568675080409687e-01
8.530787900207893459e-01,9.677449753722537906e-01,9.624727838847234596e-01,9.356812520402575384e-01,9.376996194901120463e-01,9.891486384131182863e-01,9.318251713089853450e-01,9.744318290877159727e-01,7.384181320758838041e-01,9.947766505970629947e-01,-2.220446049250313081e-16,9.098608067998532611e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.778021824164710996e-01,8.333117660052351550e-01,8.131696049948226035e-01,1.000000000000000000e+00
3.246766865606894870e-01,9.132654205037418205e-01,6.457948957829864334e-01,1.000000000000000000e+00,8.391718536820002017e-01,9.115117967799073462e-01,4.152489522110027753e-01,9.061909042090637856e-01,8.339176479022005761e-01,9.532287857894068406e-01,9.098608067998532611e-01,0.000000000000000000e+00,3.107301664914737804e-01,4.230102683230247962e-01,8.570734279584069082e-01,4.494381807920397875e-01,9.000701741369813158e-01,1.995542394015227261e-01
