# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,6.759485455086233774e-01,5.945789052519248052e-01,8.817813689777042052e-01,1.175192235028108767e+00,1.197748161102673681e+00,1.581644720266782711e-01,9.639220981854339509e-01,9.468854049945032436e-01,8.803544535276964789e-01,9.802868450739319339e-01,7.992950510032031941e-01,1.766197627862085007e-01,5.764434051295506123e-01,1.177906215810044399e+00,4.637891126186648449e-01,1.138094825534029964e+00,1.000000000000000000e+00
6.759485455086233774e-01,0.000000000000000000e+00,6.924494694762390878e-01,9.074382634787174773e-01,8.789160769996244849e-01,1.157250432142006513e+00,6.943407215110564135e-01,6.825954647241949669e-02,9.345987302555455178e-01,9.482889183992553317e-01,1.000000000000000000e+00,8.003865060933164077e-01,7.382052857415100089e-01,7.334827391212292991e-01,1.213802099811926771e+00,8.331557524428327977e-01,1.060141616541086629e+00,8.953026885954802339e-01
5.945789052519248052e-01,6.924494694762390878e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.112294015798467539e+00,1.038078821293125342e+00,5.299848426517996813e-01,8.623188778610584304e-01,9.137380802481422926e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.295713895863598975e-01,6.720507011334120318e-01,5.293657301628207357e-01,1.176147559381883756e+00,7.094563413725725187e-01,1.025342957474467687e+00,9.692320172060019390e-01
8.817813689777042052e-01,9.074382634787174773e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.246980485660504234e+00,1.162888623130976740e+00,6.817177839498365088e-01,1.000000000000000000e+00,9.649123877160770135e-01,9.269116100370242695e-01,8.895621403732490995e-01,8.968622962976712243e-01,9.420181843185768678e-01,9.717425624281367247e-01,1.133207067338177332e+00,9.846056024698439657e-01,1.141208413422233114e+00,6.017085092916538702e-01
1.175192235028108767e+00,8.789160769996244849e-01,1.112294015798467539e+00,1.246980485660504234e+00,-2.220446049250313081e-16,1.294157022066124263e+00,1.187672790251336430e+00,6.949897656511113686e-01,1.326685826366581278e+00,1.142390318520963177e+00,1.197814502221142385e+00,1.176316023431076108e+00,1.121964475086807189e+00,1.117381648983793330e+00,1.274031372684523156e+00,1.115415199454044215e+00,1.331363220818011284e+00,8.933081314680654250e-01
1.197748161102673681e+00,1.157250432142006513e+00,1.038078821293125342e+00,1.162888623130976740e+00,1.294157022066124263e+00,0.000000000000000000e+00,1.227569617886083320e+00,1.112234734111445800e+00,1.259305075075331626e+00,1.086702104756838150e+00,1.249500347626395502e+00,1.263588271650958328e+00,1.200255826789966784e+00,1.163983044479069529e+00,4.688818972086027381e-01,1.166304119171752696e+00,1.113927226078632815e+00,1.154210404144193403e+00
1.581644720266782711e-01,6.943407215110564135e-01,5.299848426517996813e-01,6.817177839498365088e-01,1.187672790251336430e+00,1.227569617886083320e+00,2.220446049250313081e-16,9.888215342548601905e-01,9.908443646740942023e-01,8.003718641896744312e-01,1.000000000000000000e+00,7.786324547330779611e-01,2.922092940008119699e-01,6.668744948911733417e-01,1.216982890154227004e+00,5.800651706885855408e-01,1.155272143134381979e+00,8.920343489999263964e-01
9.639220981854339509e-01,6.825954647241949669e-02,8.623188778610584304e-01,1.000000000000000000e+00,6.949897656511113686e-01,1.112234734111445800e+00,9.888215342548601905e-01,0.000000000000000000e+00,9.574654186516431409e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.237685664692020238e-01,9.446991055194718934e-01,8.453673088783275613e-01,1.080267678785142405e+00,5.599375120889580337e-01,1.076677245942267547e+00,7.528171919762172148e-01
9.468854049945032436e-01,9.345987302555455178e-01,9.137380802481422926e-01,9.649123877160770135e-01,1.326685826366581278e+00,1.259305075075331626e+00,9.908443646740942023e-01,9.574654186516431409e-01,0.000000000000000000e+00,9.785082872810934029e-01,8.829711090149372499e-01,8.705459298829971715e-01,9.186669488009656659e-01,9.622118077379413492e-01,1.261577156869403638e+00,9.690041707565906215e-01,1.005110709575184114e+00,9.044239008154892900e-01
8.803544535276964789e-01,9.482889183992553317e-01,1.000000000000000000e+00,9.269116100370242695e-01,1.142390318520963177e+00,1.086702104756838150e+00,8.003718641896744312e-01,1.000000000000000000e+00,9.785082872810934029e-01,2.220446049250313081e-16,9.378872655706845807e-01,8.878809055555257901e-01,8.804804789960146705e-01,8.241585448806832970e-01,1.127568751775946954e+00,9.321045266157856890e-01,9.530326721628824549e-01,1.000000000000000000e+00
