# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.363803658484476378e-01,6.833139934767044066e-01,1.000000000000000000e+00,9.385023847200356650e-01,1.000000000000000000e+00,7.556796703783208446e-01,8.710298405329864879e-01,9.830224827556166556e-01,nan,8.685905446806818642e-01,6.975737379964850327e-01,7.415148287813289052e-01,8.968021772633150146e-01,1.000000000000000000e+00,5.498325211079466701e-01,1.000000000000000000e+00,7.689002682121145460e-01
9.363803658484476378e-01,5.865394658459534005e-01,9.093146859377853053e-01,9.024534789579007343e-01,7.700651348152973696e-01,9.692198739063906388e-01,9.463707980027291633e-01,8.740670707379658566e-01,8.920040919809623103e-01,nan,9.310386979270633967e-01,9.227449474642844818e-01,9.445583218946881354e-01,9.211866218848824284e-01,9.988089596597439224e-01,9.271929764679082142e-01,1.000000000000000000e+00,9.300880300793812339e-01
6.833139934767044066e-01,9.093146859377853053e-01,0.000000000000000000e+00,9.755187963151790154e-01,9.657389851870046282e-01,9.831687037520659977e-01,6.695257370266861630e-01,8.864335503506686198e-01,9.704863211185492666e-01,nan,1.000000000000000000e+00,6.020703575940136165e-01,7.679281081324220715e-01,8.094729831988518587e-01,9.611985230491920662e-01,8.859705870311945786e-01,8.449864262112245505e-01,6.467580352771840069e-01
1.000000000000000000e+00,9.024534789579007343e-01,9.755187963151790154e-01,4.440892098500626162e-16,9.027292098457139202e-01,7.202360048589382391e-01,9.618935933228506263e-01,9.542383675104437746e-01,9.648908097565318531e-01,nan,9.532921795785130881e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.823013244719369874e-01,1.000000000000000000e+00,9.890425653927693572e-01,1.000000000000000000e+00
9.385023847200356650e-01,7.700651348152973696e-01,9.657389851870046282e-01,9.027292098457139202e-01,0.000000000000000000e+00,9.992249767771190783e-01,9.502538723611136939e-01,7.469569289899123943e-01,8.499417111631968336e-01,nan,8.689402659095509796e-01,9.446113315409435662e-01,9.472935189341417095e-01,9.054754991055931068e-01,9.885936781864004264e-01,9.087069682885648980e-01,1.000000000000000000e+00,9.956110902139490015e-01
1.000000000000000000e+00,9.692198739063906388e-01,9.831687037520659977e-01,7.202360048589382391e-01,9.992249767771190783e-01,0.000000000000000000e+00,9.691094265068290747e-01,9.073596401512189491e-01,7.494574328021319509e-01,nan,8.820257980812468146e-01,8.696410360728370481e-01,9.959116515452702822e-01,9.192555165791633787e-01,9.006918483726704672e-01,9.022797208591466500e-01,9.414613325749568995e-01,9.699652121386446169e-01
7.556796703783208446e-01,9.463707980027291633e-01,6.695257370266861630e-01,9.618935933228506263e-01,9.502538723611136939e-01,9.691094265068290747e-01,3.330669073875469621e-16,9.284057250168631370e-01,9.388374643290229304e-01,nan,8.791333311538758188e-01,5.346143509893798162e-01,1.000000000000000000e+00,7.829033112993560861e-01,9.971204084647969923e-01,9.220899611676440788e-01,9.037371599529063770e-01,5.170840585476530471e-01
8.710298405329864879e-01,8.740670707379658566e-01,8.864335503506686198e-01,9.542383675104437746e-01,7.469569289899123943e-01,9.073596401512189491e-01,9.284057250168631370e-01,5.000000000000000000e-01,8.892100495018653294e-01,nan,9.012713073154510202e-01,9.315607042405944505e-01,9.530979850972177703e-01,8.127694623144441355e-01,9.417585457238264457e-01,9.953095094210997473e-01,1.000000000000000000e+00,8.863189321406449439e-01
9.830224827556166556e-01,8.920040919809623103e-01,9.704863211185492666e-01,9.648908097565318531e-01,8.499417111631968336e-01,7.494574328021319509e-01,9.388374643290229304e-01,8.892100495018653294e-01,0.000000000000000000e+00,nan,9.015893428725708647e-01,9.177444605935329847e-01,9.734223793533818281e-01,8.397102247030112654e-01,9.357373232578408695e-01,1.000000000000000000e+00,9.564619099375187838e-01,9.013400533149630300e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.685905446806818642e-01,9.310386979270633967e-01,1.000000000000000000e+00,9.532921795785130881e-01,8.689402659095509796e-01,8.820257980812468146e-01,8.791333311538758188e-01,9.012713073154510202e-01,9.015893428725708647e-01,nan,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.338481528533983944e-01,9.238845036793893462e-01,8.603354821375498451e-01,9.498449551531601420e-01,9.669664845331131797e-01
6.975737379964850327e-01,9.227449474642844818e-01,6.020703575940136165e-01,1.000000000000000000e+00,9.446113315409435662e-01,8.696410360728370481e-01,5.346143509893798162e-01,9.315607042405944505e-01,9.177444605935329847e-01,nan,1.000000000000000000e+00,3.330669073875469621e-16,9.787624974323496652e-01,8.570616093265814861e-01,1.000000000000000000e+00,9.666970964149298462e-01,9.894832361532530651e-01,1.338911455477999057e-01
7.415148287813289052e-01,9.445583218946881354e-01,7.679281081324220715e-01,1.000000000000000000e+00,9.472935189341417095e-01,9.959116515452702822e-01,1.000000000000000000e+00,9.530979850972177703e-01,9.734223793533818281e-01,nan,1.000000000000000000e+00,9.787624974323496652e-01,0.000000000000000000e+00,9.300085659133053850e-01,9.693715634937288828e-01,9.215587140634764474e-01,1.000000000000000000e+00,9.840537671417595167e-01
8.968021772633150146e-01,9.211866218848824284e-01,8.094729831988518587e-01,1.000000000000000000e+00,9.054754991055931068e-01,9.192555165791633787e-01,7.829033112993560861e-01,8.127694623144441355e-01,8.397102247030112654e-01,nan,9.338481528533983944e-01,8.570616093265814861e-01,9.300085659133053850e-01,0.000000000000000000e+00,9.385667461512257059e-01,9.464169260080991242e-01,9.448989711471735831e-01,8.107709307345021266e-01
1.000000000000000000e+00,9.988089596597439224e-01,9.611985230491920662e-01,8.823013244719369874e-01,9.885936781864004264e-01,9.006918483726704672e-01,9.971204084647969923e-01,9.417585457238264457e-01,9.357373232578408695e-01,nan,9.238845036793893462e-01,1.000000000000000000e+00,9.693715634937288828e-01,9.385667461512257059e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.284145283587399433e-01,1.000000000000000000e+00
5.498325211079466701e-01,9.271929764679082142e-01,8.859705870311945786e-01,1.000000000000000000e+00,9.087069682885648980e-01,9.022797208591466500e-01,9.220899611676440788e-01,9.953095094210997473e-01,1.000000000000000000e+00,nan,8.603354821375498451e-01,9.666970964149298462e-01,9.215587140634764474e-01,9.464169260080991242e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.980651936050752848e-01,9.707769722140576762e-01
