# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.082096101088480200e+00,7.822162471782172499e-01,1.275168428235070373e+00,9.866840586755705189e-01,1.041569793499891761e+00,1.003280307920472181e+00,8.788408493538333310e-01,1.282768278139597262e+00,1.247712486915883323e+00,1.222677774882772406e+00,1.108450172931994437e+00,1.107663439514051662e+00,9.214668993305694666e-01,1.175310695133183314e+00,7.097123486519506530e-01,1.111870625010990432e+00,1.135557666134204169e+00
1.082096101088480200e+00,0.000000000000000000e+00,8.890116707412587527e-01,8.943370553558338543e-01,6.278059071891264331e-01,9.395905704714948570e-01,8.875750033057651089e-01,5.480665799354096368e-01,8.405623113020066484e-01,9.549000576083801484e-01,8.888172334363169114e-01,9.476082843038258208e-01,9.539361484764786736e-01,9.032767623283503022e-01,9.599702757953769705e-01,9.057281731268871372e-01,9.342371360995190832e-01,9.409367495891294286e-01
7.822162471782172499e-01,8.890116707412587527e-01,1.110223024625156540e-16,9.770408211805280407e-01,7.370839326641789313e-01,1.000000000000000000e+00,8.712503898237079492e-01,9.466179766181385125e-01,8.987894272580567723e-01,1.000000000000000000e+00,9.892436350590804173e-01,8.643027609364116737e-01,9.403861787865244182e-01,7.195330196947702373e-01,8.889150884133487640e-01,4.866641290138467024e-01,9.071575419311136423e-01,9.574820345002967859e-01
1.275168428235070373e+00,8.943370553558338543e-01,9.770408211805280407e-01,0.000000000000000000e+00,9.883997918066420585e-01,9.199506018764130877e-01,9.316300478633282589e-01,1.000000000000000000e+00,9.569958815261744300e-01,9.713503981966937761e-01,9.393522121431288063e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.795627352999198845e-01,9.764159951796177461e-01,9.395763995298306304e-01,1.000000000000000000e+00
9.866840586755705189e-01,6.278059071891264331e-01,7.370839326641789313e-01,9.883997918066420585e-01,-2.220446049250313081e-16,9.254911981353277639e-01,9.309020750183283344e-01,3.218773144801946318e-01,9.376919209784526643e-01,8.809584217171324561e-01,5.354317332292133358e-01,6.875207054677866525e-01,9.481691709165478432e-01,7.655292632622253679e-01,1.000000000000000000e+00,7.072087642033408894e-01,9.107412232047171763e-01,8.706658397179576347e-01
1.041569793499891761e+00,9.395905704714948570e-01,1.000000000000000000e+00,9.199506018764130877e-01,9.254911981353277639e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.152702656096949330e-01,7.936747154385966896e-01,9.561522558632188362e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.881127627478678566e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.679793924082276124e-01,1.000000000000000000e+00
1.003280307920472181e+00,8.875750033057651089e-01,8.712503898237079492e-01,9.316300478633282589e-01,9.309020750183283344e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.922175347624428099e-01,9.803822569764657491e-01,9.804296880277013626e-01,8.918733140806253124e-01,8.451692936997401429e-01,9.758538942282717343e-01,8.120580724997576993e-01,8.568388223270313464e-01,6.404705043271832210e-01,8.819386783378797556e-01,1.000000000000000000e+00
8.788408493538333310e-01,5.480665799354096368e-01,9.466179766181385125e-01,1.000000000000000000e+00,3.218773144801946318e-01,9.152702656096949330e-01,8.922175347624428099e-01,2.220446049250313081e-16,9.114160910720728870e-01,8.561305904210898543e-01,7.159241635519257851e-01,8.468384524885337328e-01,9.798658408875908776e-01,9.888983515256962731e-01,1.000000000000000000e+00,8.047994736974657393e-01,9.626621080363430005e-01,8.100950499353335443e-01
1.282768278139597262e+00,8.405623113020066484e-01,8.987894272580567723e-01,9.569958815261744300e-01,9.376919209784526643e-01,7.936747154385966896e-01,9.803822569764657491e-01,9.114160910720728870e-01,0.000000000000000000e+00,9.812430760069859037e-01,9.490716321728114302e-01,8.292985643574083410e-01,9.428814817383329716e-01,9.321619451866194339e-01,9.757544943304471419e-01,9.163601422958262965e-01,9.163233543038102891e-01,7.544333148444448689e-01
1.247712486915883323e+00,9.549000576083801484e-01,1.000000000000000000e+00,9.713503981966937761e-01,8.809584217171324561e-01,9.561522558632188362e-01,9.804296880277013626e-01,8.561305904210898543e-01,9.812430760069859037e-01,1.110223024625156540e-16,9.511079354687690390e-01,9.798805466514153295e-01,8.976452994905698146e-01,1.000000000000000000e+00,9.486484419909355648e-01,9.855996917393962109e-01,9.843557139171968950e-01,9.238436861457905991e-01
1.222677774882772406e+00,8.888172334363169114e-01,9.892436350590804173e-01,9.393522121431288063e-01,5.354317332292133358e-01,1.000000000000000000e+00,8.918733140806253124e-01,7.159241635519257851e-01,9.490716321728114302e-01,9.511079354687690390e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.496247124217548352e-01,8.654854808399780053e-01,7.980241117342493640e-01,9.209395896749312804e-01,1.000000000000000000e+00,9.529009544990485470e-01
1.108450172931994437e+00,9.476082843038258208e-01,8.643027609364116737e-01,1.000000000000000000e+00,6.875207054677866525e-01,1.000000000000000000e+00,8.451692936997401429e-01,8.468384524885337328e-01,8.292985643574083410e-01,9.798805466514153295e-01,1.000000000000000000e+00,1.110223024625156540e-16,6.518695648962655742e-01,8.729157151440330997e-01,9.942278270881963476e-01,8.886583378561683233e-01,9.338981508331212211e-01,5.329655499225740556e-01
1.107663439514051662e+00,9.539361484764786736e-01,9.403861787865244182e-01,1.000000000000000000e+00,9.481691709165478432e-01,1.000000000000000000e+00,9.758538942282717343e-01,9.798658408875908776e-01,9.428814817383329716e-01,8.976452994905698146e-01,9.496247124217548352e-01,6.518695648962655742e-01,0.000000000000000000e+00,9.591218915361636732e-01,9.994352778104292900e-01,9.705451412121837151e-01,9.417964068738450267e-01,4.036644675753076061e-01
9.214668993305694666e-01,9.032767623283503022e-01,7.195330196947702373e-01,1.000000000000000000e+00,7.655292632622253679e-01,9.881127627478678566e-01,8.120580724997576993e-01,9.888983515256962731e-01,9.321619451866194339e-01,1.000000000000000000e+00,8.654854808399780053e-01,8.729157151440330997e-01,9.591218915361636732e-01,0.000000000000000000e+00,9.288416132879775411e-01,7.601891638867156464e-01,9.412049767952421764e-01,9.440792830372954914e-01
1.175310695133183314e+00,9.599702757953769705e-01,8.889150884133487640e-01,9.795627352999198845e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.568388223270313464e-01,1.000000000000000000e+00,9.757544943304471419e-01,9.486484419909355648e-01,7.980241117342493640e-01,9.942278270881963476e-01,9.994352778104292900e-01,9.288416132879775411e-01,1.110223024625156540e-16,8.760856826699782163e-01,9.197403100808106968e-01,1.000000000000000000e+00
7.097123486519506530e-01,9.057281731268871372e-01,4.866641290138467024e-01,9.764159951796177461e-01,7.072087642033408894e-01,1.000000000000000000e+00,6.404705043271832210e-01,8.047994736974657393e-01,9.163601422958262965e-01,9.855996917393962109e-01,9.209395896749312804e-01,8.886583378561683233e-01,9.705451412121837151e-01,7.601891638867156464e-01,8.760856826699782163e-01,1.110223024625156540e-16,9.630009057898849534e-01,9.312824908550316749e-01
1.111870625010990432e+00,9.342371360995190832e-01,9.071575419311136423e-01,9.395763995298306304e-01,9.107412232047171763e-01,9.679793924082276124e-01,8.819386783378797556e-01,9.626621080363430005e-01,9.163233543038102891e-01,9.843557139171968950e-01,1.000000000000000000e+00,9.338981508331212211e-01,9.417964068738450267e-01,9.412049767952421764e-01,9.197403100808106968e-01,9.630009057898849534e-01,0.000000000000000000e+00,9.450923050101007750e-01
1.135557666134204169e+00,9.409367495891294286e-01,9.574820345002967859e-01,1.000000000000000000e+00,8.706658397179576347e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.100950499353335443e-01,7.544333148444448689e-01,9.238436861457905991e-01,9.529009544990485470e-01,5.329655499225740556e-01,4.036644675753076061e-01,9.440792830372954914e-01,1.000000000000000000e+00,9.312824908550316749e-01,9.450923050101007750e-01,1.110223024625156540e-16
