# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,9.280301009143943070e-01,9.200072299539424625e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.976847206229520815e-01,1.000000000000000000e+00,9.968274487199523248e-01,1.000000000000000000e+00,9.181150844167565994e-01,9.658384913148567730e-01,8.253814096249000309e-01,6.981943087050002106e-01,8.408006950737556551e-01,4.186149758979618163e-01,9.538003696926200536e-01,8.233034010925739388e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.865887964566578683e-01,9.276088245306721713e-01,6.282414474527764359e-01,9.383738526632017241e-01,9.256816361936159865e-01,5.221838007789738612e-01,9.180431456099191756e-01,9.298461254549715838e-01,9.781001744482142879e-01,6.578734035472553199e-01,9.524155853981617348e-01,9.390269104134331135e-01,9.378525076040196140e-01,9.639304470632449329e-01,9.013543282550533497e-01,9.414750250978034529e-01
9.280301009143943070e-01,9.865887964566578683e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.716742888549090296e-01,1.000000000000000000e+00,6.813532754990007101e-01,9.936339246646394008e-01,1.000000000000000000e+00,9.256463638307800279e-01,9.937555160706944557e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.568856670674242837e-01,1.000000000000000000e+00,9.906322088184420505e-01,9.842045202136658899e-01,9.800698977562053438e-01
9.200072299539424625e-01,9.276088245306721713e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.091539364352581032e-01,9.326977113177392642e-01,9.120362551584199062e-01,8.448739377192153732e-01,9.604515406184191972e-01,1.000000000000000000e+00,9.556290218921124069e-01,9.786331196960874612e-01,9.973031793490604313e-01,9.107355425729554144e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.696473529029817628e-01
1.000000000000000000e+00,6.282414474527764359e-01,9.716742888549090296e-01,9.091539364352581032e-01,0.000000000000000000e+00,9.036082229252885289e-01,8.976453023855412994e-01,5.929595085420098499e-01,9.118153438471779948e-01,9.654336859176263497e-01,9.858553952721966773e-01,9.231349832226853902e-01,9.385159932573668984e-01,8.999541430962516575e-01,9.461754025359113696e-01,9.646624480030244753e-01,1.000000000000000000e+00,9.446614717052407295e-01
1.000000000000000000e+00,9.383738526632017241e-01,1.000000000000000000e+00,9.326977113177392642e-01,9.036082229252885289e-01,2.220446049250313081e-16,9.852084364469460009e-01,9.544147710557057129e-01,7.096471320429620366e-01,9.640234412980174250e-01,9.844870537578110925e-01,9.477911129144651614e-01,9.670228615786662374e-01,9.906172978441322163e-01,9.662124762748213191e-01,9.849732958601422617e-01,8.123180297398407967e-01,9.459423929647317042e-01
5.976847206229520815e-01,9.256816361936159865e-01,6.813532754990007101e-01,9.120362551584199062e-01,8.976453023855412994e-01,9.852084364469460009e-01,0.000000000000000000e+00,9.422012776286803337e-01,8.564121511730452552e-01,9.274530843359926058e-01,9.779222902403807982e-01,9.136410454935922631e-01,8.138508575894323194e-01,6.311745456749047190e-01,7.740854517977745486e-01,4.232342266713859935e-01,8.644411263964082437e-01,8.428384061765670232e-01
1.000000000000000000e+00,5.221838007789738612e-01,9.936339246646394008e-01,8.448739377192153732e-01,5.929595085420098499e-01,9.544147710557057129e-01,9.422012776286803337e-01,-2.220446049250313081e-16,8.832295179355521553e-01,8.728902632881464507e-01,1.000000000000000000e+00,8.637106701619546856e-01,8.732837762761120892e-01,9.883341634614564164e-01,9.947914304187506218e-01,9.500045799534139190e-01,9.794576129137423370e-01,9.572537527012905390e-01
9.968274487199523248e-01,9.180431456099191756e-01,1.000000000000000000e+00,9.604515406184191972e-01,9.118153438471779948e-01,7.096471320429620366e-01,8.564121511730452552e-01,8.832295179355521553e-01,-2.220446049250313081e-16,9.411204595620640267e-01,9.743385248482514527e-01,7.305788331945595182e-01,8.604793971064460534e-01,9.759981535895492222e-01,8.917639206335199464e-01,8.660608958069226926e-01,9.065925815937665444e-01,8.526230355052840659e-01
1.000000000000000000e+00,9.298461254549715838e-01,9.256463638307800279e-01,1.000000000000000000e+00,9.654336859176263497e-01,9.640234412980174250e-01,9.274530843359926058e-01,8.728902632881464507e-01,9.411204595620640267e-01,6.051286034288193560e-01,9.161304762411072167e-01,9.578957755199098978e-01,9.894873460413066146e-01,8.693279614250455367e-01,8.692504618510185077e-01,9.312427654132525712e-01,9.062084474621766583e-01,9.951868482657203474e-01
9.181150844167565994e-01,9.781001744482142879e-01,9.937555160706944557e-01,9.556290218921124069e-01,9.858553952721966773e-01,9.844870537578110925e-01,9.779222902403807982e-01,1.000000000000000000e+00,9.743385248482514527e-01,9.161304762411072167e-01,4.954308797785002549e-01,9.674007305387266609e-01,1.000000000000000000e+00,9.603059798943986980e-01,9.873857332158945121e-01,9.654277811086090511e-01,9.933863073414721523e-01,1.000000000000000000e+00
9.658384913148567730e-01,6.578734035472553199e-01,1.000000000000000000e+00,9.786331196960874612e-01,9.231349832226853902e-01,9.477911129144651614e-01,9.136410454935922631e-01,8.637106701619546856e-01,7.305788331945595182e-01,9.578957755199098978e-01,9.674007305387266609e-01,-2.220446049250313081e-16,6.224409887123771856e-01,8.863841017523244048e-01,9.498002798627237508e-01,9.700167419091396681e-01,9.735461116650807600e-01,6.642506892980110100e-01
8.253814096249000309e-01,9.524155853981617348e-01,1.000000000000000000e+00,9.973031793490604313e-01,9.385159932573668984e-01,9.670228615786662374e-01,8.138508575894323194e-01,8.732837762761120892e-01,8.604793971064460534e-01,9.894873460413066146e-01,1.000000000000000000e+00,6.224409887123771856e-01,0.000000000000000000e+00,7.932609806500706684e-01,9.763971499701890044e-01,5.989120252944449829e-01,9.495407991757437438e-01,1.451356273222744742e-01
6.981943087050002106e-01,9.390269104134331135e-01,9.568856670674242837e-01,9.107355425729554144e-01,8.999541430962516575e-01,9.906172978441322163e-01,6.311745456749047190e-01,9.883341634614564164e-01,9.759981535895492222e-01,8.693279614250455367e-01,9.603059798943986980e-01,8.863841017523244048e-01,7.932609806500706684e-01,0.000000000000000000e+00,8.348814594840305858e-01,7.720513844673657644e-01,9.381062675052350697e-01,7.629195880670924801e-01
8.408006950737556551e-01,9.378525076040196140e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.461754025359113696e-01,9.662124762748213191e-01,7.740854517977745486e-01,9.947914304187506218e-01,8.917639206335199464e-01,8.692504618510185077e-01,9.873857332158945121e-01,9.498002798627237508e-01,9.763971499701890044e-01,8.348814594840305858e-01,0.000000000000000000e+00,7.766890769282837059e-01,6.142011883931826066e-01,1.000000000000000000e+00
4.186149758979618163e-01,9.639304470632449329e-01,9.906322088184420505e-01,1.000000000000000000e+00,9.646624480030244753e-01,9.849732958601422617e-01,4.232342266713859935e-01,9.500045799534139190e-01,8.660608958069226926e-01,9.312427654132525712e-01,9.654277811086090511e-01,9.700167419091396681e-01,5.989120252944449829e-01,7.720513844673657644e-01,7.766890769282837059e-01,1.110223024625156540e-16,8.411773032458518262e-01,7.018309303287468826e-01
9.538003696926200536e-01,9.013543282550533497e-01,9.842045202136658899e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.123180297398407967e-01,8.644411263964082437e-01,9.794576129137423370e-01,9.065925815937665444e-01,9.062084474621766583e-01,9.933863073414721523e-01,9.735461116650807600e-01,9.495407991757437438e-01,9.381062675052350697e-01,6.142011883931826066e-01,8.411773032458518262e-01,-2.220446049250313081e-16,9.951136155811997064e-01
8.233034010925739388e-01,9.414750250978034529e-01,9.800698977562053438e-01,9.696473529029817628e-01,9.446614717052407295e-01,9.459423929647317042e-01,8.428384061765670232e-01,9.572537527012905390e-01,8.526230355052840659e-01,9.951868482657203474e-01,1.000000000000000000e+00,6.642506892980110100e-01,1.451356273222744742e-01,7.629195880670924801e-01,1.000000000000000000e+00,7.018309303287468826e-01,9.951136155811997064e-01,0.000000000000000000e+00
