# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.227663824774776646e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.558260597134906611e-01,8.684805130392649897e-01,1.000000000000000000e+00,9.297873781676544436e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.663989151787499843e-01,1.000000000000000000e+00,2.690565479602601284e-01,8.948877953237039939e-01,9.438459614735957848e-01
9.227663824774776646e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.219570781763889666e-01,8.074891563774690972e-01,8.667495535441350762e-01,9.274822401706454000e-01,9.394475548715162105e-01,9.393009906172635759e-01,9.471801026974719928e-01,9.419960583339462845e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.925029032060849410e-01,9.718661645639266045e-01,8.207360539507941866e-01,9.641792290363618845e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.667778064269999749e-01,8.488434534225851591e-01,1.000000000000000000e+00,7.679968945433801597e-01,9.387438569173307545e-01,1.000000000000000000e+00,8.691425147802558371e-01,1.000000000000000000e+00,5.749577145632740471e-01,5.824693768757702728e-01,8.690216465565699933e-01,9.167469428567605050e-01,1.000000000000000000e+00,9.290865510405207361e-01,5.504668331830449013e-01
1.000000000000000000e+00,8.219570781763889666e-01,8.667778064269999749e-01,2.220446049250313081e-16,7.522470682382095264e-01,1.000000000000000000e+00,9.684311693085841943e-01,9.971337679655731812e-01,8.215326674991549893e-01,9.965688944577436592e-01,1.000000000000000000e+00,9.241356784040938299e-01,9.247436220816461772e-01,8.978796781601190435e-01,9.080391598127477426e-01,9.236883837523517382e-01,1.000000000000000000e+00,9.439219270690151209e-01
9.558260597134906611e-01,8.074891563774690972e-01,8.488434534225851591e-01,7.522470682382095264e-01,-2.220446049250313081e-16,9.968600195989252288e-01,9.745073544099871476e-01,8.632122099353448652e-01,9.675081648625065700e-01,9.444021794780768086e-01,8.996154726545718683e-01,8.832384703883343624e-01,9.037456335870521773e-01,8.817893055635606103e-01,1.000000000000000000e+00,9.373528338250717296e-01,8.524420891345587670e-01,9.247861787909908982e-01
8.684805130392649897e-01,8.667495535441350762e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.968600195989252288e-01,0.000000000000000000e+00,9.730346830789103896e-01,9.175801139633433801e-01,9.822261652532531251e-01,9.423356137602696414e-01,8.109220803990956350e-01,6.885922908957411437e-01,1.000000000000000000e+00,9.321747551839743018e-01,1.000000000000000000e+00,9.640634859558742109e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.274822401706454000e-01,7.679968945433801597e-01,9.684311693085841943e-01,9.745073544099871476e-01,9.730346830789103896e-01,0.000000000000000000e+00,9.434159895479377056e-01,8.928601177182007298e-01,8.769977977602354535e-01,9.785059380686366159e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.570578892936345561e-01,9.827720323935221769e-01,9.824719689158248892e-01,9.841791698271417088e-01,9.806362303984712536e-01
9.297873781676544436e-01,9.394475548715162105e-01,9.387438569173307545e-01,9.971337679655731812e-01,8.632122099353448652e-01,9.175801139633433801e-01,9.434159895479377056e-01,5.000000000000000000e-01,9.825785764343634154e-01,8.566944903728275218e-01,1.000000000000000000e+00,9.253068079806452406e-01,9.082077981154054180e-01,9.365566392532290729e-01,1.000000000000000000e+00,9.580492917300640343e-01,9.761143998369330443e-01,8.315431323024552457e-01
1.000000000000000000e+00,9.393009906172635759e-01,1.000000000000000000e+00,8.215326674991549893e-01,9.675081648625065700e-01,9.822261652532531251e-01,8.928601177182007298e-01,9.825785764343634154e-01,1.110223024625156540e-16,9.539616995336717142e-01,1.000000000000000000e+00,9.205029502603402358e-01,9.563857337674938064e-01,8.815688473361467103e-01,6.397763888749914418e-01,1.000000000000000000e+00,9.370133939688197744e-01,9.434909889755189738e-01
1.000000000000000000e+00,9.471801026974719928e-01,8.691425147802558371e-01,9.965688944577436592e-01,9.444021794780768086e-01,9.423356137602696414e-01,8.769977977602354535e-01,8.566944903728275218e-01,9.539616995336717142e-01,0.000000000000000000e+00,9.507657899923976919e-01,8.715884619753113682e-01,8.838848794700816525e-01,9.268824465362031084e-01,8.457105745588379131e-01,1.000000000000000000e+00,7.957170725260942490e-01,8.634709951269281536e-01
