# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.618811811080870910e-01,5.336258311298655022e-01,9.414947816996399599e-01,9.270540673485416772e-01,1.000000000000000000e+00,4.451937384659212515e-01,9.743573823127271716e-01,9.771233222786801509e-01,8.651575717156614331e-01,7.893563525905475942e-01,9.659770033101425790e-01,8.523945926724896260e-01,9.620406813092019505e-01,1.000000000000000000e+00,7.964041298757100762e-01,9.802335017042401732e-01,9.667179324371490967e-01
8.618811811080870910e-01,0.000000000000000000e+00,9.711194327624611544e-01,9.725765305296800722e-01,7.828203337619903390e-01,8.188533404565691010e-01,8.369618087261661010e-01,7.162547210371640327e-01,8.445245172253783572e-01,8.936712076600112908e-01,7.965519990740245193e-01,9.137177836447260004e-01,9.136066688358610577e-01,7.739951530941520108e-01,9.557574356420344142e-01,9.676434272603005038e-01,8.851951846210126540e-01,9.075790466989797078e-01
5.336258311298655022e-01,9.711194327624611544e-01,0.000000000000000000e+00,9.777512689845325733e-01,9.954119643553575036e-01,1.000000000000000000e+00,5.410342881372427470e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.855768359419893265e-01,9.478840996886395143e-01,1.000000000000000000e+00,5.816642125514306372e-01,9.021412200233580592e-01,9.313524566672432004e-01,8.777652975089504928e-01,1.000000000000000000e+00,9.983599210658443690e-01
9.414947816996399599e-01,9.725765305296800722e-01,9.777512689845325733e-01,4.745521414368398250e-01,9.923175745338651543e-01,9.895283176216247423e-01,9.399044944708734306e-01,9.579608031872601792e-01,9.208116859809829524e-01,8.638031457690785730e-01,8.895462591983140932e-01,9.203937523422558442e-01,9.954364872036631784e-01,9.178097693158095982e-01,9.061018845799921895e-01,9.645979365031698283e-01,9.739374935195930227e-01,9.313235331899636371e-01
9.270540673485416772e-01,7.828203337619903390e-01,9.954119643553575036e-01,9.923175745338651543e-01,1.110223024625156540e-16,9.012408136619101118e-01,9.586836182254994121e-01,8.220750266614256230e-01,9.103595568071036759e-01,9.928325587650199680e-01,9.991130652535462620e-01,8.909215838568338430e-01,9.032354760854114373e-01,1.000000000000000000e+00,9.687599451584139043e-01,9.525954874378239623e-01,9.831507436297243219e-01,9.167349156327142534e-01
1.000000000000000000e+00,8.188533404565691010e-01,1.000000000000000000e+00,9.895283176216247423e-01,9.012408136619101118e-01,1.110223024625156540e-16,9.793512233562183811e-01,8.545852902507247162e-01,8.859280785930534474e-01,9.696934876375031820e-01,1.000000000000000000e+00,9.035617162132362212e-01,9.059655341277117468e-01,8.738183774705747808e-01,8.194384556971792133e-01,8.892013735599206825e-01,7.169728875007779223e-01,9.097019329202470361e-01
4.451937384659212515e-01,8.369618087261661010e-01,5.410342881372427470e-01,9.399044944708734306e-01,9.586836182254994121e-01,9.793512233562183811e-01,0.000000000000000000e+00,9.601707677752143733e-01,9.754999795162231369e-01,8.988245538600819762e-01,5.356578662315475414e-01,9.145833763377675396e-01,7.151786760583948022e-01,9.561211102357516367e-01,8.367522257648535300e-01,6.688801519704812293e-01,9.103766686337887437e-01,9.035566181004618391e-01
9.743573823127271716e-01,7.162547210371640327e-01,1.000000000000000000e+00,9.579608031872601792e-01,8.220750266614256230e-01,8.545852902507247162e-01,9.601707677752143733e-01,5.000000000000000000e-01,9.028914563602929988e-01,9.680240088075121596e-01,9.951947204767641608e-01,9.519252227782483144e-01,9.548385729064461369e-01,9.052914988839715349e-01,9.867593583019235171e-01,8.706014195990421367e-01,8.801128576566455974e-01,9.412187159122487046e-01
9.771233222786801509e-01,8.445245172253783572e-01,1.000000000000000000e+00,9.208116859809829524e-01,9.103595568071036759e-01,8.859280785930534474e-01,9.754999795162231369e-01,9.028914563602929988e-01,0.000000000000000000e+00,9.885074728551384027e-01,9.576390303610206045e-01,9.163879587051818598e-01,9.189699634820285290e-01,9.086149297589559692e-01,9.038081752403296365e-01,9.892371832103049600e-01,8.497701550444818341e-01,9.130931593932232193e-01
8.651575717156614331e-01,8.936712076600112908e-01,8.855768359419893265e-01,8.638031457690784620e-01,9.928325587650199680e-01,9.696934876375031820e-01,8.988245538600819762e-01,9.680240088075119376e-01,9.885074728551384027e-01,3.446264219463876510e-01,8.989620922009486925e-01,8.623941640090873051e-01,8.985949017418208840e-01,9.286179184104659257e-01,9.163112523556634637e-01,9.654077757106452884e-01,9.783867311365860298e-01,9.476474681849221815e-01
