# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.696008671030725834e-01,9.664211348475727492e-01,1.276510626778497137e+00,9.374681206460173666e-01,1.002282088678650984e+00,1.190178756848018882e+00,9.194036213436967975e-01,1.254501972838012236e+00,1.162166539674682086e+00,1.241213643483807250e+00,9.746606759253987340e-01,1.155376802261363078e+00,8.741859191058920509e-01,1.241164314519432654e+00,8.135827980402062787e-01,1.090046950020063132e+00,1.210708258957602812e+00
9.696008671030725834e-01,2.220446049250313081e-16,9.155945979856312533e-01,9.810163523026665944e-01,5.749902782515334820e-01,9.646802447880556963e-01,9.822368305114186349e-01,3.285931590076310860e-01,1.201448429653474648e+00,9.280563617624060235e-01,8.354920330259900663e-01,9.737565946670101447e-01,1.159854519330908218e+00,7.470985738224902306e-01,9.622192207346800252e-01,6.441387780986083111e-01,9.570542956680810898e-01,1.244232106659120207e+00
9.664211348475727492e-01,9.155945979856312533e-01,1.110223024625156540e-16,9.855646538088597142e-01,9.825043329411956572e-01,7.833138302732806091e-01,8.678171878761850033e-01,9.223160450238142571e-01,1.126841947052094284e+00,9.198300991258537840e-01,9.761385562978494024e-01,7.883569805757286719e-01,1.228810574323025318e+00,8.131793860784846117e-01,8.052499525735862251e-01,8.783233399623772142e-01,8.715279967083052748e-01,1.102589707976729505e+00
1.276510626778497137e+00,9.810163523026665944e-01,9.855646538088597142e-01,0.000000000000000000e+00,9.804538775747222434e-01,9.823266342230225767e-01,9.804045879687679488e-01,1.000000000000000000e+00,1.121400907170122530e+00,8.288077370116327947e-01,9.850515309051854906e-01,9.987478032757409752e-01,1.255265306878065479e+00,9.842273018860350220e-01,9.519150263189929406e-01,9.893473659396593289e-01,9.541022876533618025e-01,1.114582561264517935e+00
9.374681206460173666e-01,5.749902782515334820e-01,9.825043329411956572e-01,9.804538775747222434e-01,2.220446049250313081e-16,9.567275947076683273e-01,9.827598318697141622e-01,5.211691132762519274e-01,1.199460787987443267e+00,9.119385969567825878e-01,8.817711972468210702e-01,9.078807291907714516e-01,1.204299775484616974e+00,8.225766372061742437e-01,9.599724499872195338e-01,7.210692238551258404e-01,9.460138138397780061e-01,1.210374956860918783e+00
1.002282088678650984e+00,9.646802447880556963e-01,7.833138302732806091e-01,9.823266342230225767e-01,9.567275947076683273e-01,0.000000000000000000e+00,8.411791965588316655e-01,8.488192226803101814e-01,1.083064090114768119e+00,9.399138764711663097e-01,9.120617524529019970e-01,8.173718893096700855e-01,1.108995237038590265e+00,9.067218385069419906e-01,9.946011607169363833e-01,9.331649418239200688e-01,1.539365043188322124e-01,1.125872952913679059e+00
1.190178756848018882e+00,9.822368305114186349e-01,8.678171878761850033e-01,9.804045879687679488e-01,9.827598318697141622e-01,8.411791965588316655e-01,2.220446049250313081e-16,9.873769664433186266e-01,1.043712512933838488e+00,9.990791480834266824e-01,9.700400801826645214e-01,8.645618220015336419e-01,1.136257864312300470e+00,8.721367750135247121e-01,8.527102293063780758e-01,9.251787643586391052e-01,8.379691035739202931e-01,1.084160819677783216e+00
9.194036213436967975e-01,3.285931590076310860e-01,9.223160450238142571e-01,1.000000000000000000e+00,5.211691132762519274e-01,8.488192226803101814e-01,9.873769664433186266e-01,-2.220446049250313081e-16,1.236799792191714653e+00,9.154847816524990245e-01,8.824076803063153340e-01,8.234205956600382237e-01,1.205665335804619875e+00,7.669496634081043318e-01,9.837591598506388868e-01,6.431994517180534832e-01,8.399042573755288732e-01,1.165244900788888760e+00
1.254501972838012236e+00,1.201448429653474648e+00,1.126841947052094284e+00,1.121400907170122530e+00,1.199460787987443267e+00,1.083064090114768119e+00,1.043712512933838488e+00,1.236799792191714653e+00,0.000000000000000000e+00,1.116901051724809690e+00,9.447190007095205289e-01,1.120847198300148673e+00,9.912251247233645479e-01,1.150864870847593258e+00,1.183856282771033497e+00,1.169108851296661644e+00,1.141758195121743258e+00,1.175998710308987949e+00
1.162166539674682086e+00,9.280563617624060235e-01,9.198300991258537840e-01,8.288077370116327947e-01,9.119385969567825878e-01,9.399138764711663097e-01,9.990791480834266824e-01,9.154847816524990245e-01,1.116901051724809690e+00,4.504760383719424999e-01,9.668530953444192111e-01,9.232296564077482337e-01,1.210393097838694310e+00,9.059311143333418359e-01,1.000000000000000000e+00,8.968923409263229729e-01,8.265753487051108461e-01,1.168943111965289550e+00
1.241213643483807250e+00,8.354920330259900663e-01,9.761385562978494024e-01,9.850515309051854906e-01,8.817711972468210702e-01,9.120617524529019970e-01,9.700400801826645214e-01,8.824076803063153340e-01,9.447190007095205289e-01,9.668530953444192111e-01,1.110223024625156540e-16,9.707332481454252759e-01,1.199201012229691887e+00,9.858863607210611724e-01,9.507394199913812294e-01,7.381724480078249995e-01,9.423092127021035491e-01,1.185674789800774898e+00
9.746606759253987340e-01,9.737565946670101447e-01,7.883569805757286719e-01,9.987478032757409752e-01,9.078807291907714516e-01,8.173718893096700855e-01,8.645618220015336419e-01,8.234205956600382237e-01,1.120847198300148673e+00,9.232296564077482337e-01,9.707332481454252759e-01,1.110223024625156540e-16,1.144715825204859705e+00,9.508624046126319396e-01,9.483703794141499221e-01,1.000000000000000000e+00,7.523759080355634232e-01,1.160602329266069432e+00
1.155376802261363078e+00,1.159854519330908218e+00,1.228810574323025318e+00,1.255265306878065479e+00,1.204299775484616974e+00,1.108995237038590265e+00,1.136257864312300470e+00,1.205665335804619875e+00,9.912251247233645479e-01,1.210393097838694310e+00,1.199201012229691887e+00,1.144715825204859705e+00,-2.220446049250313081e-16,1.238646931995342149e+00,1.243027516660712317e+00,1.316002494280469115e+00,1.151227282058721491e+00,8.740959439457384184e-01
8.741859191058920509e-01,7.470985738224902306e-01,8.131793860784846117e-01,9.842273018860350220e-01,8.225766372061742437e-01,9.067218385069419906e-01,8.721367750135247121e-01,7.669496634081043318e-01,1.150864870847593258e+00,9.059311143333418359e-01,9.858863607210611724e-01,9.508624046126319396e-01,1.238646931995342149e+00,2.220446049250313081e-16,9.843781399565179058e-01,5.990888436774939318e-01,8.974480330744225576e-01,1.133219747048234138e+00
1.241164314519432654e+00,9.622192207346800252e-01,8.052499525735862251e-01,9.519150263189929406e-01,9.599724499872195338e-01,9.946011607169363833e-01,8.527102293063780758e-01,9.837591598506388868e-01,1.183856282771033497e+00,1.000000000000000000e+00,9.507394199913812294e-01,9.483703794141499221e-01,1.243027516660712317e+00,9.843781399565179058e-01,2.220446049250313081e-16,9.733388584216122741e-01,9.355470252755472282e-01,1.199000384740989800e+00
8.135827980402062787e-01,6.441387780986083111e-01,8.783233399623772142e-01,9.893473659396593289e-01,7.210692238551258404e-01,9.331649418239200688e-01,9.251787643586391052e-01,6.431994517180534832e-01,1.169108851296661644e+00,8.968923409263229729e-01,7.381724480078249995e-01,1.000000000000000000e+00,1.316002494280469115e+00,5.990888436774939318e-01,9.733388584216122741e-01,1.110223024625156540e-16,9.303053652840744814e-01,1.175642457866407753e+00
1.090046950020063132e+00,9.570542956680810898e-01,8.715279967083052748e-01,9.541022876533618025e-01,9.460138138397780061e-01,1.539365043188322124e-01,8.379691035739202931e-01,8.399042573755288732e-01,1.141758195121743258e+00,8.265753487051108461e-01,9.423092127021035491e-01,7.523759080355634232e-01,1.151227282058721491e+00,8.974480330744225576e-01,9.355470252755472282e-01,9.303053652840744814e-01,3.330669073875469621e-16,1.118910344758728970e+00
1.210708258957602812e+00,1.244232106659120207e+00,1.102589707976729505e+00,1.114582561264517935e+00,1.210374956860918783e+00,1.125872952913679059e+00,1.084160819677783216e+00,1.165244900788888760e+00,1.175998710308987949e+00,1.168943111965289550e+00,1.185674789800774898e+00,1.160602329266069432e+00,8.740959439457384184e-01,1.133219747048234138e+00,1.199000384740989800e+00,1.175642457866407753e+00,1.118910344758728970e+00,0.000000000000000000e+00
