# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.875495838844741359e-01,4.560046362189841274e-01,9.861029758724277894e-01,9.178367820288423351e-01,1.000000000000000000e+00,1.865890101598511874e-01,9.403735458588736718e-01,1.000000000000000000e+00,8.942431948179176970e-01,8.510816524463709065e-01,3.079596911255135794e-01,2.413525643762950423e-01,3.368901118537799277e-01,1.000000000000000000e+00,1.421760671358730521e-01,8.627009230850575250e-01,3.413279737365585431e-01
8.875495838844741359e-01,0.000000000000000000e+00,9.835842437921482606e-01,9.649568153480680976e-01,4.131942332257358963e-01,9.948046780227289831e-01,8.547098217436693846e-01,1.522291867227260065e-01,9.893002804742101475e-01,8.522424688201788445e-01,9.182754771317472864e-01,8.830806491730550656e-01,9.078403613556292884e-01,9.593261755987977368e-01,1.000000000000000000e+00,9.330616981128403431e-01,1.000000000000000000e+00,9.482992891542749714e-01
4.560046362189841274e-01,9.835842437921482606e-01,1.110223024625156540e-16,9.259522699621085540e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.794700510302529750e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.345768855164031663e-01,1.000000000000000000e+00,3.962176716121615927e-01,5.100426568854865561e-01,5.196215949798225209e-01,1.000000000000000000e+00,4.229771945055171845e-01,8.064937083187699862e-01,4.542091925227608185e-01
9.861029758724277894e-01,9.649568153480680976e-01,9.259522699621085540e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.725038527250998710e-01,9.980683043944469368e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.767625219564510797e-01,8.624412317813328066e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.918427061432540937e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.145833222399183615e-01,1.000000000000000000e+00
9.178367820288423351e-01,4.131942332257358963e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.674753639526411764e-01,6.798948285175623329e-01,1.000000000000000000e+00,9.333737006166882288e-01,8.730840348689895558e-01,9.608126254537230349e-01,1.000000000000000000e+00,9.835980981053086269e-01,1.000000000000000000e+00,6.735961856742278542e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.948046780227289831e-01,1.000000000000000000e+00,9.725038527250998710e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,8.682086886658498814e-01,9.206635151577096110e-01,8.607405959654617078e-01,9.734698331983734354e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.688419947511182073e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999060280600662320e-01
1.865890101598511874e-01,8.547098217436693846e-01,4.794700510302529750e-01,9.980683043944469368e-01,6.674753639526411764e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.771674018134847151e-01,1.000000000000000000e+00,9.379227164269975381e-01,9.465326488183702924e-01,3.144128033121346144e-01,2.778839249900046937e-01,4.388536702364910225e-01,9.772342622894344411e-01,1.869430867518649952e-01,8.409769661237109784e-01,3.319312524081849958e-01
9.403735458588736718e-01,1.522291867227260065e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.798948285175623329e-01,8.682086886658498814e-01,9.771674018134847151e-01,0.000000000000000000e+00,9.328972647209833324e-01,8.440929741800256014e-01,8.907561006356158329e-01,8.606924283100286788e-01,8.761377342559645287e-01,9.803158120802584197e-01,7.294790461215681088e-01,8.747056888297060073e-01,9.951603404748095016e-01,8.706358532747794365e-01
1.000000000000000000e+00,9.893002804742101475e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.206635151577096110e-01,1.000000000000000000e+00,9.328972647209833324e-01,-2.220446049250313081e-16,9.932899191265952554e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.833131768753462509e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.673454538537678005e-01
8.942431948179176970e-01,8.522424688201788445e-01,9.345768855164031663e-01,9.767625219564510797e-01,9.333737006166882288e-01,8.607405959654617078e-01,9.379227164269975381e-01,8.440929741800256014e-01,9.932899191265952554e-01,1.110223024625156540e-16,9.342576508728690499e-01,7.286094376052802968e-01,8.687036608578070362e-01,9.412974722844139608e-01,8.867174908594138705e-01,9.163647818231596132e-01,9.791068628906128835e-01,7.842825153773993474e-01
8.510816524463709065e-01,9.182754771317472864e-01,1.000000000000000000e+00,8.624412317813328066e-01,8.730840348689895558e-01,9.734698331983734354e-01,9.465326488183702924e-01,8.907561006356158329e-01,1.000000000000000000e+00,9.342576508728690499e-01,0.000000000000000000e+00,9.772757284633750707e-01,9.908162139915095423e-01,8.630610226166020027e-01,1.000000000000000000e+00,8.784810815237588111e-01,9.280498946304160945e-01,8.641582918025541016e-01
3.079596911255135794e-01,8.830806491730550656e-01,3.962176716121615927e-01,1.000000000000000000e+00,9.608126254537230349e-01,1.000000000000000000e+00,3.144128033121346144e-01,8.606924283100286788e-01,1.000000000000000000e+00,7.286094376052802968e-01,9.772757284633750707e-01,0.000000000000000000e+00,2.128545049087482433e-01,4.377175493425348174e-01,1.000000000000000000e+00,2.870302308537634461e-01,8.651498290943866465e-01,1.157879681935979344e-01
2.413525643762950423e-01,9.078403613556292884e-01,5.100426568854865561e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.778839249900046937e-01,8.761377342559645287e-01,1.000000000000000000e+00,8.687036608578070362e-01,9.908162139915095423e-01,2.128545049087482433e-01,0.000000000000000000e+00,4.224850698514970304e-01,1.000000000000000000e+00,2.868160386033884457e-01,8.107597202719096785e-01,2.709748275531889128e-01
3.368901118537799277e-01,9.593261755987977368e-01,5.196215949798225209e-01,9.918427061432540937e-01,9.835980981053086269e-01,1.000000000000000000e+00,4.388536702364910225e-01,9.803158120802584197e-01,1.000000000000000000e+00,9.412974722844139608e-01,8.630610226166020027e-01,4.377175493425348174e-01,4.224850698514970304e-01,3.330669073875469621e-16,9.560869773081466239e-01,3.840550687032624477e-01,8.703970666604650130e-01,4.090827971424858545e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.688419947511182073e-01,9.772342622894344411e-01,7.294790461215681088e-01,9.833131768753462509e-01,8.867174908594138705e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.560869773081466239e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.997064741800256726e-01,1.000000000000000000e+00
1.421760671358730521e-01,9.330616981128403431e-01,4.229771945055171845e-01,1.000000000000000000e+00,6.735961856742278542e-01,1.000000000000000000e+00,1.869430867518649952e-01,8.747056888297060073e-01,1.000000000000000000e+00,9.163647818231596132e-01,8.784810815237588111e-01,2.870302308537634461e-01,2.868160386033884457e-01,3.840550687032624477e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.489802797115270083e-01,3.228676979328178875e-01
8.627009230850575250e-01,1.000000000000000000e+00,8.064937083187699862e-01,8.145833222399183615e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.409769661237109784e-01,9.951603404748095016e-01,1.000000000000000000e+00,9.791068628906128835e-01,9.280498946304160945e-01,8.651498290943866465e-01,8.107597202719096785e-01,8.703970666604650130e-01,9.997064741800256726e-01,8.489802797115270083e-01,-2.220446049250313081e-16,8.647734034216583154e-01
3.413279737365585431e-01,9.482992891542749714e-01,4.542091925227608185e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999060280600662320e-01,3.319312524081849958e-01,8.706358532747794365e-01,9.673454538537678005e-01,7.842825153773993474e-01,8.641582918025541016e-01,1.157879681935979344e-01,2.709748275531889128e-01,4.090827971424858545e-01,1.000000000000000000e+00,3.228676979328178875e-01,8.647734034216583154e-01,2.220446049250313081e-16
