# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.000000000000000000e+00,9.422075825716349495e-01,9.919225094093370165e-01,8.870346172429944831e-01,9.771022338828292408e-01,6.654367975142154723e-01,1.000000000000000000e+00,9.739018553378255838e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.164906421802827552e-01,5.964436701115665151e-01,8.533816127452937828e-01,9.837844823595229826e-01,1.512571515727030302e-01,8.729462313162005271e-01,9.242053276255737249e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.016520134001111408e-01,9.537220564091737351e-01,4.952728857118556816e-01,9.347295497030861933e-01,9.240292687531129756e-01,5.613979392810959368e-01,9.244215394719937917e-01,9.600780078078634538e-01,9.126879766085864709e-01,9.511014826190182792e-01,9.120267592466467788e-01,8.969204834691643091e-01,9.895040238558269197e-01,9.825446482566416728e-01,9.968279780910381804e-01,9.449860391715491081e-01
9.422075825716349495e-01,9.016520134001111408e-01,0.000000000000000000e+00,9.650912020447932615e-01,8.870850884226498811e-01,9.744011493890748499e-01,8.310790061768460468e-01,9.203498504041397466e-01,9.809561656522857165e-01,9.367068803850957526e-01,8.960884479571463723e-01,7.886162355405335056e-01,9.097458396954805071e-01,9.134170811114625810e-01,8.517445581615722405e-01,9.242963995725158588e-01,9.524736524860880627e-01,8.077278376641053859e-01
9.919225094093370165e-01,9.537220564091737351e-01,9.650912020447932615e-01,0.000000000000000000e+00,9.042350401093858236e-01,6.841379668222018484e-01,9.263835266675322089e-01,9.633478461194630027e-01,8.791004459416850159e-01,8.861929389362238618e-01,8.756357992230727749e-01,9.294025809175396891e-01,9.471445995744329771e-01,9.513937253049151721e-01,9.794657217699185292e-01,1.000000000000000000e+00,9.798059306835660287e-01,9.369815825628989847e-01
8.870346172429944831e-01,4.952728857118556816e-01,8.870850884226498811e-01,9.042350401093858236e-01,0.000000000000000000e+00,9.252694886831518417e-01,9.070627555962599287e-01,7.860035744502831268e-01,9.365270602287484314e-01,9.711195078468193298e-01,6.297474192457596098e-01,9.615373971104170803e-01,6.608119575051019101e-01,9.316904958367705492e-01,9.875791583342632407e-01,8.778819834931487209e-01,9.896652129476826154e-01,9.656669485308182477e-01
9.771022338828292408e-01,9.347295497030861933e-01,9.744011493890748499e-01,6.841379668222018484e-01,9.252694886831518417e-01,0.000000000000000000e+00,9.752234587110124586e-01,9.778877859283283680e-01,9.013520574341490343e-01,9.944370788970742225e-01,9.927747832235622738e-01,9.346278755298014218e-01,9.363271911781919643e-01,9.975855871379000206e-01,9.873185548631439046e-01,9.957616156547430819e-01,9.757509137557771606e-01,9.375996603887676306e-01
6.654367975142154723e-01,9.240292687531129756e-01,8.310790061768460468e-01,9.263835266675322089e-01,9.070627555962599287e-01,9.752234587110124586e-01,3.330669073875469621e-16,9.381930678923859901e-01,9.755538505774118407e-01,9.784888501938652228e-01,9.612362124470605895e-01,9.800485858182240717e-01,6.751308723935178779e-01,4.977281725046236449e-01,8.737471778504020126e-01,6.957028109695642115e-01,8.298955092127058286e-01,9.972357657622377136e-01
1.000000000000000000e+00,5.613979392810959368e-01,9.203498504041397466e-01,9.633478461194630027e-01,7.860035744502831268e-01,9.778877859283283680e-01,9.381930678923859901e-01,3.330669073875469621e-16,9.547007490500226679e-01,1.000000000000000000e+00,9.422408380710106668e-01,9.361478919955397160e-01,9.897113062728595256e-01,9.781394474492253188e-01,1.000000000000000000e+00,9.529645077592251434e-01,9.100423553941152655e-01,9.550523206863251735e-01
9.739018553378255838e-01,9.244215394719937917e-01,9.809561656522857165e-01,8.791004459416850159e-01,9.365270602287484314e-01,9.013520574341490343e-01,9.755538505774118407e-01,9.547007490500226679e-01,1.110223024625156540e-16,9.667491371222358687e-01,9.835540623065009980e-01,9.781375962301037674e-01,9.923796684833394721e-01,1.000000000000000000e+00,8.755891672294657813e-01,9.828743653553743131e-01,8.955169730594999544e-01,9.878821028080312372e-01
1.000000000000000000e+00,9.600780078078634538e-01,9.367068803850957526e-01,8.861929389362238618e-01,9.711195078468193298e-01,9.944370788970742225e-01,9.784888501938652228e-01,1.000000000000000000e+00,9.667491371222358687e-01,4.943240168625124831e-01,8.837495741413974315e-01,9.853080551737724013e-01,9.833124830431496655e-01,9.659626539147657676e-01,9.698586040603038860e-01,1.000000000000000000e+00,9.772322731016507280e-01,9.157980205572622268e-01
