# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.900180471963332396e-01,9.580258146593462198e-01,8.996579372433644028e-01,9.861787537025994421e-01,9.786217833418261458e-01,7.112002747608695552e-01,9.724578624900837021e-01,9.618333647299666112e-01,9.429392455325769085e-01,nan,8.709757798487456348e-01,8.648196006214340370e-01,9.282713122795053229e-01,9.646151072230719770e-01,8.222465200571269506e-01,8.957617437093018387e-01,7.822980992510918385e-01
9.900180471963332396e-01,0.000000000000000000e+00,9.648707448578308643e-01,9.551647118723847196e-01,5.897360595740490652e-01,9.753893579332112429e-01,9.229627725860449772e-01,5.074880369301110195e-01,9.685338082412832117e-01,1.000000000000000000e+00,nan,9.420037218081604991e-01,8.931156297962808965e-01,9.335041564147258386e-01,9.791047511269060921e-01,6.913822335344901315e-01,9.720038374087306421e-01,9.351396229334295596e-01
9.580258146593462198e-01,9.648707448578308643e-01,4.926510737364770964e-01,9.492747898965598896e-01,9.499172227359116150e-01,8.373604766758100393e-01,9.163648211799974019e-01,9.950567218952879323e-01,9.904385303931679818e-01,9.097396373809578662e-01,nan,9.896528390575113354e-01,9.945403504353871327e-01,8.600264049498782537e-01,9.685962769018328089e-01,9.372742846191286503e-01,8.499631994081890962e-01,8.264567000912186323e-01
8.996579372433644028e-01,9.551647118723847196e-01,9.492747898965598896e-01,4.948689779234555775e-01,9.696161240766468792e-01,9.644991563281907210e-01,9.895570029402142032e-01,9.717217264385797915e-01,9.905286409963890426e-01,9.550115083056378573e-01,nan,1.000000000000000000e+00,8.969462113735836573e-01,8.660938459385898458e-01,9.900818032733780250e-01,9.422055550224665010e-01,9.864542118398433868e-01,9.733834081641024039e-01
9.861787537025994421e-01,5.897360595740490652e-01,9.499172227359116150e-01,9.696161240766468792e-01,1.110223024625156540e-16,7.734085250146891521e-01,9.720654221649180915e-01,7.541067282978528574e-01,1.000000000000000000e+00,9.968189844518746678e-01,nan,9.810215456173303483e-01,9.713709341511652662e-01,9.479133128821648491e-01,1.000000000000000000e+00,9.715423406547580853e-01,9.807218859092226015e-01,1.000000000000000000e+00
9.786217833418261458e-01,9.753893579332112429e-01,8.373604766758100393e-01,9.644991563281907210e-01,7.734085250146891521e-01,0.000000000000000000e+00,9.577224776713872956e-01,9.741834088748906328e-01,5.568393313821300428e-01,9.606918500271417471e-01,nan,9.710442028031719408e-01,9.809804293098760564e-01,9.145930513380124971e-01,7.438295317803936824e-01,9.320316476421497409e-01,1.892660576962253982e-01,9.747483637095032405e-01
7.112002747608695552e-01,9.229627725860449772e-01,9.163648211799974019e-01,9.895570029402142032e-01,9.720654221649180915e-01,9.577224776713872956e-01,4.830617227357781318e-01,9.604759105056117630e-01,9.331299209830830055e-01,8.230994862561837877e-01,nan,6.610542249883786248e-01,7.951712101633867658e-01,9.752012605924385014e-01,9.036413650151481347e-01,8.182608876426122890e-01,8.643044604607034165e-01,8.204525525472354808e-01
9.724578624900837021e-01,5.074880369301110195e-01,9.950567218952879323e-01,9.717217264385797915e-01,7.541067282978528574e-01,9.741834088748906328e-01,9.604759105056117630e-01,-2.220446049250313081e-16,9.823281150762707137e-01,8.886181774275738743e-01,nan,9.273864715494057887e-01,9.190711398088865502e-01,9.483683526505984895e-01,9.792204762055851663e-01,9.556160280042373945e-01,9.569456991873642737e-01,9.392101841704231235e-01
9.618333647299666112e-01,9.685338082412832117e-01,9.904385303931679818e-01,9.905286409963890426e-01,1.000000000000000000e+00,5.568393313821300428e-01,9.331299209830830055e-01,9.823281150762707137e-01,2.220446049250313081e-16,1.000000000000000000e+00,nan,9.735614081322845337e-01,9.877343500081365857e-01,9.758014073125955701e-01,5.795822285752002534e-01,9.457846314633000517e-01,5.682567212892104536e-01,9.746571216113367742e-01
9.429392455325769085e-01,1.000000000000000000e+00,9.097396373809578662e-01,9.550115083056378573e-01,9.968189844518746678e-01,9.606918500271417471e-01,8.230994862561837877e-01,8.886181774275738743e-01,1.000000000000000000e+00,3.330669073875469621e-16,nan,9.426131271954050206e-01,1.000000000000000000e+00,9.437575013586950723e-01,1.000000000000000000e+00,9.366130349261827526e-01,9.480996282039153567e-01,8.647867603426117045e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.709757798487456348e-01,9.420037218081604991e-01,9.896528390575113354e-01,1.000000000000000000e+00,9.810215456173303483e-01,9.710442028031719408e-01,6.610542249883786248e-01,9.273864715494057887e-01,9.735614081322845337e-01,9.426131271954050206e-01,nan,0.000000000000000000e+00,6.904029802018586404e-01,1.000000000000000000e+00,9.583551475928531183e-01,8.876503858100387445e-01,8.979211472376436021e-01,7.035543224883371582e-01
8.648196006214340370e-01,8.931156297962808965e-01,9.945403504353871327e-01,8.969462113735836573e-01,9.713709341511652662e-01,9.809804293098760564e-01,7.951712101633867658e-01,9.190711398088865502e-01,9.877343500081365857e-01,1.000000000000000000e+00,nan,6.904029802018586404e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.714366331671134835e-01,4.920466691332230358e-01,9.157277292728230877e-01,9.816772626094321108e-01
9.282713122795053229e-01,9.335041564147258386e-01,8.600264049498782537e-01,8.660938459385898458e-01,9.479133128821648491e-01,9.145930513380124971e-01,9.752012605924385014e-01,9.483683526505984895e-01,9.758014073125955701e-01,9.437575013586950723e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.565708451926245859e-01,1.000000000000000000e+00,9.360546667225513318e-01,8.951514414218115778e-01
9.646151072230719770e-01,9.791047511269060921e-01,9.685962769018328089e-01,9.900818032733780250e-01,1.000000000000000000e+00,7.438295317803936824e-01,9.036413650151481347e-01,9.792204762055851663e-01,5.795822285752002534e-01,1.000000000000000000e+00,nan,9.583551475928531183e-01,9.714366331671134835e-01,9.565708451926245859e-01,0.000000000000000000e+00,9.267037724719464631e-01,6.872270433998629580e-01,1.000000000000000000e+00
8.222465200571269506e-01,6.913822335344901315e-01,9.372742846191286503e-01,9.422055550224665010e-01,9.715423406547580853e-01,9.320316476421497409e-01,8.182608876426122890e-01,9.556160280042373945e-01,9.457846314633000517e-01,9.366130349261827526e-01,nan,8.876503858100387445e-01,4.920466691332230358e-01,1.000000000000000000e+00,9.267037724719464631e-01,0.000000000000000000e+00,8.963582364734575814e-01,9.869743106542074873e-01
