# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.552057458002712886e-01,3.156880701489546692e-01,1.000000000000000000e+00,9.425247281121121867e-01,9.885368137924832599e-01,2.010780395294616829e-01,9.198170785854511422e-01,9.517022692101031467e-01,9.796091817690837367e-01,9.975318620042300521e-01,1.718883025873245707e-01,2.270177714687792170e-01,3.851668043419931298e-01,9.976659065129043213e-01,1.804910147946449106e-01,9.907340422997047424e-01,2.409664408686571502e-01
9.552057458002712886e-01,-2.220446049250313081e-16,9.548200474886495703e-01,9.295720918071253003e-01,5.126415368291202812e-01,9.890697077707452101e-01,9.032615248096232952e-01,3.900829891637934699e-01,9.961986207260630222e-01,8.386781735964701223e-01,9.474004835083644771e-01,8.867727074167778278e-01,9.299202891109357161e-01,9.317020476557507092e-01,9.953074915269398693e-01,8.544881294378856573e-01,9.756016370406369598e-01,9.104766143014823010e-01
3.156880701489546692e-01,9.548200474886495703e-01,2.031916968467009921e-01,9.979926578574644935e-01,6.383952614795181946e-01,9.596899867968969877e-01,4.173839930941115051e-01,9.059013504441665310e-01,9.581010275693798706e-01,9.952554625589310477e-01,9.106271214404655368e-01,4.153078697653821982e-01,4.478667663824634215e-01,4.648756863145843687e-01,9.842859050848838942e-01,3.803183116331145253e-01,9.733496621304064123e-01,4.423692274679618675e-01
1.000000000000000000e+00,9.295720918071253003e-01,9.979926578574644935e-01,3.330669073875469621e-16,8.977950589613419297e-01,9.863727537039250759e-01,9.739138468907242441e-01,9.941122474458040648e-01,1.000000000000000000e+00,7.646368388159748841e-01,6.434016434041297527e-01,9.713863150265155122e-01,9.726025383853144080e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.936869820102269824e-01,1.000000000000000000e+00,9.504602667864521237e-01
9.425247281121121867e-01,5.126415368291202812e-01,6.383952614795181946e-01,8.977950589613419297e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.214834579393705871e-01,3.566335913571440086e-01,1.000000000000000000e+00,8.224420637090895658e-01,9.014338637412770971e-01,8.772699841674564958e-01,9.164946664493958117e-01,9.648472715871615479e-01,1.000000000000000000e+00,9.060308461813730840e-01,1.000000000000000000e+00,9.304115406710184999e-01
9.885368137924832599e-01,9.890697077707452101e-01,9.596899867968969877e-01,9.863727537039250759e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.552105897843307103e-01,9.588120367261804278e-01,4.041428215272575564e-01,9.038152131651747689e-01,1.000000000000000000e+00,9.488797007249746285e-01,9.374312342573170032e-01,9.361405027363132181e-01,3.442860838671338852e-01,9.570638462585292494e-01,2.578682308940847268e-01,9.475808185511752635e-01
2.010780395294616829e-01,9.032615248096232952e-01,4.173839930941115051e-01,9.739138468907242441e-01,9.214834579393705871e-01,9.552105897843307103e-01,1.110223024625156540e-16,8.542650093144648071e-01,9.418111712317440709e-01,9.670513615029815435e-01,9.986199033338893916e-01,2.983810960069624985e-01,3.116864171061317634e-01,4.114441977183310728e-01,9.556149405038534272e-01,2.174199767440609943e-01,9.587120488593425804e-01,3.053065096068455775e-01
9.198170785854511422e-01,3.900829891637934699e-01,9.059013504441665310e-01,9.941122474458040648e-01,3.566335913571440086e-01,9.588120367261804278e-01,8.542650093144648071e-01,0.000000000000000000e+00,9.688068641097397071e-01,8.037123171519072740e-01,8.510200557066198712e-01,8.971955274909556577e-01,8.922331963685189438e-01,9.025530026056500787e-01,9.711469006046852259e-01,8.908483901108730230e-01,9.674462883316832240e-01,8.651957223388148099e-01
9.517022692101031467e-01,9.961986207260630222e-01,9.581010275693798706e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.041428215272575564e-01,9.418111712317440709e-01,9.688068641097397071e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.478084656548763087e-01,9.678706832300008056e-01,9.435926223402062440e-01,4.224515880055002004e-01,9.744582006656554718e-01,4.563317659234205070e-01,9.508196366849063219e-01
9.796091817690837367e-01,8.386781735964701223e-01,9.952554625589310477e-01,7.646368388159748841e-01,8.224420637090895658e-01,9.038152131651747689e-01,9.670513615029815435e-01,8.037123171519072740e-01,1.000000000000000000e+00,-2.220446049250313081e-16,3.775121616429722993e-01,9.721605107551750669e-01,9.979779147281511165e-01,8.472051815421646204e-01,9.687000524352737951e-01,1.000000000000000000e+00,9.565680601852655229e-01,9.634424430472398049e-01
9.975318620042300521e-01,9.474004835083644771e-01,9.106271214404655368e-01,6.434016434041297527e-01,9.014338637412770971e-01,1.000000000000000000e+00,9.986199033338893916e-01,8.510200557066198712e-01,1.000000000000000000e+00,3.775121616429722993e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.701155558954517311e-01,1.000000000000000000e+00,9.534013832173552361e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.718883025873245707e-01,8.867727074167778278e-01,4.153078697653821982e-01,9.713863150265155122e-01,8.772699841674564958e-01,9.488797007249746285e-01,2.983810960069624985e-01,8.971955274909556577e-01,9.478084656548763087e-01,9.721605107551750669e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.452022905550066412e-01,4.261861082846303272e-01,9.568476231926910103e-01,2.168782573868311969e-01,9.626399577173380129e-01,1.125019270642776403e-01
2.270177714687792170e-01,9.299202891109357161e-01,4.478667663824634215e-01,9.726025383853144080e-01,9.164946664493958117e-01,9.374312342573170032e-01,3.116864171061317634e-01,8.922331963685189438e-01,9.678706832300008056e-01,9.979779147281511165e-01,1.000000000000000000e+00,2.452022905550066412e-01,-2.220446049250313081e-16,5.011178962960246563e-01,9.654623531634879408e-01,2.025670091160691744e-01,9.701308905562008311e-01,2.320581012795075448e-01
3.851668043419931298e-01,9.317020476557507092e-01,4.648756863145843687e-01,1.000000000000000000e+00,9.648472715871615479e-01,9.361405027363132181e-01,4.114441977183310728e-01,9.025530026056500787e-01,9.435926223402062440e-01,8.472051815421646204e-01,9.701155558954517311e-01,4.261861082846303272e-01,5.011178962960246563e-01,1.110223024625156540e-16,9.430025567293816025e-01,3.985176940406116586e-01,9.569476201617519440e-01,4.349539914059873391e-01
