# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.055398823510987460e-01,8.744956741432819980e-01,9.581214758983276347e-01,8.589772627844898256e-01,1.000000000000000000e+00,5.256225982985738288e-01,7.430734155172362687e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.491053801255422417e-01,8.292404088256094541e-01,5.126588006217047688e-01,6.462806650314671941e-01,1.000000000000000000e+00,1.977325565203175151e-01,9.994334893727131464e-01,5.819265690629860099e-01
8.055398823510987460e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.448967284354782503e-01,7.505605459963671233e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.847961714306681102e-01,8.665589846033425747e-01,6.756986726550482381e-01,9.684466497167635302e-01,1.000000000000000000e+00,9.665637073628629006e-01,7.303747629293217969e-01,8.920056827254218001e-01,9.801344248848843366e-01,8.871184714006359329e-01,1.000000000000000000e+00
8.744956741432819980e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.937295889062536247e-01,8.248195631379766635e-01,9.124397575467071420e-01,9.492291364932153863e-01,9.579591643527396450e-01,9.630340408985736955e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.467555918613133947e-01,8.567979201310698123e-01,8.131430105895298688e-01,9.486586287352077873e-01,9.054140518092163026e-01,1.000000000000000000e+00,5.963281558079963629e-01
9.581214758983276347e-01,8.448967284354782503e-01,9.937295889062536247e-01,4.835207775164266364e-01,9.718001665707280967e-01,9.146458176581756527e-01,9.543393819119887489e-01,9.729143605389944938e-01,9.475791775840183284e-01,8.623105318888621973e-01,7.236253137678616554e-01,9.773959678379660065e-01,9.731174207794944797e-01,8.536334968289478464e-01,9.823543757846163738e-01,9.775038232002672967e-01,8.661410306427871353e-01,9.845541363827909898e-01
8.589772627844898256e-01,7.505605459963671233e-01,8.248195631379766635e-01,9.718001665707280967e-01,1.110223024625156540e-16,9.595212100034232749e-01,7.834750389299756090e-01,7.898794829267579143e-01,8.620330233254517305e-01,7.894848273029959618e-01,8.840106482168615942e-01,9.521097758144404510e-01,8.194536662749161149e-01,9.591881693123124331e-01,9.975125723671466327e-01,6.547713081405883706e-01,1.000000000000000000e+00,9.074610838417416225e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.124397575467071420e-01,9.146458176581756527e-01,9.595212100034232749e-01,1.110223024625156540e-16,9.364072321427217016e-01,9.857263269463839572e-01,8.919233890228339678e-01,9.563441535907467594e-01,1.000000000000000000e+00,8.643697417153749507e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.048942959652747087e-01,9.809023840412613993e-01,9.272463572124578501e-01,9.193058987126515591e-01
5.256225982985738288e-01,1.000000000000000000e+00,9.492291364932153863e-01,9.543393819119887489e-01,7.834750389299756090e-01,9.364072321427217016e-01,1.110223024625156540e-16,8.938868894760563233e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.678230388460427047e-01,9.429485387977352140e-01,6.485136616746810523e-01,4.535781452820848436e-01,1.000000000000000000e+00,3.813358373203302731e-01,9.798440010121186594e-01,9.374601251898748711e-01
7.430734155172362687e-01,9.847961714306681102e-01,9.579591643527396450e-01,9.729143605389944938e-01,7.898794829267579143e-01,9.857263269463839572e-01,8.938868894760563233e-01,3.713317251504235084e-01,1.000000000000000000e+00,9.598293866651261830e-01,6.899788752765299016e-01,8.863492488194241181e-01,7.635182527945538755e-01,7.825623413334965583e-01,1.000000000000000000e+00,7.838444222426305119e-01,8.647652341369521656e-01,8.944257376798609993e-01
1.000000000000000000e+00,8.665589846033425747e-01,9.630340408985736955e-01,9.475791775840183284e-01,8.620330233254517305e-01,8.919233890228339678e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.605424680384274660e-01,1.000000000000000000e+00,9.049016667286865490e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.040757484226216167e-01,1.000000000000000000e+00,8.379371590493158717e-01,8.349407755381723639e-01
1.000000000000000000e+00,6.756986726550482381e-01,1.000000000000000000e+00,8.623105318888621973e-01,7.894848273029959618e-01,9.563441535907467594e-01,1.000000000000000000e+00,9.598293866651261830e-01,9.605424680384274660e-01,3.330669073875469621e-16,9.682839962355360708e-01,9.726614341669107544e-01,9.991944839100749265e-01,8.237305630950466639e-01,9.430626556044163777e-01,1.000000000000000000e+00,9.165145960884691911e-01,9.157491056601009261e-01
9.491053801255422417e-01,9.684466497167635302e-01,1.000000000000000000e+00,7.236253137678616554e-01,8.840106482168615942e-01,1.000000000000000000e+00,9.678230388460427047e-01,6.899788752765299016e-01,1.000000000000000000e+00,9.682839962355360708e-01,1.110223024625156540e-16,9.415043010452180949e-01,9.408531755478893865e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.626043772323912284e-01,9.811147687957914032e-01,9.319846876546473702e-01
8.292404088256094541e-01,1.000000000000000000e+00,5.467555918613133947e-01,9.773959678379660065e-01,9.521097758144404510e-01,8.643697417153749507e-01,9.429485387977352140e-01,8.863492488194241181e-01,9.049016667286865490e-01,9.726614341669107544e-01,9.415043010452180949e-01,2.220446049250313081e-16,5.307830827298430920e-01,7.547031489819120420e-01,1.000000000000000000e+00,9.558644153445767788e-01,9.924457228158783950e-01,1.246577717439336652e-01
5.126588006217047688e-01,9.665637073628629006e-01,8.567979201310698123e-01,9.731174207794944797e-01,8.194536662749161149e-01,1.000000000000000000e+00,6.485136616746810523e-01,7.635182527945538755e-01,1.000000000000000000e+00,9.991944839100749265e-01,9.408531755478893865e-01,5.307830827298430920e-01,0.000000000000000000e+00,4.656678826491230661e-01,1.000000000000000000e+00,3.010922137561826695e-01,1.000000000000000000e+00,5.475367286405352640e-01
6.462806650314671941e-01,7.303747629293217969e-01,8.131430105895298688e-01,8.536334968289478464e-01,9.591881693123124331e-01,1.000000000000000000e+00,4.535781452820848436e-01,7.825623413334965583e-01,1.000000000000000000e+00,8.237305630950466639e-01,1.000000000000000000e+00,7.547031489819120420e-01,4.656678826491230661e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.347667546797460369e-01,1.000000000000000000e+00,7.553464704868743107e-01
1.000000000000000000e+00,8.920056827254218001e-01,9.486586287352077873e-01,9.823543757846163738e-01,9.975125723671466327e-01,9.048942959652747087e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.040757484226216167e-01,9.430626556044163777e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.142424078860390768e-01,1.000000000000000000e+00
1.977325565203175151e-01,9.801344248848843366e-01,9.054140518092163026e-01,9.775038232002672967e-01,6.547713081405883706e-01,9.809023840412613993e-01,3.813358373203302731e-01,7.838444222426305119e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.626043772323912284e-01,9.558644153445767788e-01,3.010922137561826695e-01,8.347667546797460369e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.020569330768723582e-01
9.994334893727131464e-01,8.871184714006359329e-01,1.000000000000000000e+00,8.661410306427871353e-01,1.000000000000000000e+00,9.272463572124578501e-01,9.798440010121186594e-01,8.647652341369521656e-01,8.379371590493158717e-01,9.165145960884691911e-01,9.811147687957914032e-01,9.924457228158783950e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.142424078860390768e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.795558768711575270e-01
5.819265690629860099e-01,1.000000000000000000e+00,5.963281558079963629e-01,9.845541363827909898e-01,9.074610838417416225e-01,9.193058987126515591e-01,9.374601251898748711e-01,8.944257376798609993e-01,8.349407755381723639e-01,9.157491056601009261e-01,9.319846876546473702e-01,1.246577717439336652e-01,5.475367286405352640e-01,7.553464704868743107e-01,1.000000000000000000e+00,6.020569330768723582e-01,9.795558768711575270e-01,2.220446049250313081e-16
