# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.026100694148944115e+00,7.574207822904638343e-01,9.463126874781425668e-01,9.800126084321152398e-01,8.972161892168247777e-01,4.268804367444120063e-01,1.136993499072436409e+00,9.859902698783429287e-01,9.904504797313908870e-01,9.656855509666310011e-01,9.554252342200287851e-01,1.346255378776737732e+00,9.797309936169497080e-01,9.121921585297524393e-01,3.937668925132264963e-01,9.891985493820654174e-01,9.597971927359374433e-01
1.026100694148944115e+00,6.138078255263346161e-01,1.008932606948503174e+00,1.051820576911298488e+00,7.223008781717702442e-01,9.709650353655758792e-01,9.789481000893399676e-01,9.846120438822842935e-01,1.002910517138605240e+00,1.045087048815413144e+00,1.068947875500624312e+00,1.007587230219330277e+00,1.204602462093064208e+00,1.027553568762080038e+00,1.064290165095677532e+00,9.825086059009427997e-01,1.033932392904686859e+00,1.001480232159523531e+00
7.574207822904638343e-01,1.008932606948503397e+00,4.519845621471045294e-01,9.557612886931952101e-01,9.731194528602462590e-01,9.284598304436748606e-01,6.575910887783577019e-01,1.081225050692999456e+00,1.000000000000000000e+00,9.974815567049567511e-01,8.386393269963163810e-01,7.635450867195482383e-01,1.251034090092958628e+00,9.635436009590371276e-01,8.729099796603341233e-01,6.128245314618685491e-01,9.091871603682616376e-01,7.565203906301580794e-01
9.463126874781425668e-01,1.051820576911298488e+00,9.557612886931952101e-01,3.330669073875469621e-16,9.750768218038131652e-01,9.611266222113487023e-01,9.293080796411654632e-01,1.111457608679119247e+00,9.657829637897704655e-01,9.917216542034723581e-01,9.448791765009226795e-01,9.745375211246931624e-01,1.188827760129942623e+00,9.705406479520822804e-01,9.504734608704815679e-01,9.405062178866462341e-01,8.995759205071544029e-01,9.982469232314974406e-01
9.800126084321152398e-01,7.223008781717702442e-01,9.731194528602462590e-01,9.750768218038131652e-01,2.220446049250313081e-16,9.732192007839777226e-01,9.760411032523171881e-01,8.886734137169713943e-01,9.885332488909356341e-01,9.790900771275048431e-01,9.854523861131544438e-01,9.806672863640875093e-01,1.325912760726635664e+00,9.582059742228417054e-01,9.705969736073178922e-01,9.679726308036361582e-01,9.832558345501257735e-01,9.369092813950028464e-01
8.972161892168247777e-01,9.709650353655758792e-01,9.284598304436748606e-01,9.611266222113487023e-01,9.732192007839777226e-01,-2.220446049250313081e-16,8.500490682528882846e-01,1.115537737811473473e+00,9.076176181663568876e-01,1.000000000000000000e+00,9.402933414526369882e-01,8.893068256434448760e-01,1.148683758057039039e+00,9.405374304222047233e-01,1.000000000000000000e+00,8.946570009019211289e-01,7.730599859465249191e-01,9.450424565109064590e-01
4.268804367444120063e-01,9.789481000893399676e-01,6.575910887783577019e-01,9.293080796411654632e-01,9.760411032523171881e-01,8.500490682528882846e-01,-2.220446049250313081e-16,1.132970045438000728e+00,9.846694036934465766e-01,9.933039218061879838e-01,7.892132603685784176e-01,9.161665224908455141e-01,1.279410850230245922e+00,9.861702875482964981e-01,8.853524932880547649e-01,2.661022617446305860e-01,9.309724790927470517e-01,9.493094354500646315e-01
1.136993499072436409e+00,9.846120438822842935e-01,1.081225050692999456e+00,1.111457608679119247e+00,8.886734137169713943e-01,1.115537737811473473e+00,1.132970045438000728e+00,5.166203550345978002e-01,1.139404141529229086e+00,1.128938591763650301e+00,1.108619673811244155e+00,1.153099389079187409e+00,1.218120909022983422e+00,1.101438120611293314e+00,1.127605902971161811e+00,1.162394343647622286e+00,1.185641477502120456e+00,1.057747201550863325e+00
9.859902698783429287e-01,1.002910517138605240e+00,1.000000000000000000e+00,9.657829637897704655e-01,9.885332488909356341e-01,9.076176181663568876e-01,9.846694036934465766e-01,1.139404141529229086e+00,0.000000000000000000e+00,9.863743958744811691e-01,9.878728743299431958e-01,9.081911073805307710e-01,1.292796442006613145e+00,9.344958755281578267e-01,9.782585081602699351e-01,9.535864575168142565e-01,9.701344386580621482e-01,9.359971897591313761e-01
9.904504797313908870e-01,1.045087048815413144e+00,9.974815567049567511e-01,9.917216542034723581e-01,9.790900771275048431e-01,1.000000000000000000e+00,9.933039218061879838e-01,1.128938591763650301e+00,9.863743958744811691e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.288334328595203804e-01,1.313626686434798962e+00,1.000000000000000000e+00,9.904695700963187521e-01,9.723159376091067285e-01,9.072938215062558154e-01,1.000000000000000000e+00
9.656855509666310011e-01,1.068947875500624312e+00,8.386393269963163810e-01,9.448791765009226795e-01,9.854523861131544438e-01,9.402933414526369882e-01,7.892132603685784176e-01,1.108619673811244155e+00,9.878728743299431958e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.898729125680418850e-01,1.270277914613839432e+00,9.137024794111969772e-01,9.324684542553584032e-01,6.156545275033870057e-01,9.894071533735039337e-01,1.000000000000000000e+00
9.554252342200287851e-01,1.007587230219330277e+00,7.635450867195482383e-01,9.745375211246931624e-01,9.806672863640875093e-01,8.893068256434448760e-01,9.161665224908455141e-01,1.153099389079187409e+00,9.081911073805307710e-01,8.288334328595203804e-01,9.898729125680418850e-01,2.220446049250313081e-16,1.063419600896166495e+00,8.696040379129883480e-01,9.258315055727621701e-01,8.819749049556276921e-01,9.301737909174997432e-01,1.961732396245537968e-01
1.346255378776737732e+00,1.204602462093064208e+00,1.251034090092958628e+00,1.188827760129942623e+00,1.325912760726635664e+00,1.148683758057039039e+00,1.279410850230245922e+00,1.218120909022983422e+00,1.292796442006613145e+00,1.313626686434798962e+00,1.270277914613839432e+00,1.063419600896166495e+00,-2.220446049250313081e-16,1.188231937172952390e+00,1.362459873755084816e+00,1.274501223706726361e+00,1.280335375366737694e+00,1.013211394029892798e+00
9.797309936169497080e-01,1.027553568762080038e+00,9.635436009590371276e-01,9.705406479520822804e-01,9.582059742228417054e-01,9.405374304222047233e-01,9.861702875482964981e-01,1.101438120611293314e+00,9.344958755281578267e-01,1.000000000000000000e+00,9.137024794111969772e-01,8.696040379129883480e-01,1.188231937172952390e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.567272417749907998e-01,1.000000000000000000e+00,7.727940147594953846e-01
9.121921585297524393e-01,1.064290165095677532e+00,8.729099796603341233e-01,9.504734608704815679e-01,9.705969736073178922e-01,1.000000000000000000e+00,8.853524932880547649e-01,1.127605902971161811e+00,9.782585081602699351e-01,9.904695700963187521e-01,9.324684542553584032e-01,9.258315055727621701e-01,1.362459873755084816e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.105457450263901853e-01,9.605005115408987715e-01,9.884583186473383520e-01
3.937668925132264963e-01,9.825086059009427997e-01,6.128245314618685491e-01,9.405062178866462341e-01,9.679726308036361582e-01,8.946570009019211289e-01,2.661022617446305860e-01,1.162394343647622286e+00,9.535864575168142565e-01,9.723159376091067285e-01,6.156545275033870057e-01,8.819749049556276921e-01,1.274501223706726361e+00,9.567272417749907998e-01,9.105457450263901853e-01,2.220446049250313081e-16,8.610964558085087983e-01,8.911526608828663765e-01
9.891985493820654174e-01,1.033932392904686859e+00,9.091871603682616376e-01,8.995759205071544029e-01,9.832558345501257735e-01,7.730599859465249191e-01,9.309724790927470517e-01,1.185641477502120456e+00,9.701344386580621482e-01,9.072938215062558154e-01,9.894071533735039337e-01,9.301737909174997432e-01,1.280335375366737694e+00,1.000000000000000000e+00,9.605005115408987715e-01,8.610964558085087983e-01,2.220446049250313081e-16,9.834178301837657177e-01
9.597971927359374433e-01,1.001480232159523531e+00,7.565203906301580794e-01,9.982469232314974406e-01,9.369092813950028464e-01,9.450424565109064590e-01,9.493094354500646315e-01,1.057747201550863325e+00,9.359971897591313761e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.961732396245537968e-01,1.013211394029892798e+00,7.727940147594953846e-01,9.884583186473383520e-01,8.911526608828663765e-01,9.834178301837657177e-01,-2.220446049250313081e-16
