# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.038833007140065767e-01,9.925666795331662406e-01,9.597906840323692235e-01,8.895936108981280510e-01,8.606295401607457762e-01,3.910793615797775180e-01,9.683668503182001341e-01,9.083191272350128465e-01,9.944856685489674719e-01,9.113459386433953036e-01,9.749116175595636813e-01,6.132395118623089614e-01,8.607907841621024181e-01,9.982472819263987773e-01,3.235331036672087768e-01,8.624828695427158021e-01,9.694807230904143314e-01
9.038833007140065767e-01,-2.220446049250313081e-16,9.257400670207762694e-01,9.373753981678092373e-01,9.239373108882764640e-01,8.664488757408793651e-01,9.076991287649632811e-01,9.455785440258276386e-01,8.807041755432895025e-01,1.000000000000000000e+00,9.570914557440585169e-01,9.882080828990997823e-01,9.216546949724571114e-01,9.122463167442256271e-01,9.074112708149709716e-01,8.950913809679718058e-01,8.880956167104273602e-01,9.415188917839664162e-01
9.925666795331662406e-01,9.257400670207762694e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.222747747430506626e-01,9.370330720781161471e-01,8.237806683626818227e-01,9.637620306380469959e-01,9.003763840560289333e-01,9.396921165935021580e-01,9.978142746284278664e-01,7.319884855245089028e-01,9.547608957906592586e-01,7.493811761852124942e-01,8.823668831145411451e-01,8.215319524586870426e-01,9.689919937924510451e-01,7.348186371246312465e-01
9.597906840323692235e-01,9.373753981678092373e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.015399655798602918e-01,9.193564924486992140e-01,9.355894234181255653e-01,9.487263915508622469e-01,9.182331995384519496e-01,9.615704851111461782e-01,9.593527176180262073e-01,9.831086931440582433e-01,9.912029415859531234e-01,1.000000000000000000e+00,9.082018398430594663e-01,9.499602313659440966e-01,9.523452322203095344e-01,9.886083571540923431e-01
8.895936108981280510e-01,9.239373108882764640e-01,8.222747747430506626e-01,8.015399655798602918e-01,1.110223024625156540e-16,9.002874115287992085e-01,8.068328313556786258e-01,5.208526036684331117e-01,9.099631402167441818e-01,9.719421486225047202e-01,9.734333214384608413e-01,9.010276763795138644e-01,8.653530321505715772e-01,9.287034867454203590e-01,9.253763323588387602e-01,8.235266338699190891e-01,8.635764369579576050e-01,9.457415638267588909e-01
8.606295401607457762e-01,8.664488757408793651e-01,9.370330720781161471e-01,9.193564924486992140e-01,9.002874115287992085e-01,0.000000000000000000e+00,9.033983314577259671e-01,8.788277830552868597e-01,9.818353319007057101e-01,9.942509901096562297e-01,9.375235560418341274e-01,9.587454211708608121e-01,9.822680403705840169e-01,9.533166525809869674e-01,8.668992260334107414e-01,8.944882521653048091e-01,8.285062696391992665e-01,9.703007341240812433e-01
3.910793615797775180e-01,9.076991287649632811e-01,8.237806683626818227e-01,9.355894234181255653e-01,8.068328313556786258e-01,9.033983314577259671e-01,4.440892098500626162e-16,8.751096703552561085e-01,9.223984854728759508e-01,9.144234457806492689e-01,9.190124313089799157e-01,9.194445387952958626e-01,4.919987276044394120e-01,7.088984634569147625e-01,1.000000000000000000e+00,2.112161283365678877e-01,8.849402018383427659e-01,9.090882251369839517e-01
9.683668503182001341e-01,9.455785440258276386e-01,9.637620306380469959e-01,9.487263915508622469e-01,5.208526036684331117e-01,8.788277830552868597e-01,8.751096703552561085e-01,0.000000000000000000e+00,9.280805017400642898e-01,9.860900569054090736e-01,9.567465638102118364e-01,1.000000000000000000e+00,9.418231830147933969e-01,9.905029639717304324e-01,9.772827344436693098e-01,8.826943812904128883e-01,9.438154891524219714e-01,1.000000000000000000e+00
9.083191272350128465e-01,8.807041755432895025e-01,9.003763840560289333e-01,9.182331995384519496e-01,9.099631402167441818e-01,9.818353319007057101e-01,9.223984854728759508e-01,9.280805017400642898e-01,0.000000000000000000e+00,9.914514938910802266e-01,9.413141045799079398e-01,9.351355106200959222e-01,9.249393387190236737e-01,9.236415203313618205e-01,8.589494961346306745e-01,9.098714160823844210e-01,8.988781302036434884e-01,9.184111870169255898e-01
9.944856685489674719e-01,1.000000000000000000e+00,9.396921165935021580e-01,9.615704851111461782e-01,9.719421486225047202e-01,9.942509901096562297e-01,9.144234457806492689e-01,9.860900569054090736e-01,9.914514938910802266e-01,-2.220446049250313081e-16,8.471941397051385714e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.500517104605442631e-01,8.908564485127655752e-01,8.920287764507845996e-01,9.647368055026517286e-01,1.000000000000000000e+00
