# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.537428870395401770e-01,8.523031042737945207e-01,1.000000000000000000e+00,8.354165969705573680e-01,8.798506976326591067e-01,1.204898781777845596e+00,8.051928020009372355e-01,9.051072934803652270e-01,9.717056891652431361e-01,7.684992150728262583e-01,8.723041226218730682e-01,1.000000000000000000e+00,5.414617389034857009e-01,8.772198072132688651e-01,6.667640093397171341e-01,8.768542508803220947e-01,8.873998363777624299e-01
7.537428870395401770e-01,-2.220446049250313081e-16,9.009028054110084227e-01,1.000000000000000000e+00,7.255987333921001259e-01,8.345368504995838155e-01,1.163229154871032733e+00,4.169013514945150156e-01,1.111955907102773589e+00,9.356842215589894485e-01,8.416161812558710098e-01,9.373254629749426803e-01,8.373163622404254935e-01,8.401244777252296903e-01,9.779367693565393926e-01,8.867612040418675345e-01,7.726866998608253878e-01,9.315879951706917961e-01
8.523031042737945207e-01,9.009028054110084227e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.290364771197030525e-01,9.812898195835718651e-01,1.079322680234766629e+00,9.644890681984858993e-01,9.610866139581791812e-01,9.644919562720578599e-01,9.371713844768944091e-01,7.824049595387799760e-01,1.000000000000000000e+00,6.652231193960782551e-01,9.540561419540771748e-01,9.230808783097972370e-01,9.697857784717933693e-01,7.942839696935322102e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.305905858254842622e+00,9.449034129166635765e-01,1.275257176113663959e+00,9.821672899586623151e-01,1.000000000000000000e+00,9.767263457268292592e-01,9.975629522959664763e-01,1.000000000000000000e+00,9.861105033491761596e-01,1.000000000000000000e+00,8.626663083320518233e-01,9.754206309704614997e-01
8.354165969705573680e-01,7.255987333921001259e-01,9.290364771197030525e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.805850538590511478e-01,9.589515662307275257e-01,4.558691501147310587e-01,1.092697891331381843e+00,9.515124747041600051e-01,8.373201589786711807e-01,9.425598672239074993e-01,7.529723191577790686e-01,7.465545125393131531e-01,9.795129597443836822e-01,9.133888694760061711e-01,8.690547928031422398e-01,7.279770422958027343e-01
8.798506976326591067e-01,8.345368504995838155e-01,9.812898195835718651e-01,1.000000000000000000e+00,9.805850538590511478e-01,2.220446049250313081e-16,1.278676859398215404e+00,8.403017906697337613e-01,1.064671475365831510e+00,9.138121320877906628e-01,9.712575120168944753e-01,9.074743847523556450e-01,1.000000000000000000e+00,9.045009850784226924e-01,9.609321950933205070e-01,8.759082006682119559e-01,7.327974183689829335e-01,8.940894005552079138e-01
1.204898781777845596e+00,1.163229154871032733e+00,1.079322680234766629e+00,1.305905858254842622e+00,9.589515662307275257e-01,1.278676859398215404e+00,3.719053994455319145e-01,1.097185312566508752e+00,1.220341751439682820e+00,1.224729510696318302e+00,1.265676851912824308e+00,1.073197042501787157e+00,1.044120560732934022e+00,1.088050962188869430e+00,1.329254730890591762e+00,1.113016572177822683e+00,1.254601716514701426e+00,1.081752640850503155e+00
8.051928020009372355e-01,4.169013514945150156e-01,9.644890681984858993e-01,9.449034129166635765e-01,4.558691501147310587e-01,8.403017906697337613e-01,1.097185312566508752e+00,0.000000000000000000e+00,1.108616852412240839e+00,9.837898598570723463e-01,9.059328975458561528e-01,9.228116508280992392e-01,9.482513214054421047e-01,7.937485352003954553e-01,9.986422385010154112e-01,9.079235807745831277e-01,7.804450754134746315e-01,8.472961906656605313e-01
9.051072934803652270e-01,1.111955907102773589e+00,9.610866139581791812e-01,1.275257176113663959e+00,1.092697891331381843e+00,1.064671475365831510e+00,1.220341751439682820e+00,1.108616852412240839e+00,2.220446049250313081e-16,1.203251368415453548e+00,1.237595270707346540e+00,9.353277557078536475e-01,1.072504646413051432e+00,9.016681657383633919e-01,1.214434090847594350e+00,1.019226150808293818e+00,1.044862509296571096e+00,1.002809960630309360e+00
9.717056891652431361e-01,9.356842215589894485e-01,9.644919562720578599e-01,9.821672899586623151e-01,9.515124747041600051e-01,9.138121320877906628e-01,1.224729510696318302e+00,9.837898598570723463e-01,1.203251368415453548e+00,4.204290165549218194e-01,9.792221809911015873e-01,9.876416423465776973e-01,9.881431390854341634e-01,9.878929292610557633e-01,9.811577676350143884e-01,9.023737768294074479e-01,9.596070209222468117e-01,9.855115225225020703e-01
7.684992150728262583e-01,8.416161812558710098e-01,9.371713844768944091e-01,1.000000000000000000e+00,8.373201589786711807e-01,9.712575120168944753e-01,1.265676851912824308e+00,9.059328975458561528e-01,1.237595270707346540e+00,9.792221809911015873e-01,0.000000000000000000e+00,9.476495534416479183e-01,9.939649297845002396e-01,8.268121772592010865e-01,9.186539922140484205e-01,9.574768401808437801e-01,8.997606973126335284e-01,9.261762945843057260e-01
8.723041226218730682e-01,9.373254629749426803e-01,7.824049595387799760e-01,9.767263457268292592e-01,9.425598672239074993e-01,9.074743847523556450e-01,1.073197042501787157e+00,9.228116508280992392e-01,9.353277557078536475e-01,9.876416423465776973e-01,9.476495534416479183e-01,-2.220446049250313081e-16,8.240012790565898193e-01,5.413786431582219283e-01,9.112761443028087882e-01,7.075525623634710826e-01,8.961566310707196337e-01,1.195985175873147677e-01
1.000000000000000000e+00,8.373163622404254935e-01,1.000000000000000000e+00,9.975629522959664763e-01,7.529723191577790686e-01,1.000000000000000000e+00,1.044120560732934022e+00,9.482513214054421047e-01,1.072504646413051432e+00,9.881431390854341634e-01,9.939649297845002396e-01,8.240012790565898193e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.351353155214410240e-01,9.435555279510891014e-01,8.367226586610971850e-01
5.414617389034857009e-01,8.401244777252296903e-01,6.652231193960782551e-01,1.000000000000000000e+00,7.465545125393131531e-01,9.045009850784226924e-01,1.088050962188869430e+00,7.937485352003954553e-01,9.016681657383633919e-01,9.878929292610557633e-01,8.268121772592010865e-01,5.413786431582219283e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.831480753307741072e-01,7.020720920118987962e-01,8.840109395317083951e-01,5.269113357506678419e-01
8.772198072132688651e-01,9.779367693565393926e-01,9.540561419540771748e-01,9.861105033491761596e-01,9.795129597443836822e-01,9.609321950933205070e-01,1.329254730890591762e+00,9.986422385010154112e-01,1.214434090847594350e+00,9.811577676350143884e-01,9.186539922140484205e-01,9.112761443028087882e-01,1.000000000000000000e+00,8.831480753307741072e-01,-2.220446049250313081e-16,8.538072575329029856e-01,9.610270451368649880e-01,9.094362417176098390e-01
6.667640093397171341e-01,8.867612040418675345e-01,9.230808783097972370e-01,1.000000000000000000e+00,9.133888694760061711e-01,8.759082006682119559e-01,1.113016572177822683e+00,9.079235807745831277e-01,1.019226150808293818e+00,9.023737768294074479e-01,9.574768401808437801e-01,7.075525623634710826e-01,9.351353155214410240e-01,7.020720920118987962e-01,8.538072575329029856e-01,0.000000000000000000e+00,8.639307724356428686e-01,7.316806847877017628e-01
8.768542508803220947e-01,7.726866998608253878e-01,9.697857784717933693e-01,8.626663083320518233e-01,8.690547928031422398e-01,7.327974183689829335e-01,1.254601716514701426e+00,7.804450754134746315e-01,1.044862509296571096e+00,9.596070209222468117e-01,8.997606973126335284e-01,8.961566310707196337e-01,9.435555279510891014e-01,8.840109395317083951e-01,9.610270451368649880e-01,8.639307724356428686e-01,4.440892098500626162e-16,8.913342229856375809e-01
8.873998363777624299e-01,9.315879951706917961e-01,7.942839696935322102e-01,9.754206309704614997e-01,7.279770422958027343e-01,8.940894005552079138e-01,1.081752640850503155e+00,8.472961906656605313e-01,1.002809960630309360e+00,9.855115225225020703e-01,9.261762945843057260e-01,1.195985175873147677e-01,8.367226586610971850e-01,5.269113357506678419e-01,9.094362417176098390e-01,7.316806847877017628e-01,8.913342229856375809e-01,-2.220446049250313081e-16
