# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.323217533447564209e-01,9.531905543091339084e-01,9.751403229818075280e-01,1.000000000000000000e+00,9.379118642119661509e-01,4.777459952137291799e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.805490186316459411e-01,8.764594258966368345e-01,7.436390865537754191e-01,9.561722761117835701e-01,8.588628800435126331e-01,1.000000000000000000e+00,4.052071720349348372e-02,1.000000000000000000e+00,2.881106846778483943e-01
9.323217533447564209e-01,4.999999999999999445e-01,9.073614824019790026e-01,8.850610267840364198e-01,9.181332847809925424e-01,9.280044804550848792e-01,9.321826215917903280e-01,8.036152813981146670e-01,9.432038399866586875e-01,8.304632278827532854e-01,9.787829640865377545e-01,9.980484295728162536e-01,9.914496115539448429e-01,8.875648250531613659e-01,9.163263444433237259e-01,9.115545979123329534e-01,9.749680769636037692e-01,9.672927006426409458e-01
9.531905543091339084e-01,9.073614824019790026e-01,2.220446049250313081e-16,9.838759030120186599e-01,9.288113720008972507e-01,9.849125995356602381e-01,8.706450678348344185e-01,1.000000000000000000e+00,9.541745652433881730e-01,9.242194188382266695e-01,9.295405305499506721e-01,9.496852932873598441e-01,1.000000000000000000e+00,8.643215748364815321e-01,9.556900794239442387e-01,9.817503235400915074e-01,9.654658696268055840e-01,9.375997634932123903e-01
9.751403229818075280e-01,8.850610267840364198e-01,9.838759030120186599e-01,0.000000000000000000e+00,9.476985131386089778e-01,9.828392150921516635e-01,1.000000000000000000e+00,6.758961845569031457e-01,9.601051412772000360e-01,9.602227917446376493e-01,7.254748084661628571e-01,9.910810473356447270e-01,1.000000000000000000e+00,8.729106410365092827e-01,9.694406169542403306e-01,6.682003652784108683e-01,9.727347322567837518e-01,9.969197608950256528e-01
1.000000000000000000e+00,9.181332847809925424e-01,9.288113720008972507e-01,9.476985131386089778e-01,0.000000000000000000e+00,9.353904039242602053e-01,9.005955296502584639e-01,9.456685907307144090e-01,1.000000000000000000e+00,7.698003964849700065e-01,9.800587260255982924e-01,9.566779700896951288e-01,9.491896923845418721e-01,8.898776049299742530e-01,9.951295745772189560e-01,9.250349538815421102e-01,9.309345811267126791e-01,9.616393829718140607e-01
9.379118642119661509e-01,9.280044804550848792e-01,9.849125995356602381e-01,9.828392150921516635e-01,9.353904039242602053e-01,1.110223024625156540e-16,9.931495016699630751e-01,9.921757760201952436e-01,6.213892959034813535e-01,9.720103817794096823e-01,1.000000000000000000e+00,9.815585256814796100e-01,1.000000000000000000e+00,9.745186666275172938e-01,6.626085356382214187e-01,9.660060264547835063e-01,9.889063960594816072e-01,9.250856561917922827e-01
4.777459952137291799e-01,9.321826215917903280e-01,8.706450678348344185e-01,1.000000000000000000e+00,9.005955296502584639e-01,9.931495016699630751e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.577991590050982662e-01,9.214208768130520699e-01,9.799430824314278032e-01,8.858574497320412799e-01,7.546189772456507461e-01,7.262836389661329051e-01,1.000000000000000000e+00,3.678535810001615225e-01,9.658218643319859131e-01,5.934415968946296083e-01
1.000000000000000000e+00,8.036152813981146670e-01,1.000000000000000000e+00,6.758961845569031457e-01,9.456685907307144090e-01,9.921757760201952436e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.974677942414424958e-01,9.746550729435699001e-01,9.911773165775661365e-01,9.545363745341568507e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.432038399866586875e-01,9.541745652433881730e-01,9.601051412772000360e-01,1.000000000000000000e+00,6.213892959034813535e-01,9.577991590050982662e-01,9.974677942414424958e-01,0.000000000000000000e+00,9.530360277269759317e-01,9.681349485594548110e-01,9.242634719682604194e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.945202460764674068e-01,9.431289861912809380e-01,8.813002103982902069e-01,9.618817727690687214e-01
7.805490186316459411e-01,8.304632278827532854e-01,9.242194188382266695e-01,9.602227917446376493e-01,7.698003964849700065e-01,9.720103817794096823e-01,9.214208768130520699e-01,9.746550729435699001e-01,9.530360277269759317e-01,3.330669073875469621e-16,4.530515238149419588e-01,9.345559583583490371e-01,1.000000000000000000e+00,8.681432672967930309e-01,9.620655789592699181e-01,1.000000000000000000e+00,9.685301462515134574e-01,6.504754149936586849e-01
