# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.216459085443551302e-01,9.011187918643477346e-01,9.175157198032222183e-01,1.000000000000000000e+00,8.784817005407977719e-01,6.928189797883322898e-01,9.362226829791514549e-01,9.601658132852244343e-01,9.120494393467658556e-01,8.869240782381379029e-01,9.547780386913653494e-01,4.752035171307212869e-01,7.302764049145712422e-01,8.846510140815421197e-01,5.596486431249861893e-01,1.000000000000000000e+00,9.283917479760595004e-01
9.216459085443551302e-01,1.110223024625156540e-16,9.475800643797601674e-01,1.000000000000000000e+00,9.520965262176788180e-01,8.908383278361394764e-01,8.548647224664315258e-01,9.337159119550614284e-01,8.969311574894494044e-01,9.728353720611990774e-01,7.973514251917998008e-01,1.000000000000000000e+00,9.621432571804573453e-01,9.698229279397927449e-01,9.605436008737440190e-01,1.000000000000000000e+00,9.343456508054575060e-01,8.875844262981020805e-01
9.011187918643477346e-01,9.475800643797601674e-01,0.000000000000000000e+00,8.817461382755144017e-01,8.580372119537655884e-01,9.177165237183276814e-01,8.590261344023090162e-01,7.431309762919759976e-01,1.000000000000000000e+00,9.483298555275350150e-01,9.221103750696351131e-01,6.732301155094552181e-01,9.899172243103349089e-01,8.523820164497111218e-01,1.000000000000000000e+00,7.479732680894664032e-01,1.000000000000000000e+00,8.556202427255319432e-01
9.175157198032222183e-01,1.000000000000000000e+00,8.817461382755144017e-01,0.000000000000000000e+00,9.113102563532464728e-01,5.986578988426777270e-01,9.562987956713927540e-01,1.000000000000000000e+00,8.941400027511137161e-01,9.732895431766390715e-01,8.887174297435276316e-01,9.730729676428773178e-01,9.103379139983964752e-01,7.018199306202708154e-01,9.879761375467658313e-01,9.374233016401130048e-01,9.147806374380507144e-01,9.456399122362817433e-01
1.000000000000000000e+00,9.520965262176788180e-01,8.580372119537655884e-01,9.113102563532464728e-01,0.000000000000000000e+00,9.255972597642596611e-01,9.291834962844395251e-01,9.282192475407574639e-01,1.000000000000000000e+00,8.077214687631842915e-01,8.920821898401940508e-01,1.000000000000000000e+00,9.778308535504004473e-01,9.898282117421166593e-01,9.460155870243613929e-01,1.000000000000000000e+00,9.614744545660950381e-01,9.646022858465035377e-01
8.784817005407977719e-01,8.908383278361394764e-01,9.177165237183276814e-01,5.986578988426777270e-01,9.255972597642596611e-01,3.330669073875469621e-16,8.998626619918660419e-01,8.810357122469849589e-01,1.000000000000000000e+00,9.410814801331749413e-01,9.467377366090573565e-01,8.521504125799721496e-01,9.095447038634278947e-01,8.873606620992970928e-01,1.000000000000000000e+00,9.277512176818577538e-01,9.976193938591870758e-01,5.783563295964548878e-01
6.928189797883322898e-01,8.548647224664315258e-01,8.590261344023090162e-01,9.562987956713927540e-01,9.291834962844395251e-01,8.998626619918660419e-01,5.127336733000669167e-01,7.579382310914537513e-01,8.861285018175121264e-01,7.663462692221788553e-01,8.032612358957896825e-01,9.082854985466976006e-01,8.895272655724427713e-01,9.255211944049267503e-01,8.737404021728454317e-01,6.700119443947992748e-01,9.556906064814589818e-01,9.144962504015351490e-01
9.362226829791514549e-01,9.337159119550614284e-01,7.431309762919759976e-01,1.000000000000000000e+00,9.282192475407574639e-01,8.810357122469849589e-01,7.579382310914537513e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.876576773968304357e-01,9.166666603167864524e-01,9.679849447746649016e-01,9.925302800419604221e-01,9.836448882203189248e-01,1.000000000000000000e+00,8.083712903261062177e-01,9.619888377204178775e-01,9.740734447368796234e-01
9.601658132852244343e-01,8.969311574894494044e-01,1.000000000000000000e+00,8.941400027511137161e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.861285018175121264e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.139564811297594682e-01,8.446032844964288522e-01,8.486636465431571796e-01,8.117685914627784660e-01,9.674967386430970429e-01,9.827524275011854105e-01,8.276652041705432339e-01,9.657495456222214836e-01,1.000000000000000000e+00
9.120494393467658556e-01,9.728353720611990774e-01,9.483298555275350150e-01,9.732895431766390715e-01,8.077214687631842915e-01,9.410814801331749413e-01,7.663462692221787442e-01,8.876576773968304357e-01,9.139564811297594682e-01,3.598832764691452524e-01,9.063602955901429725e-01,9.339599557858107026e-01,9.908666921428868068e-01,7.056042497833752147e-01,9.476076644694733098e-01,9.793491888260029699e-01,9.698876851413542610e-01,7.905319529314605020e-01
