# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.135188456458424255e-01,8.975765662016308433e-01,8.796929395357765413e-01,7.947630011940467476e-01,9.149007339259062066e-01,4.668817949035487525e-01,9.498750020385393622e-01,8.416254415615631590e-01,9.382856343677523636e-01,8.444983823432257175e-01,8.586242679929598776e-01,6.852470459223953814e-01,8.725726452367907893e-01,9.705197077769610603e-01,5.219489113585666917e-01,9.336335491249931895e-01,7.998013924464257851e-01
8.135188456458424255e-01,0.000000000000000000e+00,9.574489540005115540e-01,7.270236652014180345e-01,5.838997407015145136e-01,9.500379672866046121e-01,8.032346529455186568e-01,4.261841762642127884e-01,8.244027059834239113e-01,8.993450779079404933e-01,8.750585126344312403e-01,8.377174125077123668e-01,8.686887978723747405e-01,9.306265784498353177e-01,9.800909193068086944e-01,7.901662103009245985e-01,9.284708723850327861e-01,9.088383206798931191e-01
8.975765662016308433e-01,9.574489540005115540e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.463941953111209004e-01,9.924798053442552837e-01,6.168228500578525342e-01,9.181996873361981670e-01,9.931107179315390443e-01,7.884151722529009199e-01,8.944796323377413039e-01,8.620301186792074244e-01,9.792425542121772075e-01,9.161023112814691283e-01,9.492535141044592395e-01,9.455780576927881320e-01,8.760375696946706148e-01,9.826784396552253886e-01
8.796929395357765413e-01,7.270236652014180345e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.795325272944565009e-01,8.931017630440267752e-01,9.785449849737433148e-01,7.723556998018366038e-01,9.943030217142548866e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.771547363363419780e-01,9.256546515922506879e-01,8.722526207182020874e-01,9.592351306538122735e-01,9.658850558368612393e-01,9.904135846727284420e-01
7.947630011940467476e-01,5.838997407015145136e-01,9.463941953111209004e-01,9.795325272944565009e-01,-2.220446049250313081e-16,9.634521736333880870e-01,8.012653801601776760e-01,5.373834677738531518e-01,9.823666377450487319e-01,8.801505100030004858e-01,8.694922774934827903e-01,8.395598442308092046e-01,8.835124250988464212e-01,9.553746684145372203e-01,9.448713456671721245e-01,7.700002452906670181e-01,8.803359372879506761e-01,8.989866776769149803e-01
9.149007339259062066e-01,9.500379672866046121e-01,9.924798053442552837e-01,8.931017630440267752e-01,9.634521736333880870e-01,-2.220446049250313081e-16,8.734591711583387097e-01,9.500363351640060960e-01,8.623268968097160814e-01,1.000000000000000000e+00,9.667171386537779521e-01,9.801306599871051350e-01,9.829503258201168769e-01,9.859895570320014180e-01,1.000000000000000000e+00,8.969794059701103883e-01,8.178138494418608628e-01,9.520216765361927402e-01
4.668817949035487525e-01,8.032346529455186568e-01,6.168228500578525342e-01,9.785449849737433148e-01,8.012653801601776760e-01,8.734591711583387097e-01,0.000000000000000000e+00,9.577029606793863170e-01,8.837559340952982900e-01,9.033954747351206072e-01,8.948557367502785187e-01,6.648562394144366117e-01,5.865055142011508238e-01,7.525977452780802102e-01,9.306636166035788804e-01,2.296593853670515495e-01,9.114371500833773343e-01,5.204909049595658477e-01
9.498750020385393622e-01,4.261841762642127884e-01,9.181996873361981670e-01,7.723556998018366038e-01,5.373834677738531518e-01,9.500363351640060960e-01,9.577029606793863170e-01,3.330669073875469621e-16,9.872657694850278665e-01,9.701788839550983257e-01,8.787080563027870328e-01,9.551015740341559646e-01,9.860154940167948912e-01,1.000000000000000000e+00,9.679154379398028363e-01,9.409417401087986077e-01,9.441962694994364691e-01,1.000000000000000000e+00
8.416254415615631590e-01,8.244027059834239113e-01,9.931107179315390443e-01,9.943030217142548866e-01,9.823666377450487319e-01,8.623268968097160814e-01,8.837559340952982900e-01,9.872657694850278665e-01,2.220446049250313081e-16,9.531336868813423679e-01,9.616525411560060688e-01,8.984209825228458568e-01,9.017204102271700883e-01,9.234229212177372803e-01,9.774392519415366909e-01,8.202234649421819013e-01,8.895163963901002724e-01,8.789334552117927801e-01
9.382856343677523636e-01,8.993450779079404933e-01,7.884151722529009199e-01,1.000000000000000000e+00,8.801505100030004858e-01,1.000000000000000000e+00,9.033954747351206072e-01,9.701788839550983257e-01,9.531336868813423679e-01,1.110223024625156540e-16,8.719766914558644277e-01,8.610651761400265336e-01,9.550115592053191049e-01,8.314848390602282979e-01,8.786092336619578669e-01,9.051820839975618371e-01,9.708256875822107723e-01,8.688784878122650657e-01
