# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.058594124912592305e-01,1.000000000000000000e+00,9.105595587385615364e-01,1.041914918265456791e+00,1.000000000000000000e+00,5.882202780763265970e-01,9.023159083046998763e-01,1.102065122950983911e+00,9.390702090494462695e-01,nan,1.000000000000000000e+00,9.981425557589308495e-01,1.000000000000000000e+00,9.752925895452764227e-01,1.000000000000000000e+00,9.279051500144935849e-01,1.000000000000000000e+00
9.058594124912592305e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.072575392498344993e+00,8.722502707939762123e-01,9.776202332427281760e-01,3.165663417416660907e-01,1.104018908666869248e+00,9.848821017646109954e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.945180857016363563e-01,9.726416034254629084e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.019163060775903240e+00,8.926406491215247430e-01,8.977866512793628573e-01,1.000000000000000000e+00,1.015222724466022797e+00,9.476256480174595209e-01,nan,8.771878102875644290e-01,9.368310342015410130e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.252701718720285573e-01,1.000000000000000000e+00,7.599116283603977173e-01
9.105595587385615364e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.063639084734674389e+00,9.776618435180985944e-01,1.000000000000000000e+00,9.917535064143060408e-01,1.080646741410914879e+00,9.306780839686135121e-01,nan,1.000000000000000000e+00,9.399232521682623354e-01,7.262305701830999993e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.710273126932590593e-01,9.040582527953126002e-01
1.041914918265456791e+00,1.072575392498344993e+00,1.019163060775903240e+00,1.063639084734674389e+00,5.895985868777628980e-01,9.834971998520984915e-01,8.987050467570399936e-01,1.059356607157980079e+00,1.156709093987636994e+00,1.014026024783647895e+00,nan,1.009983782776905148e+00,9.935539323835391734e-01,1.011779876133096279e+00,1.112084194552066752e+00,9.259984050619501916e-01,1.082166309070788923e+00,9.938186401004824866e-01
1.000000000000000000e+00,8.722502707939762123e-01,8.926406491215247430e-01,9.776618435180985944e-01,9.834971998520984915e-01,0.000000000000000000e+00,9.056046844156342424e-01,9.889395235458392497e-01,9.824032090331243916e-01,9.937759206695646608e-01,nan,8.220649236012097516e-01,8.323381795215035739e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.001180730891538362e-01,9.128253686771230502e-01,8.463947460416347823e-01
5.882202780763265970e-01,9.776202332427281760e-01,8.977866512793628573e-01,1.000000000000000000e+00,8.987050467570399936e-01,9.056046844156342424e-01,4.440892098500626162e-16,1.000000000000000000e+00,1.025744772932112525e+00,8.829236114908827204e-01,nan,9.103637346242572370e-01,8.659936198731943424e-01,9.212896616635867231e-01,1.000000000000000000e+00,1.781604151764870636e-01,1.000000000000000000e+00,5.607246932261438221e-01
9.023159083046998763e-01,3.165663417416660907e-01,1.000000000000000000e+00,9.917535064143060408e-01,1.059356607157980079e+00,9.889395235458392497e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.114436045288268007e+00,9.115210556559383281e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.731672385261068703e-01,1.000000000000000000e+00,9.687256058439887019e-01,1.000000000000000000e+00
1.102065122950983911e+00,1.104018908666869248e+00,1.015222724466022797e+00,1.080646741410914879e+00,1.156709093987636994e+00,9.824032090331243916e-01,1.025744772932112525e+00,1.114436045288268007e+00,0.000000000000000000e+00,1.086781211259481683e+00,nan,1.088600067713556996e+00,9.935022611031505413e-01,1.051474095825764898e+00,9.713271101366590665e-01,1.032650454759489467e+00,1.086818839192380759e+00,1.027789821775831447e+00
9.390702090494462695e-01,9.848821017646109954e-01,9.476256480174595209e-01,9.306780839686135121e-01,1.014026024783647895e+00,9.937759206695646608e-01,8.829236114908827204e-01,9.115210556559383281e-01,1.086781211259481683e+00,0.000000000000000000e+00,nan,5.414664127628764367e-01,9.636772187019284619e-01,9.475879396523234632e-01,1.000000000000000000e+00,9.130409465645793476e-01,1.000000000000000000e+00,9.158655907231746385e-01
