# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.131089220551643848e+00,7.521683596384060033e-01,1.000000000000000000e+00,9.671551131382988276e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.911587534968345770e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.418171602285486887e-01,9.482425744984225302e-01,9.571436856151293027e-01,9.239696307597907721e-01,4.338846107536354912e-01,1.000000000000000000e+00,8.612783519147793054e-01
1.131089220551643848e+00,-2.220446049250313081e-16,1.073496715366208054e+00,1.089802451589053423e+00,1.006045933385398161e+00,1.187317501963824018e+00,1.026394140009338818e+00,1.011437070427232188e+00,1.103032548322981699e+00,1.056410540704118439e+00,1.129289184108861477e+00,1.005324059319130381e+00,1.040654501561831147e+00,1.150639184914647117e+00,1.089447807044838790e+00,1.130591391134952328e+00,1.205440802236252607e+00,9.977760423322646899e-01
7.521683596384060033e-01,1.073496715366208054e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.960231807839988516e-01,9.641998691357206441e-01,9.210116839306017322e-01,9.020651773269784401e-01,9.779772311919078254e-01,8.946579690887365155e-01,1.000000000000000000e+00,9.068635387321343222e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.902572207225679435e-01,8.682779635308151001e-01,9.883590550356569082e-01,9.254299681111528564e-01
1.000000000000000000e+00,1.089802451589053423e+00,1.000000000000000000e+00,2.242647903690779265e-01,9.265664138786724457e-01,8.761617842877427176e-01,9.081853702241533544e-01,9.200554797649678207e-01,8.916210476309656130e-01,9.472283951285536130e-01,8.708610598506465461e-01,9.397085028228994164e-01,9.582105294115446092e-01,9.389694013329682454e-01,9.535483048993873556e-01,9.617983755405110635e-01,9.322180802454727022e-01,9.481097573569520209e-01
9.671551131382988276e-01,1.006045933385398161e+00,5.960231807839988516e-01,9.265664138786724457e-01,-2.220446049250313081e-16,8.855814090591010990e-01,5.316083716069317511e-01,3.025856517161613635e-01,9.703211544935712585e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.132210986545010734e-01,4.991323298810397269e-01,8.803576244784386828e-01,9.928185782618083044e-01,9.986551551354858614e-01,9.534766653082749066e-01,7.947422061606101984e-01
1.000000000000000000e+00,1.187317501963824018e+00,9.641998691357206441e-01,8.761617842877427176e-01,8.855814090591010990e-01,0.000000000000000000e+00,9.007247375622847718e-01,9.654761743210814595e-01,4.340808147619258373e-01,1.000000000000000000e+00,8.805764133806192051e-01,9.566683438436315301e-01,9.807743925826752918e-01,9.501656913704374929e-01,8.016890975302015665e-01,9.262087989133920285e-01,7.564536817986741157e-01,9.616894884762019480e-01
1.000000000000000000e+00,1.026394140009338818e+00,9.210116839306017322e-01,9.081853702241533544e-01,5.316083716069317511e-01,9.007247375622847718e-01,0.000000000000000000e+00,4.319886660830998260e-01,9.588903410629986412e-01,9.889346660191880023e-01,1.000000000000000000e+00,8.071538960973838606e-01,3.409463125759047974e-01,9.237615371878966641e-01,9.754301959654586573e-01,1.000000000000000000e+00,8.414602698399640257e-01,7.584011711816573964e-01
1.000000000000000000e+00,1.011437070427232188e+00,9.020651773269784401e-01,9.200554797649678207e-01,3.025856517161613635e-01,9.654761743210814595e-01,4.319886660830998260e-01,0.000000000000000000e+00,9.714296340587356138e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.650341221134248970e-01,4.640971091254204595e-01,9.167007522676047238e-01,9.755060671931848892e-01,9.669704821955631413e-01,9.818064457490351948e-01,7.925704839043067329e-01
9.911587534968345770e-01,1.103032548322981699e+00,9.779772311919078254e-01,8.916210476309656130e-01,9.703211544935712585e-01,4.340808147619258373e-01,9.588903410629986412e-01,9.714296340587356138e-01,-2.220446049250313081e-16,9.978237174450425018e-01,8.903253623195882538e-01,9.205115052966784672e-01,9.767497816664219012e-01,9.629739846692523253e-01,8.448030184430670442e-01,9.229410359191958513e-01,7.711840111827281685e-01,9.415206174628453217e-01
1.000000000000000000e+00,1.056410540704118439e+00,8.946579690887365155e-01,9.472283951285536130e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.889346660191880023e-01,1.000000000000000000e+00,9.978237174450425018e-01,0.000000000000000000e+00,9.952352390123707648e-01,7.597782274968658545e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.368297303589013136e-01
