# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.672744850435398556e-01,9.841594131782948063e-01,8.656097027063208715e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.527882840206221227e-01,1.000000000000000000e+00,9.488839747110244804e-01,1.045171997285771370e+00,9.996558975023552840e-01,8.732477593764358392e-01,1.000000000000000000e+00,9.960631043799875739e-01,7.966806696617190209e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.672744850435398556e-01,0.000000000000000000e+00,8.860013242791272559e-01,9.430131910171282161e-01,9.116563302222555620e-01,9.698972426312361117e-01,4.785387415660502519e-01,9.039094362599254806e-01,9.647023652001581739e-01,1.027108514648882753e+00,9.768265428289742980e-01,9.280042692300516372e-01,7.079496547930524963e-01,8.761200659660692835e-01,9.668595184953244770e-01,4.815410800035507810e-01,9.298224608358117704e-01,9.327704122053782632e-01
9.841594131782948063e-01,8.860013242791272559e-01,0.000000000000000000e+00,9.746558017630710946e-01,8.907219839117068716e-01,9.909402520018378846e-01,8.828731555036212209e-01,8.591090471625931757e-01,9.530627191374440033e-01,9.573149308459025786e-01,1.000000000000000000e+00,8.664087362478400944e-01,8.949872071334435963e-01,9.650439071572762817e-01,1.000000000000000000e+00,8.898832857124271412e-01,9.250525937312494840e-01,9.134682717231656923e-01
8.656097027063208715e-01,9.430131910171282161e-01,9.746558017630710946e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.726172814477879180e-01,9.691066358163172856e-01,9.061481980386657531e-01,8.982295946441275492e-01,1.076728329409725182e+00,9.929019336158383391e-01,9.405181487422704656e-01,9.536019453487102338e-01,1.000000000000000000e+00,9.088456090181933344e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.568367122144694203e-01
1.000000000000000000e+00,9.116563302222555620e-01,8.907219839117068716e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.881047700756825369e-01,9.117729402586234322e-01,9.097057675058111137e-01,1.062533443732676997e+00,9.691047214278964983e-01,9.051639506249576916e-01,9.619628053304039028e-01,9.858040102873451005e-01,1.000000000000000000e+00,9.900476101434732001e-01,1.000000000000000000e+00,9.592932824565995054e-01
1.000000000000000000e+00,9.698972426312361117e-01,9.909402520018378846e-01,9.726172814477879180e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.713469367901431895e-01,8.866866139120037626e-01,9.859822639089219631e-01,1.057551982698776705e+00,9.931722191032904545e-01,9.716536171585283821e-01,9.252565077725914966e-01,1.000000000000000000e+00,9.761582944148310403e-01,8.572971407825299428e-01,9.693957953614448231e-01,9.654861965827762349e-01
8.527882840206221227e-01,4.785387415660502519e-01,8.828731555036212209e-01,9.691066358163172856e-01,9.881047700756825369e-01,8.713469367901431895e-01,0.000000000000000000e+00,9.456418556046375379e-01,9.470537415238655665e-01,1.085108429074841174e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.661604980677202859e-01,8.351800720673212552e-01,9.329027111638050762e-01,2.190565726099685806e-01,8.989546043659742969e-01,9.555608064384307765e-01
1.000000000000000000e+00,9.039094362599254806e-01,8.591090471625931757e-01,9.061481980386657531e-01,9.117729402586234322e-01,8.866866139120037626e-01,9.456418556046375379e-01,1.110223024625156540e-16,8.059394339986480915e-01,1.047466365101251684e+00,9.083376679302573864e-01,8.508461420803919983e-01,8.246961099624308122e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.632005358702548925e-01,7.912005657580205575e-01,8.017003704364820127e-01
9.488839747110244804e-01,9.647023652001581739e-01,9.530627191374440033e-01,8.982295946441275492e-01,9.097057675058111137e-01,9.859822639089219631e-01,9.470537415238655665e-01,8.059394339986480915e-01,0.000000000000000000e+00,1.079484339682768468e+00,9.717486651072594350e-01,9.078142230031330806e-01,9.490718812719952657e-01,9.001961510044985681e-01,8.559256842628742978e-01,9.530182992591765823e-01,9.249065561086918796e-01,8.704582081202287824e-01
1.045171997285771370e+00,1.027108514648882753e+00,9.573149308459025786e-01,1.076728329409725182e+00,1.062533443732676997e+00,1.057551982698776705e+00,1.085108429074841174e+00,1.047466365101251684e+00,1.079484339682768468e+00,5.919747023180879086e-01,1.105348131561409764e+00,1.042821552320183365e+00,1.105500188778160808e+00,1.057642249241783627e+00,1.040299046441681252e+00,1.079425005494325074e+00,1.101106034452258964e+00,9.128198673980421063e-01
