# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,4.317865487589632734e-01,9.594084789846901717e-01,8.556636301982143422e-01,9.213711682151819460e-01,9.381854728121225007e-01,1.245131501333467616e+00,9.220571675610740314e-01,9.710910587113614767e-01,9.498620429526747344e-01,9.718766736469729439e-01,9.753289989214594113e-01,9.576273146506446565e-01,9.063819867024603960e-01,6.010091181239648472e-01,9.823606370299303725e-01,1.292482086483948134e+00
1.000000000000000000e+00,-2.220446049250313081e-16,9.879294526386326325e-01,1.000000000000000000e+00,8.252920307976712166e-01,9.463854227445896994e-01,9.372283790143772775e-01,1.111863863510908157e+00,9.745063937669974363e-01,8.852850372468465956e-01,1.000000000000000000e+00,9.690424974138612813e-01,9.628086442564229852e-01,8.162215165632511482e-01,1.000000000000000000e+00,9.554696665651905008e-01,9.983474175747434343e-01,1.337014019766180173e+00
4.317865487589632734e-01,9.879294526386326325e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.267322702180683880e-01,9.186372417468133822e-01,9.006024876863064632e-01,1.229583405604763646e+00,9.071316428391877906e-01,9.297597259940515446e-01,9.456722004880626642e-01,9.960683196861083166e-01,7.591013509662748460e-01,8.575740563445846121e-01,9.151748491073329328e-01,6.554952258438468959e-01,9.067773661223658133e-01,1.238170218424653468e+00
9.594084789846901717e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.773343316893634558e-01,8.441262385041202743e-01,7.550957019995789832e-01,1.131933792386382143e+00,1.000000000000000000e+00,7.994166447153882027e-01,8.601227381739078304e-01,9.243585667691149865e-01,7.536482091616241163e-01,8.104136576198357478e-01,1.000000000000000000e+00,9.878248181768387592e-01,8.794875691101227133e-01,1.057433975280628768e+00
8.556636301982143422e-01,8.252920307976712166e-01,8.267322702180683880e-01,9.773343316893634558e-01,4.151736519820636850e-01,9.051117242701738341e-01,9.018326912513698890e-01,8.245104974447258206e-01,1.000000000000000000e+00,9.780068288606262872e-01,9.858494219404383418e-01,9.558190694263795084e-01,9.200590015098746299e-01,9.864562642397133319e-01,9.762723733904226098e-01,7.279420695058388402e-01,9.432614078960550597e-01,1.184396381094285466e+00
9.213711682151819460e-01,9.463854227445896994e-01,9.186372417468133822e-01,8.441262385041202743e-01,9.051117242701738341e-01,2.220446049250313081e-16,9.880302569082065611e-01,1.338475516022848755e+00,9.729728655836583640e-01,1.000000000000000000e+00,8.285042983843826647e-01,1.000000000000000000e+00,9.596774192231422029e-01,9.482896515032077644e-01,1.000000000000000000e+00,9.173167351503404010e-01,9.585976326799857672e-01,1.257226226540232084e+00
9.381854728121225007e-01,9.372283790143772775e-01,9.006024876863064632e-01,7.550957019995789832e-01,9.018326912513698890e-01,9.880302569082065611e-01,0.000000000000000000e+00,1.095372551310110021e+00,1.000000000000000000e+00,7.293169670062605858e-01,9.545255382623419882e-01,1.000000000000000000e+00,3.104292012744457319e-01,8.346721765011981820e-01,1.000000000000000000e+00,9.488359105291710449e-01,8.164569710076486908e-01,1.209139076566108084e+00
1.245131501333467616e+00,1.111863863510908157e+00,1.229583405604763646e+00,1.131933792386382143e+00,8.245104974447258206e-01,1.338475516022848755e+00,1.095372551310110021e+00,0.000000000000000000e+00,1.230493373074520003e+00,1.099118674121182915e+00,1.225278061133141083e+00,8.811288122714591164e-01,1.110116074508369799e+00,1.117779362808268617e+00,1.321559703921609374e+00,1.197845145656432742e+00,1.289475578349263962e+00,1.150866777459915724e+00
9.220571675610740314e-01,9.745063937669974363e-01,9.071316428391877906e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.729728655836583640e-01,1.000000000000000000e+00,1.230493373074520003e+00,0.000000000000000000e+00,8.889032268123118197e-01,1.000000000000000000e+00,9.529189508262555508e-01,9.974844502229259779e-01,9.750466580821965934e-01,9.761555667125021429e-01,9.631323171453378684e-01,9.800480427790582150e-01,1.318947761742890634e+00
9.710910587113614767e-01,8.852850372468465956e-01,9.297597259940515446e-01,7.994166447153882027e-01,9.780068288606262872e-01,1.000000000000000000e+00,7.293169670062605858e-01,1.099118674121182915e+00,8.889032268123118197e-01,0.000000000000000000e+00,9.870190892682303430e-01,9.010744724324208921e-01,7.039087375961086135e-01,8.710793955396602950e-01,9.064915926562349124e-01,9.862294714470498658e-01,9.375494409375072502e-01,1.214883343673134330e+00
