# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.646979310220593629e-01,8.305198031514535728e-01,9.166786990005051372e-01,9.314092744797892731e-01,9.783046493013028977e-01,6.228649570757418541e-01,1.000000000000000000e+00,8.991120089725986864e-01,9.123844738520697772e-01,9.944394677911696512e-01,3.396416500834228414e-01,4.073162708593262016e-01,9.596366391154068642e-01,9.811627890367161653e-01,2.105556413501016300e-01,8.873293985732008116e-01,6.053802486218180512e-01
9.646979310220593629e-01,1.110223024625156540e-16,9.596960696231618959e-01,8.985799194966762604e-01,5.864325882045721139e-01,9.661949938921747805e-01,9.573029714920311406e-01,1.000000000000000000e+00,9.940813596184812084e-01,9.298026287494075559e-01,9.585102626313509733e-01,9.606404623951162458e-01,1.000000000000000000e+00,8.531711633739004208e-01,9.040965436547849787e-01,8.802204525674333091e-01,9.657908779406993993e-01,9.136308193592745930e-01
8.305198031514535728e-01,9.596960696231618959e-01,1.110223024625156540e-16,9.768748214567717358e-01,9.409370640174086198e-01,9.414234202366753568e-01,9.138373410122402341e-01,9.291260794299267545e-01,9.636651788918777495e-01,9.730622680259175539e-01,9.709587728730774137e-01,7.725869718587365931e-01,1.000000000000000000e+00,9.823377035894691467e-01,9.766607762766645884e-01,9.256454338152309003e-01,9.638531698504371192e-01,8.512554374580076910e-01
9.166786990005051372e-01,8.985799194966762604e-01,9.768748214567717358e-01,0.000000000000000000e+00,8.955600745862171141e-01,8.800122858966616946e-01,9.057311622557897568e-01,7.257648119108306428e-01,1.000000000000000000e+00,9.213567370750901375e-01,9.818726266943597070e-01,9.347822637081339980e-01,8.095086354367937442e-01,1.000000000000000000e+00,9.269808017346239382e-01,9.749934801151336483e-01,8.211806274988245891e-01,8.808752330203863945e-01
9.314092744797892731e-01,5.864325882045721139e-01,9.409370640174086198e-01,8.955600745862171141e-01,0.000000000000000000e+00,7.592029074898618557e-01,7.963537531744159237e-01,9.482972899133313982e-01,9.915532572662647537e-01,8.904003462195618779e-01,9.595413491525111027e-01,9.494858141638726767e-01,9.497957687456476394e-01,9.166308885258297456e-01,9.496827975161162838e-01,9.175847548690073685e-01,8.961465049302977937e-01,9.370347945056507477e-01
9.783046493013028977e-01,9.661949938921747805e-01,9.414234202366753568e-01,8.800122858966616946e-01,7.592029074898618557e-01,0.000000000000000000e+00,8.047971363052193183e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.199070189471312275e-01,9.205665315606301746e-01,9.695663012540357562e-01,9.021283597645434194e-01,9.428505907645218231e-01,8.200877805783769459e-01,9.536488155867475225e-01,9.160912240415759467e-01,9.693013767998082120e-01
6.228649570757418541e-01,9.573029714920311406e-01,9.138373410122402341e-01,9.057311622557897568e-01,7.963537531744159237e-01,8.047971363052193183e-01,4.259799726874770043e-01,1.000000000000000000e+00,9.146275110461703495e-01,8.477488363334150234e-01,9.404975587717208096e-01,7.220595462957416499e-01,6.709849917200327862e-01,9.354127834499809113e-01,9.623609057442517045e-01,6.412386180349105569e-01,8.889928474975119510e-01,7.715917387043964570e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.291260794299267545e-01,7.257648119108306428e-01,9.482972899133313982e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.778119379922755039e-01,8.203334859738943274e-01,7.628189438090888785e-01,9.343604613597289443e-01,1.000000000000000000e+00,9.201707181327878349e-01,9.988025194687379926e-01,9.847812494922194571e-01,9.724413740508504045e-01,6.690761422893006793e-01
8.991120089725986864e-01,9.940813596184812084e-01,9.636651788918777495e-01,1.000000000000000000e+00,9.915532572662647537e-01,1.000000000000000000e+00,9.146275110461703495e-01,9.778119379922755039e-01,-2.220446049250313081e-16,9.888519590487909738e-01,1.000000000000000000e+00,9.245709197798347434e-01,9.546740479555599901e-01,9.993579163992186709e-01,9.861413304407303793e-01,8.991071938152426224e-01,9.754717667984407203e-01,9.391655158963336802e-01
9.123844738520697772e-01,9.298026287494075559e-01,9.730622680259175539e-01,9.213567370750901375e-01,8.904003462195618779e-01,9.199070189471312275e-01,8.477488363334151344e-01,8.203334859738943274e-01,9.888519590487909738e-01,6.417244799471166772e-01,9.296314143003794328e-01,9.180108198017826737e-01,9.056035349570971116e-01,9.242503860349287059e-01,9.711806426380027446e-01,9.334347790453433324e-01,9.548023407223732439e-01,9.191152978157486331e-01
9.944394677911696512e-01,9.585102626313509733e-01,9.709587728730774137e-01,9.818726266943597070e-01,9.595413491525111027e-01,9.205665315606301746e-01,9.404975587717208096e-01,7.628189438090888785e-01,1.000000000000000000e+00,9.296314143003794328e-01,0.000000000000000000e+00,9.895013889590345002e-01,9.868456698984098274e-01,9.722748763176927156e-01,9.723407977277209735e-01,9.739961798538373516e-01,9.630779008248524509e-01,9.928081319709690655e-01
3.396416500834228414e-01,9.606404623951162458e-01,7.725869718587365931e-01,9.347822637081339980e-01,9.494858141638726767e-01,9.695663012540357562e-01,7.220595462957416499e-01,9.343604613597289443e-01,9.245709197798347434e-01,9.180108198017826737e-01,9.895013889590345002e-01,0.000000000000000000e+00,5.168426220828303830e-01,8.946168383710626504e-01,9.695065598245432570e-01,3.425129881042189295e-01,9.448776645945183850e-01,5.245383767920797080e-01
4.073162708593262016e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.095086354367937442e-01,9.497957687456476394e-01,9.021283597645434194e-01,6.709849917200327862e-01,1.000000000000000000e+00,9.546740479555599901e-01,9.056035349570971116e-01,9.868456698984098274e-01,5.168426220828303830e-01,1.110223024625156540e-16,9.628046854267776622e-01,9.938267708474362028e-01,4.212041285710750316e-01,7.762329662571463285e-01,6.129252165205758551e-01
9.596366391154068642e-01,8.531711633739004208e-01,9.823377035894691467e-01,1.000000000000000000e+00,9.166308885258297456e-01,9.428505907645218231e-01,9.354127834499809113e-01,9.201707181327878349e-01,9.993579163992186709e-01,9.242503860349287059e-01,9.722748763176927156e-01,8.946168383710626504e-01,9.628046854267776622e-01,1.110223024625156540e-16,9.919210694126862071e-01,9.293743588412091139e-01,9.847343683207695486e-01,9.822455742278555224e-01
9.811627890367161653e-01,9.040965436547849787e-01,9.766607762766645884e-01,9.269808017346239382e-01,9.496827975161162838e-01,8.200877805783769459e-01,9.623609057442517045e-01,9.988025194687379926e-01,9.861413304407303793e-01,9.711806426380027446e-01,9.723407977277209735e-01,9.695065598245432570e-01,9.938267708474362028e-01,9.919210694126862071e-01,-2.220446049250313081e-16,9.806356117217078783e-01,9.685077837405412504e-01,9.603351952159343563e-01
2.105556413501016300e-01,8.802204525674333091e-01,9.256454338152309003e-01,9.749934801151336483e-01,9.175847548690073685e-01,9.536488155867475225e-01,6.412386180349105569e-01,9.847812494922194571e-01,8.991071938152426224e-01,9.334347790453433324e-01,9.739961798538373516e-01,3.425129881042189295e-01,4.212041285710750316e-01,9.293743588412091139e-01,9.806356117217078783e-01,2.220446049250313081e-16,8.817586256553486823e-01,5.888870238053394157e-01
8.873293985732008116e-01,9.657908779406993993e-01,9.638531698504371192e-01,8.211806274988245891e-01,8.961465049302977937e-01,9.160912240415759467e-01,8.889928474975119510e-01,9.724413740508504045e-01,9.754717667984407203e-01,9.548023407223732439e-01,9.630779008248524509e-01,9.448776645945183850e-01,7.762329662571463285e-01,9.847343683207695486e-01,9.685077837405412504e-01,8.817586256553486823e-01,0.000000000000000000e+00,9.327528440630015183e-01
6.053802486218180512e-01,9.136308193592745930e-01,8.512554374580076910e-01,8.808752330203863945e-01,9.370347945056507477e-01,9.693013767998082120e-01,7.715917387043964570e-01,6.690761422893006793e-01,9.391655158963336802e-01,9.191152978157486331e-01,9.928081319709690655e-01,5.245383767920797080e-01,6.129252165205758551e-01,9.822455742278555224e-01,9.603351952159343563e-01,5.888870238053394157e-01,9.327528440630015183e-01,4.188410173951345739e-01
