# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.694064669973774473e-01,7.739658834422656897e-01,8.483287324572423849e-01,9.750046042245332778e-01,8.196631921192152337e-01,6.769051781514769939e-01,8.471061822971334143e-01,9.140261575038322039e-01,9.796998487333206107e-01,7.951495584492437319e-01,8.943481337526429931e-01,8.390834038328685018e-01,8.338691692239232900e-01,1.044779208703864981e+00,6.863762672572217838e-01,9.878617237342688373e-01,8.927851236774112520e-01
8.694064669973774473e-01,0.000000000000000000e+00,9.563426670043115863e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.989905822732642049e-01,9.211565532847671989e-01,9.466257872355527958e-01,8.759055549413408137e-01,9.903143880726754666e-01,9.015299755908696699e-01,9.486269894752332732e-01,9.262502980280610254e-01,8.223221621275403903e-01,1.022351382907426220e+00,8.469472199799060741e-01,9.575263027196495580e-01,9.349131536676400511e-01
7.739658834422656897e-01,9.563426670043115863e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.430397059505990720e-01,1.000000000000000000e+00,8.423914618129615395e-01,9.617909779354874011e-01,3.868805261596633960e-01,9.046910311354956491e-01,1.000000000000000000e+00,1.104150210575177704e+00,8.909480176232850157e-01,9.975877586938458608e-01,9.905230348791749240e-01
8.483287324572423849e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.835349952807033169e-01,9.767321340422858711e-01,9.373973210477276607e-01,9.561320300195361721e-01,9.777094073866545720e-01,9.802226683731632972e-01,8.879387428529466053e-01,9.531301728973435861e-01,9.449173319364889689e-01,1.000000000000000000e+00,1.155739277761379968e+00,9.741382401778307942e-01,9.524400123340984736e-01,9.565777995077107132e-01
9.750046042245332778e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.835349952807033169e-01,1.110223024625156540e-16,9.787736814152208087e-01,9.555717762447333286e-01,6.893726093083080153e-01,9.801832554210285764e-01,9.715065263009377006e-01,9.764105538429136422e-01,9.920629507056946128e-01,1.000000000000000000e+00,8.335690409861344907e-01,1.094809463465626020e+00,9.372279650606168966e-01,9.822193700759526136e-01,1.000000000000000000e+00
8.196631921192152337e-01,9.989905822732642049e-01,1.000000000000000000e+00,9.767321340422858711e-01,9.787736814152208087e-01,-2.220446049250313081e-16,7.104540876842042607e-01,9.587445452022610448e-01,8.172894524940730321e-01,9.909800363436366277e-01,1.000000000000000000e+00,9.681677377566241249e-01,9.733427932494994606e-01,6.195043133183839590e-01,1.052713594023996446e+00,9.564987221752425661e-01,8.386958460196254350e-01,9.627506123608563504e-01
6.769051781514769939e-01,9.211565532847671989e-01,1.000000000000000000e+00,9.373973210477276607e-01,9.555717762447333286e-01,7.104540876842042607e-01,0.000000000000000000e+00,9.136540801485656393e-01,7.430702450425296091e-01,9.857297353616174540e-01,9.729928093315634019e-01,9.047034806016407416e-01,8.812531624984556444e-01,8.309889395020515490e-01,9.856789044475675610e-01,5.176603653989306775e-01,8.834174890202677322e-01,8.810090904182779070e-01
8.471061822971334143e-01,9.466257872355527958e-01,8.430397059505990720e-01,9.561320300195361721e-01,6.893726093083080153e-01,9.587445452022610448e-01,9.136540801485656393e-01,0.000000000000000000e+00,9.510969920496706864e-01,9.803156683727238807e-01,9.850182583282568460e-01,8.469698849044915434e-01,8.534097703245447919e-01,7.513350347557387066e-01,1.130901664727043565e+00,9.017422585789177658e-01,9.648281243098690840e-01,8.621821391295192427e-01
9.140261575038322039e-01,8.759055549413408137e-01,1.000000000000000000e+00,9.777094073866545720e-01,9.801832554210285764e-01,8.172894524940730321e-01,7.430702450425296091e-01,9.510969920496706864e-01,0.000000000000000000e+00,9.891623798598774275e-01,9.605289515756190166e-01,8.853827390735740099e-01,8.117964791637932720e-01,8.463631952556225357e-01,1.128841352461497527e+00,7.547448922042254704e-01,9.370004557489698405e-01,8.392200021677982402e-01
9.796998487333206107e-01,9.903143880726754666e-01,8.423914618129615395e-01,9.802226683731632972e-01,9.715065263009377006e-01,9.909800363436366277e-01,9.857297353616174540e-01,9.803156683727238807e-01,9.891623798598774275e-01,3.330669073875469621e-16,6.476335494246919788e-01,9.460881014822152268e-01,9.314880194541592662e-01,1.000000000000000000e+00,1.132141293166504248e+00,9.546073491750801665e-01,9.878948541353924639e-01,9.516430100535158143e-01
7.951495584492437319e-01,9.015299755908696699e-01,9.617909779354874011e-01,8.879387428529466053e-01,9.764105538429136422e-01,1.000000000000000000e+00,9.729928093315634019e-01,9.850182583282568460e-01,9.605289515756190166e-01,6.476335494246919788e-01,0.000000000000000000e+00,9.797231163664060771e-01,9.825622606174523321e-01,9.565992932829436857e-01,1.106439703895371274e+00,9.239911513097205376e-01,9.788360893309082655e-01,9.757386892454287253e-01
8.943481337526429931e-01,9.486269894752332732e-01,3.868805261596633960e-01,9.531301728973435861e-01,9.920629507056946128e-01,9.681677377566241249e-01,9.047034806016407416e-01,8.469698849044915434e-01,8.853827390735740099e-01,9.460881014822152268e-01,9.797231163664060771e-01,0.000000000000000000e+00,2.638404504148712526e-01,1.000000000000000000e+00,1.138930453580873303e+00,7.967104448408625084e-01,1.000000000000000000e+00,2.073911073087006951e-01
