# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.317048799729299446e-01,7.574729490386467035e-01,9.738259243965594614e-01,9.496703264226437069e-01,9.736330626649702946e-01,1.913272072804148571e-01,9.429672102529469413e-01,9.594874984764519832e-01,7.461775541436905801e-01,8.505681167586770508e-01,8.338464099083664482e-01,9.024683457002002918e-01,5.533003172749118015e-01,9.456747509190192025e-01,1.726761450909295448e-01,9.723458304251010320e-01,7.607467379263120888e-01
9.317048799729299446e-01,1.945388935283670073e-01,9.641867177477376760e-01,1.000000000000000000e+00,7.714998005219396715e-01,9.078160429549451127e-01,9.013818609052985931e-01,3.988981632178569825e-01,8.929233623868788605e-01,9.710150026412192048e-01,9.521852409962934249e-01,9.331392036525231193e-01,9.389906485455459251e-01,9.260337899060269162e-01,9.445743125368569748e-01,9.031817998096010047e-01,9.860618097870731402e-01,9.478938072134723836e-01
7.574729490386467035e-01,9.641867177477376760e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.716418004925309049e-01,9.862857788405839932e-01,7.567852642772144867e-01,9.930181659361658753e-01,1.000000000000000000e+00,7.830912992690138852e-01,9.589677378150650577e-01,5.124620307586256196e-01,9.118393168983918162e-01,7.658539426898358649e-01,1.000000000000000000e+00,7.013537535595899541e-01,1.000000000000000000e+00,4.732553492175503029e-01
9.738259243965594614e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.121132853495717008e-01,8.961011657817707921e-01,9.700383070711764422e-01,1.000000000000000000e+00,9.463534881987946124e-01,9.242666514353584661e-01,6.548591886382040261e-01,9.917695332147551390e-01,1.000000000000000000e+00,9.667217222974040514e-01,9.021760716341393760e-01,9.575009263043896546e-01,9.263186100224289898e-01,9.431722383110073826e-01
9.496703264226437069e-01,7.714998005219396715e-01,9.716418004925309049e-01,9.121132853495717008e-01,-2.220446049250313081e-16,8.822590230448374982e-01,9.267500771934061854e-01,6.090794998816695394e-01,9.228665363470440752e-01,1.000000000000000000e+00,8.440876955184896113e-01,9.724586158723689255e-01,9.497851074263179427e-01,9.687181525463921528e-01,9.208238720845257630e-01,7.923325653604471608e-01,9.105244910997065677e-01,9.830083805888836235e-01
9.736330626649702946e-01,9.078160429549451127e-01,9.862857788405839932e-01,8.961011657817707921e-01,8.822590230448374982e-01,1.110223024625156540e-16,8.998724079463975567e-01,8.847483748087806577e-01,3.691815758157070970e-01,1.000000000000000000e+00,9.704573029266504447e-01,1.000000000000000000e+00,9.483195723090099838e-01,9.567400758814442741e-01,3.253975352924035613e-01,9.776706590014972997e-01,5.907557812407373543e-01,1.000000000000000000e+00
1.913272072804148571e-01,9.013818609052985931e-01,7.567852642772144867e-01,9.700383070711764422e-01,9.267500771934061854e-01,8.998724079463975567e-01,1.110223024625156540e-16,9.559856964163270243e-01,8.925537290266964963e-01,4.691492968416037801e-01,8.275331336224710510e-01,7.031083092408417778e-01,8.608362133982269127e-01,5.463196769214460069e-01,9.177196342403570739e-01,3.600402762450953809e-01,9.504392050713329487e-01,7.761781156715032992e-01
9.429672102529469413e-01,3.988981632178569825e-01,9.930181659361658753e-01,1.000000000000000000e+00,6.090794998816695394e-01,8.847483748087806577e-01,9.559856964163270243e-01,1.110223024625156540e-16,8.504048713717066166e-01,1.000000000000000000e+00,9.448410622632112954e-01,9.724738585073198216e-01,1.000000000000000000e+00,9.577171607012038290e-01,9.628362680475650581e-01,9.513478341986949527e-01,9.398264524619756033e-01,9.707075668537894497e-01
9.594874984764519832e-01,8.929233623868788605e-01,1.000000000000000000e+00,9.463534881987946124e-01,9.228665363470440752e-01,3.691815758157070970e-01,8.925537290266964963e-01,8.504048713717066166e-01,0.000000000000000000e+00,9.565283693068771242e-01,9.599585134236723327e-01,1.000000000000000000e+00,9.751108133860160176e-01,9.961921323639350012e-01,3.346314136919565918e-01,9.530052940372402137e-01,6.693824449095204798e-01,1.000000000000000000e+00
7.461775541436905801e-01,9.710150026412192048e-01,7.830912992690138852e-01,9.242666514353584661e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.691492968416037801e-01,1.000000000000000000e+00,9.565283693068771242e-01,2.220446049250313081e-16,9.790418698281283527e-01,8.307859074424026602e-01,1.000000000000000000e+00,7.176517818986819508e-01,9.542421535934734189e-01,8.072760180775081507e-01,9.864987642133320467e-01,8.122445557924115045e-01
