# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.294684872176233181e-01,1.000000000000000000e+00,9.734187362689469269e-01,1.232669688125159091e+00,8.932332384001508974e-01,1.000000000000000000e+00,1.274666189229835656e+00,9.383817287697164833e-01,1.000000000000000000e+00,8.960774603075460920e-01,9.745974113137281236e-01,9.841318460928477618e-01,9.811982481491451358e-01,1.000000000000000000e+00,2.616730513734915053e-01,9.681261615691755251e-01,9.441113586511522549e-01
9.294684872176233181e-01,0.000000000000000000e+00,9.325210480961356740e-01,8.212977154502347776e-01,1.279964867707247933e+00,9.288334903908107565e-01,9.343608886431923333e-01,1.070543816222617961e+00,9.612607826729557825e-01,1.000000000000000000e+00,9.626089330419649315e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.192819675019733294e-01,8.659347576176551486e-01,9.490896391215550842e-01,9.101926959736872380e-01
1.000000000000000000e+00,9.325210480961356740e-01,1.110223024625156540e-16,9.737796001712651917e-01,1.244096942098668279e+00,8.759639863838029061e-01,6.422932998445476382e-01,1.245721039006567832e+00,9.269717764911088453e-01,8.756525164935684558e-01,9.872066068599789634e-01,9.528467845636621192e-01,9.603222027462476884e-01,1.000000000000000000e+00,8.894766356681077513e-01,9.824880825566081333e-01,9.507407860199450500e-01,9.689996452422962037e-01
9.734187362689469269e-01,8.212977154502347776e-01,9.737796001712651917e-01,0.000000000000000000e+00,1.181075016007874456e+00,9.813056427582194097e-01,8.802736657433138934e-01,1.188060510205447340e+00,9.987586539994486312e-01,9.932812132144520634e-01,9.351449673253668937e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.865374268560486160e-01,9.841169046400917164e-01,9.857470302870283696e-01,9.951352307266936315e-01,9.854538640616399281e-01
1.232669688125159091e+00,1.279964867707247933e+00,1.244096942098668279e+00,1.181075016007874456e+00,1.110223024625156540e-16,1.297139478449399475e+00,1.240496656169346901e+00,8.043832057403234037e-01,1.175810657472044607e+00,1.359721573023617402e+00,1.079086412863832667e+00,7.849256248779787892e-01,1.315043688614581541e+00,1.313543789311865106e+00,1.169092800770898055e+00,1.271509256969498347e+00,1.270756560532969814e+00,1.167314765482052374e+00
8.932332384001508974e-01,9.288334903908107565e-01,8.759639863838029061e-01,9.813056427582194097e-01,1.297139478449399475e+00,0.000000000000000000e+00,9.007745304147568577e-01,1.227714770027200197e+00,7.863638427066190761e-01,1.000000000000000000e+00,8.636368927651789651e-01,9.098732711702973708e-01,9.197047578535282319e-01,9.930404794341289865e-01,8.589452646014890114e-01,8.332966269217492172e-01,8.392006690776990796e-01,8.828681516423113607e-01
1.000000000000000000e+00,9.343608886431923333e-01,6.422932998445476382e-01,8.802736657433138934e-01,1.240496656169346901e+00,9.007745304147568577e-01,1.110223024625156540e-16,1.149983723210682207e+00,9.446579599891133938e-01,9.521240229879854855e-01,9.502270296742123534e-01,9.603167936948850958e-01,9.658427247494849599e-01,9.629634848801218450e-01,9.787949775655934159e-01,8.807482645744455496e-01,9.566506887515808799e-01,9.560690207800048857e-01
1.274666189229835656e+00,1.070543816222617961e+00,1.245721039006567832e+00,1.188060510205447340e+00,8.043832057403234037e-01,1.227714770027200197e+00,1.149983723210682207e+00,-2.220446049250313081e-16,1.293739954741733866e+00,1.293939491423952370e+00,1.294294455119888276e+00,1.170866270221908367e+00,1.253077046498431990e+00,1.226324717788856322e+00,1.307388904667482477e+00,1.311681084132182207e+00,1.158677464619053410e+00,1.257338743613403143e+00
9.383817287697164833e-01,9.612607826729557825e-01,9.269717764911088453e-01,9.987586539994486312e-01,1.175810657472044607e+00,7.863638427066190761e-01,9.446579599891133938e-01,1.293739954741733866e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.485412452473187539e-01,9.460939054402252024e-01,9.394966125317609773e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.470070441557415508e-01,9.322435923973506622e-01,9.650796683935232156e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.756525164935684558e-01,9.932812132144520634e-01,1.359721573023617402e+00,1.000000000000000000e+00,9.521240229879854855e-01,1.293939491423952370e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,7.797591463583355420e-01,1.000000000000000000e+00,9.803753887846843318e-01,9.994731757687138618e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.624435115872829183e-01
8.960774603075460920e-01,9.626089330419649315e-01,9.872066068599789634e-01,9.351449673253668937e-01,1.079086412863832667e+00,8.636368927651789651e-01,9.502270296742123534e-01,1.294294455119888276e+00,9.485412452473187539e-01,1.000000000000000000e+00,3.140294256489297164e-01,9.568922475157828345e-01,9.617903046090110486e-01,1.000000000000000000e+00,9.815848965568476636e-01,8.488847454606740506e-01,9.470503579851714537e-01,9.465093190312545701e-01
