# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.046798562156148860e-01,8.200148986244841787e-01,9.392885325133099039e-01,8.528274952998322611e-01,8.285149411036725198e-01,9.308208848821630799e-01,8.435486436755370576e-01,9.728723036153117398e-01,9.959432707987569966e-01,1.000000000000000000e+00,9.503306916207545640e-01,9.340888864227537836e-01,5.214905667936764466e-01,9.348471262966728812e-01,9.626888177404788749e-01,9.795014819430958308e-01,9.223384831034739939e-01
8.046798562156148860e-01,0.000000000000000000e+00,8.314756671056624526e-01,1.000000000000000000e+00,5.488729845777851057e-01,8.330486873081400789e-01,9.401220798723496364e-01,2.349004661066509403e-01,9.679456757330610062e-01,9.579605795443930649e-01,8.914101983657913841e-01,8.216536217532064423e-01,9.103718703972565329e-01,9.715168077363511845e-01,9.246482152462071058e-01,7.562165526731274845e-01,8.912483671028541554e-01,6.930950783962492867e-01
8.200148986244841787e-01,8.314756671056624526e-01,5.000000000000000000e-01,9.764445462317191682e-01,7.546883520634871667e-01,9.047305679812066570e-01,8.312464210259578046e-01,8.119569695136236165e-01,9.998185949894498048e-01,9.622847551576905190e-01,9.518637561156579885e-01,6.845632979482861868e-01,7.478239531046688704e-01,8.486368635025121065e-01,9.722562720330834019e-01,7.464494265489436398e-01,8.656598174844287730e-01,7.745334693763166189e-01
9.392885325133099039e-01,1.000000000000000000e+00,9.764445462317191682e-01,3.330669073875469621e-16,9.092630125903937710e-01,8.928081714552251746e-01,9.685569160774566422e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.156261955660979224e-01,1.000000000000000000e+00,9.344653447719776240e-01,8.488099472543044755e-01,8.586578697378921543e-01,8.145137975929146457e-01,9.415359998222577742e-01,8.728500329957177284e-01,9.619289089226619183e-01
8.528274952998322611e-01,5.488729845777851057e-01,7.546883520634871667e-01,9.092630125903937710e-01,3.112222290842086014e-01,9.796400119755087621e-01,9.363636161444270911e-01,5.711594924837832821e-01,8.879736851065637149e-01,9.292395735540466273e-01,8.907154843867474137e-01,8.909228912704891812e-01,8.122655727176402163e-01,7.604349353770321063e-01,8.805166682759322239e-01,8.516941997083347093e-01,8.827286986891158538e-01,8.046450377726653835e-01
8.285149411036725198e-01,8.330486873081400789e-01,9.047305679812066570e-01,8.928081714552251746e-01,9.796400119755087621e-01,0.000000000000000000e+00,9.193674808958610667e-01,9.255093946817731787e-01,9.074363641031495398e-01,9.236101035028045914e-01,1.000000000000000000e+00,9.534422939988338452e-01,9.501103648629474208e-01,8.497847231465194273e-01,1.000000000000000000e+00,9.152241557129606742e-01,8.204258653429143955e-01,9.651229278811804813e-01
9.308208848821630799e-01,9.401220798723496364e-01,8.312464210259578046e-01,9.685569160774566422e-01,9.363636161444270911e-01,9.193674808958610667e-01,0.000000000000000000e+00,9.590177721637275221e-01,9.518978046683713723e-01,9.659849210931269470e-01,1.000000000000000000e+00,5.678292089278631494e-01,-2.280177714066424777e-01,9.412367370941722156e-01,9.130256676732705357e-01,6.447275826127052412e-01,6.138849705137950918e-01,1.000000000000000000e+00
8.435486436755370576e-01,2.349004661066509403e-01,8.119569695136236165e-01,1.000000000000000000e+00,5.711594924837832821e-01,9.255093946817731787e-01,9.590177721637275221e-01,0.000000000000000000e+00,9.796941420482636609e-01,8.575273293414757969e-01,8.923482310989033772e-01,7.822779151443436385e-01,9.606798108533664005e-01,9.328357843165464569e-01,9.241468466034700180e-01,7.846756363886984165e-01,8.680939851387021733e-01,7.339100729101928344e-01
9.728723036153117398e-01,9.679456757330610062e-01,9.998185949894498048e-01,1.000000000000000000e+00,8.879736851065637149e-01,9.074363641031495398e-01,9.518978046683713723e-01,9.796941420482636609e-01,0.000000000000000000e+00,9.151563109076161773e-01,9.507610551090934781e-01,9.818172574289362187e-01,8.945422471021519106e-01,1.000000000000000000e+00,6.808051789432219003e-01,9.655558509295716352e-01,8.301715849176984907e-01,9.757388687919229531e-01
9.959432707987569966e-01,9.579605795443930649e-01,9.622847551576905190e-01,9.156261955660979224e-01,9.292395735540466273e-01,9.236101035028045914e-01,9.659849210931269470e-01,8.575273293414757969e-01,9.151563109076161773e-01,1.110223024625156540e-16,7.727528530140287399e-01,9.314822368539887876e-01,9.420415192150648487e-01,9.885954112617691969e-01,8.537241109271814787e-01,9.463945126339250447e-01,7.939906328451213913e-01,9.365784522401294776e-01
