# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.699070130125731160e-01,7.827776493353136855e-01,9.402293375697560185e-01,9.808494178091066162e-01,9.999554538591499675e-01,5.797026075462128336e-01,8.396646937191707405e-01,9.846605355012163496e-01,9.898150986746964142e-01,nan,8.570801663472629173e-01,1.000000000000000000e+00,7.250358394242603088e-01,1.000000000000000000e+00,8.336093089575974391e-01,9.017669729959792990e-01,8.881551527684024006e-01
8.699070130125731160e-01,9.294526677011474836e-02,9.663716393651946568e-01,9.109254879330607180e-01,6.949190664484123925e-01,9.998966856963844574e-01,8.112174392231737974e-01,7.716692759859189454e-01,9.296673654444503887e-01,9.500857655276876423e-01,nan,8.943927289080667586e-01,9.042500053105630986e-01,7.918627831791225091e-01,1.000000000000000000e+00,9.011385142127331660e-01,9.799626865491608552e-01,8.882632013328481957e-01
7.827776493353136855e-01,9.663716393651946568e-01,0.000000000000000000e+00,9.064437009586943095e-01,1.000000000000000000e+00,9.842521077193804313e-01,6.051476493700207460e-01,9.681862284071911517e-01,9.851011915975161903e-01,9.620084076119642669e-01,nan,4.649790314571486949e-01,1.000000000000000000e+00,9.151552861796958815e-01,9.937055470688397341e-01,8.646489180809507902e-01,9.751268395264257594e-01,5.173429047542322801e-01
9.402293375697560185e-01,9.109254879330607180e-01,9.064437009586943095e-01,0.000000000000000000e+00,9.166370468907139024e-01,1.000000000000000000e+00,9.650271077773432404e-01,9.388978228496056566e-01,9.059483383967955605e-01,9.376658728041297186e-01,nan,9.647112533062833784e-01,9.978735758476123818e-01,9.626342122998436945e-01,9.951072595654134600e-01,9.652052294655680820e-01,9.293033371827537081e-01,9.679597950394985828e-01
9.808494178091066162e-01,6.949190664484123925e-01,1.000000000000000000e+00,9.166370468907139024e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.597363449904637855e-01,8.924790606639124713e-01,9.388600368954945763e-01,9.729459621071866460e-01,nan,9.591003784529879006e-01,8.990988867258288275e-01,9.186545582130468679e-01,9.902278170919799338e-01,9.606248243322816904e-01,9.653704491425364465e-01,9.638456349207280560e-01
9.999554538591499675e-01,9.998966856963844574e-01,9.842521077193804313e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.984261928479853943e-01,9.740480815043675022e-01,1.000000000000000000e+00,9.799071442415722144e-01,nan,9.912048026006594625e-01,1.000000000000000000e+00,9.935576480843361091e-01,9.487451465955586416e-01,9.569638767436918769e-01,8.878836217322588764e-01,9.928077055566018050e-01
5.797026075462128336e-01,8.112174392231737974e-01,6.051476493700207460e-01,9.650271077773432404e-01,9.597363449904637855e-01,9.984261928479853943e-01,2.220446049250313081e-16,6.772573832013550899e-01,9.833248385493806865e-01,9.925393065581765706e-01,nan,6.798732435344972957e-01,9.266776383665843442e-01,8.278727793767064469e-01,9.603258395098581701e-01,8.161320263556999244e-01,9.697527765214026818e-01,7.251498530179290025e-01
8.396646937191707405e-01,7.716692759859189454e-01,9.681862284071911517e-01,9.388978228496056566e-01,8.924790606639124713e-01,9.740480815043675022e-01,6.772573832013550899e-01,0.000000000000000000e+00,9.764273746695161238e-01,9.169381771952455074e-01,nan,9.801270702835533921e-01,9.029879068700191747e-01,8.127386132989542489e-01,1.000000000000000000e+00,8.563701724685557348e-01,9.953839753648557886e-01,1.000000000000000000e+00
9.846605355012163496e-01,9.296673654444503887e-01,9.851011915975161903e-01,9.059483383967955605e-01,9.388600368954945763e-01,1.000000000000000000e+00,9.833248385493806865e-01,9.764273746695161238e-01,1.110223024625156540e-16,9.972569719151626044e-01,nan,9.836298385435670033e-01,9.851826424469609655e-01,9.597233418482343792e-01,8.248371511154169999e-01,9.232766572834936181e-01,9.773990922038207074e-01,9.836025493114378682e-01
9.898150986746964142e-01,9.500857655276876423e-01,9.620084076119642669e-01,9.376658728041297186e-01,9.729459621071866460e-01,9.799071442415722144e-01,9.925393065581765706e-01,9.169381771952455074e-01,9.972569719151626044e-01,5.713664509932130375e-01,nan,9.585077074232707384e-01,9.127986300581373280e-01,9.821002240101127656e-01,9.588603335063102806e-01,9.858403606848521461e-01,9.552993121569076651e-01,9.267012613963977463e-01
