# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.774359386475413025e-01,4.937513657193611794e-01,9.764625354644780320e-01,9.641654067504483727e-01,5.430551429881684822e-01,9.669435132120351994e-01,9.627325790785535853e-01,9.955148727976682599e-01,9.337509178359110207e-01,9.816967934658653583e-01,6.964474307116446106e-01,5.940117660073482853e-01,9.834778260274014139e-01,8.174551995441657892e-01,3.439598764609437254e-01,9.845673058705980418e-01,6.294683452443068372e-01
9.774359386475413025e-01,4.702115171841450558e-01,9.028731391546691576e-01,9.117427931396735463e-01,7.515993340071045470e-01,9.304974258523508457e-01,9.299294859930968826e-01,7.892216207013351692e-01,9.634177602768095872e-01,9.745790140889810660e-01,9.289924124785942094e-01,9.507960737837540810e-01,9.514904046901757617e-01,9.693950363862954278e-01,9.932421766665568974e-01,9.535734950483083505e-01,8.903969824473265682e-01,1.000000000000000000e+00
4.937513657193611794e-01,9.028731391546691576e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.321616871275028027e-01,8.957725915652747783e-01,8.811811101382851508e-01,9.753295515431047447e-01,9.497742406055016406e-01,9.207541212001724151e-01,1.000000000000000000e+00,5.486428967004224333e-01,5.851529399846500112e-01,9.873304269036287106e-01,8.146696890415718872e-01,5.255501578387437034e-01,9.953036787833445809e-01,5.381545184951583849e-01
9.764625354644780320e-01,9.117427931396735463e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.992413727507516663e-01,9.773150353668549339e-01,9.916926188202936920e-01,9.888673831482862608e-01,9.292604181767302185e-01,9.987885651093780792e-01,9.763601673210509091e-01,9.657571935582026645e-01,1.000000000000000000e+00,9.766686249012804799e-01,9.583894463579588630e-01,9.843414038894673368e-01,9.776784559683096010e-01,1.000000000000000000e+00
9.641654067504483727e-01,7.515993340071045470e-01,9.321616871275028027e-01,8.992413727507516663e-01,2.220446049250313081e-16,9.493548729758368721e-01,9.119926126403786748e-01,3.336188081087119173e-01,9.924363596386444053e-01,9.892461319019312249e-01,8.952619278066761277e-01,9.651399929986291815e-01,1.000000000000000000e+00,9.142481234659527445e-01,9.991707762544090876e-01,1.000000000000000000e+00,8.410540244111367469e-01,1.000000000000000000e+00
5.430551429881684822e-01,9.304974258523508457e-01,8.957725915652747783e-01,9.773150353668549339e-01,9.493548729758368721e-01,0.000000000000000000e+00,9.052099077551497563e-01,1.000000000000000000e+00,8.936085874919827976e-01,9.326380864380388047e-01,9.847576710286836121e-01,9.828987393118070459e-01,9.101146178601476899e-01,8.818334187264031954e-01,8.257384440550830096e-01,7.313994022045147148e-01,9.314679203017780518e-01,9.792302004441137964e-01
9.669435132120351994e-01,9.299294859930968826e-01,8.811811101382851508e-01,9.916926188202936920e-01,9.119926126403786748e-01,9.052099077551497563e-01,3.330669073875469621e-16,9.374726789490563927e-01,1.000000000000000000e+00,9.085999686823285071e-01,5.053004509270717648e-01,9.768486117926632462e-01,1.000000000000000000e+00,6.337791086361358461e-01,9.325037747403799315e-01,9.509066284084989329e-01,9.876490512157191093e-01,1.000000000000000000e+00
9.627325790785535853e-01,7.892216207013351692e-01,9.753295515431047447e-01,9.888673831482862608e-01,3.336188081087119173e-01,1.000000000000000000e+00,9.374726789490563927e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.431333780827420021e-01,9.597942913265504750e-01,9.437630322151381312e-01,1.000000000000000000e+00,8.154873246414635624e-01,1.000000000000000000e+00,9.492779205163777156e-01,8.282025649315647442e-01,1.000000000000000000e+00
9.955148727976682599e-01,9.634177602768095872e-01,9.497742406055016406e-01,9.292604181767302185e-01,9.924363596386444053e-01,8.936085874919827976e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.896380313294080855e-01,9.146107787401636102e-01,8.288852216804200035e-01,8.860190232788858200e-01,1.000000000000000000e+00,5.987682984171506240e-01,9.865898484703953253e-01,9.632210387193504975e-01,8.491531050861023111e-01
9.337509178359110207e-01,9.745790140889810660e-01,9.207541212001724151e-01,9.987885651093780792e-01,9.892461319019312249e-01,9.326380864380388047e-01,9.085999686823285071e-01,9.431333780827420021e-01,9.896380313294080855e-01,3.137681988155225365e-01,9.082949733271068471e-01,9.681113589476277870e-01,1.000000000000000000e+00,7.799544441768603287e-01,9.292431704593167030e-01,9.314230594001013941e-01,9.840659881763764716e-01,9.879242554884140048e-01
