# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.609711416416818475e-01,8.958926039703287714e-01,9.447131682683689302e-01,9.652341045087681204e-01,9.306306417963817745e-01,6.284425281900823945e-01,9.858943830305306744e-01,9.725420441530361337e-01,9.468242602316905288e-01,9.430060082948990008e-01,9.027817232019067495e-01,9.029566557035118013e-01,9.359927091424116163e-01,9.467601337116648974e-01,6.458168658950408370e-01,9.545301024439425408e-01,9.119550826580186120e-01
9.609711416416818475e-01,2.220446049250313081e-16,9.869223746884154824e-01,9.738758920452521561e-01,3.005704193684164416e-01,8.699321206721943867e-01,9.622019983180836178e-01,3.624244988714854232e-01,7.022347548617874358e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.868209900023042769e-01,9.433206443603573410e-01,9.623592040272953563e-01,9.791265996343131439e-01,9.229929049329692603e-01,9.321399171915633053e-01,9.914930621336196515e-01
8.958926039703287714e-01,9.869223746884154824e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.790181325712096205e-01,8.920833881724311576e-01,8.200652655908372557e-01,8.872997125061254931e-01,9.048587962373806359e-01,9.932309522429977333e-01,8.865545877800982133e-01,8.831583131375536633e-01,8.727819550609456911e-01,5.165204223643879988e-01,8.790869037941324571e-01,8.226462618686485317e-01,9.830988959233225577e-01,8.666661596698088665e-01
9.447131682683689302e-01,9.738758920452521561e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.516794625185100998e-01,9.333216746389506602e-01,8.590671030420007348e-01,1.000000000000000000e+00,9.761036761375446735e-01,7.495262860675921956e-01,9.543174166884135223e-01,9.520449340841423691e-01,9.273888712288703706e-01,1.000000000000000000e+00,9.776143431371988601e-01,8.830074299002358407e-01,9.013145751329939559e-01,9.788620499234998995e-01
9.652341045087681204e-01,3.005704193684164416e-01,9.790181325712096205e-01,9.516794625185100998e-01,0.000000000000000000e+00,8.528506238380367810e-01,9.316471233044794076e-01,3.140402779013368173e-01,9.531011471010607528e-01,1.000000000000000000e+00,9.677586391151611345e-01,8.988414895135469207e-01,9.509557229399778766e-01,8.911909900700615283e-01,9.634479043245143259e-01,8.955189861760682879e-01,9.188592995640263439e-01,9.607676841194406903e-01
9.306306417963817745e-01,8.699321206721943867e-01,8.920833881724311576e-01,9.333216746389506602e-01,8.528506238380367810e-01,2.220446049250313081e-16,9.583381661561921616e-01,9.042890950104541803e-01,7.896195121756405255e-01,9.869211624124732962e-01,9.652833416226047625e-01,9.118270963553742892e-01,9.138483476316284770e-01,8.610958551971457098e-01,7.763010274373992603e-01,8.039279225525974848e-01,7.612286788980585639e-01,9.156222907262000499e-01
6.284425281900823945e-01,9.622019983180836178e-01,8.200652655908372557e-01,8.590671030420007348e-01,9.316471233044794076e-01,9.583381661561921616e-01,0.000000000000000000e+00,8.465027307786524569e-01,8.705502817233053969e-01,8.952249531370486402e-01,8.910052018966645448e-01,7.314450602082811503e-01,6.445911528789460831e-01,7.571057882517517879e-01,9.416288721557276586e-01,2.303852609286944908e-01,9.491498403617990576e-01,7.609487135586908702e-01
9.858943830305306744e-01,3.624244988714854232e-01,8.872997125061254931e-01,1.000000000000000000e+00,3.140402779013368173e-01,9.042890950104541803e-01,8.465027307786524569e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.993946905773031242e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.013053095990628538e-01,9.606940815991169558e-01,1.000000000000000000e+00
9.725420441530361337e-01,7.022347548617874358e-01,9.048587962373806359e-01,9.761036761375446735e-01,9.531011471010607528e-01,7.896195121756405255e-01,8.705502817233053969e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.355503038485224465e-01,8.746260393073749251e-01,8.843961568584984834e-01,9.038686864960545631e-01,9.297245797783328936e-01,9.067074614265298038e-01,8.594286353369959830e-01,9.161813737213581055e-01,9.215530091932154777e-01
9.468242602316905288e-01,1.000000000000000000e+00,9.932309522429977333e-01,7.495262860675921956e-01,1.000000000000000000e+00,9.869211624124732962e-01,8.952249531370486402e-01,9.993946905773031242e-01,9.355503038485224465e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.882637823073340266e-01,9.581634739032236503e-01,9.920465536800525674e-01,9.737048594350128372e-01,8.494487572545166287e-01,9.191067800640826402e-01,7.827801233631394018e-01
9.430060082948990008e-01,1.000000000000000000e+00,8.865545877800982133e-01,9.543174166884135223e-01,9.677586391151611345e-01,9.652833416226047625e-01,8.910052018966645448e-01,1.000000000000000000e+00,8.746260393073749251e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.986147969354888243e-01,9.879331106886640734e-01,9.475373869596434018e-01,9.726859398316815009e-01,8.900361664777591830e-01,9.188781659481439767e-01,1.000000000000000000e+00
9.027817232019067495e-01,9.868209900023042769e-01,8.831583131375536633e-01,9.520449340841423691e-01,8.988414895135469207e-01,9.118270963553742892e-01,7.314450602082811503e-01,1.000000000000000000e+00,8.843961568584984834e-01,9.882637823073340266e-01,9.986147969354888243e-01,-2.220446049250313081e-16,2.088529578648026241e-01,7.759629077492806726e-01,9.663903212887799965e-01,7.144068783404515788e-01,9.351130169008867732e-01,1.262352441818650473e-01
