# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.886951132756093275e-01,6.491414581469208134e-01,9.251302395589180438e-01,5.752591010308855113e-01,1.000000000000000000e+00,5.188081151604644337e-01,9.879124032370590891e-01,9.558410204093018558e-01,8.476036408421703250e-01,8.854906820263831468e-01,6.476364870962274534e-01,9.503764877773466235e-01,9.795655532220327588e-01,1.000000000000000000e+00,1.117996579747475572e-01,1.120357900160214859e+00,7.953071245029974534e-01
9.886951132756093275e-01,1.110223024625156540e-16,9.147790645717359670e-01,8.477730670369871824e-01,7.158669380786650827e-01,9.779841695104755095e-01,3.064534081731851156e-01,8.032073011364146975e-01,9.769189933668037673e-01,8.190379188666505605e-01,7.983529389381119890e-01,8.384545814310060408e-01,9.379950628705571170e-01,1.000000000000000000e+00,9.883123970458791430e-01,9.762764530808168972e-01,1.261289502650157601e+00,9.848477098685428643e-01
6.491414581469208134e-01,9.147790645717359670e-01,4.582299264394703031e-01,9.589301162593857342e-01,8.399092811258717095e-01,9.735794326469164872e-01,8.405943242976824381e-01,9.861130665039021803e-01,9.806540510847874259e-01,8.980748059647292170e-01,9.492181018416621097e-01,6.633471107607517014e-01,8.441747284129230700e-01,9.670618945503475228e-01,9.765919547545374169e-01,6.272836315611849400e-01,1.184979833138959382e+00,7.807963509144393299e-01
9.251302395589180438e-01,8.477730670369871824e-01,9.589301162593856231e-01,5.000000000000000000e-01,8.898971478925711276e-01,9.344874320388276701e-01,6.561793611794394243e-01,8.941319686873443473e-01,9.680914408928074089e-01,8.859441192498498374e-01,5.082876818994621626e-01,9.461754410635767609e-01,9.501562470736254484e-01,1.000000000000000000e+00,9.013694066351747303e-01,9.142879494411166874e-01,1.104431445912403387e+00,9.437942342703755649e-01
5.752591010308855113e-01,7.158669380786650827e-01,8.399092811258717095e-01,8.898971478925711276e-01,-2.220446049250313081e-16,9.167428912946331554e-01,2.360492447958904005e-01,9.358519706492786083e-01,9.683838262944544084e-01,8.685774357038655857e-01,7.161747158028406446e-01,9.736788693144662332e-01,8.753295751550410619e-01,9.628895773184912299e-01,9.740347617470356267e-01,8.962846589920182572e-01,1.199394536772774300e+00,9.779667124508008014e-01
1.000000000000000000e+00,9.779841695104755095e-01,9.735794326469164872e-01,9.344874320388276701e-01,9.167428912946331554e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.746942055082727929e-01,6.196309736235079413e-01,9.043997334277672495e-01,9.689909300950485527e-01,9.654724859508054813e-01,8.941497122945858411e-01,9.239839074228437532e-01,9.208708065599711112e-01,9.457286242226352613e-01,1.116325329205613892e+00,9.562187945484356133e-01
5.188081151604644337e-01,3.064534081731851156e-01,8.405943242976824381e-01,6.561793611794394243e-01,2.360492447958904005e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.559641786935003882e-01,9.809515455450240617e-01,7.678545174345180468e-01,3.614646824870364483e-01,8.861204756418871176e-01,9.292521588169035951e-01,9.682861940639417853e-01,8.092656698558795547e-01,5.315399982085602382e-01,9.776588934962423538e-01,9.195815831347736724e-01
9.879124032370590891e-01,8.032073011364146975e-01,9.861130665039021803e-01,8.941319686873443473e-01,9.358519706492786083e-01,9.746942055082727929e-01,8.559641786935003882e-01,1.110223024625156540e-16,9.858616542439707642e-01,9.566381395603361648e-01,8.253542159656300781e-01,9.815554948839622096e-01,9.038429026063260485e-01,1.000000000000000000e+00,9.549268365553792437e-01,9.793172146306310388e-01,1.290390190828517802e+00,8.718780509454366889e-01
9.558410204093018558e-01,9.769189933668037673e-01,9.806540510847874259e-01,9.680914408928074089e-01,9.683838262944544084e-01,6.196309736235079413e-01,9.809515455450240617e-01,9.858616542439707642e-01,1.110223024625156540e-16,9.797310897919720984e-01,9.797983518117816537e-01,9.688276839373954896e-01,8.726043659829415544e-01,1.000000000000000000e+00,9.803920305046927020e-01,9.821933636821259528e-01,1.265589970959767552e+00,9.796307969880213573e-01
8.476036408421703250e-01,8.190379188666505605e-01,8.980748059647292170e-01,8.859441192498498374e-01,8.685774357038655857e-01,9.043997334277672495e-01,7.678545174345180468e-01,9.566381395603361648e-01,9.797310897919720984e-01,1.110223024625156540e-16,7.848526582979991062e-01,8.897251886888499772e-01,9.420661369326962520e-01,9.575119238362373997e-01,9.031740698973013126e-01,7.924617337916322057e-01,1.263312474651343775e+00,9.528464387134858438e-01
