# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.881735694375157086e-01,9.301270280131768153e-01,8.914964433340255567e-01,9.659244825113826316e-01,9.497812958075788625e-01,5.500621689889603205e-01,9.869031200803437542e-01,1.000000000000000000e+00,7.102070340884319988e-01,9.374486460951947375e-01,8.419478803476917461e-01,3.881753291565902542e-01,8.926391645106699357e-01,1.063381869444398387e+00,1.879896946599128871e-01,9.160423559951379469e-01,8.251605250436947481e-01
7.881735694375157086e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.481116154229025650e-01,8.501094633284491664e-01,9.771877401833191090e-01,8.111587043533372565e-01,5.337246471075922649e-01,9.737323178740758811e-01,8.922956553794328949e-01,9.561878198178599408e-01,8.795140829127157112e-01,9.019456597799738740e-01,9.364682626175677704e-01,9.567228722426215359e-01,8.544983004960604589e-01,1.000000000000000000e+00,8.217353723007430055e-01
9.301270280131768153e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.901921065325814952e-01,1.000000000000000000e+00,9.830249280618233998e-01,9.789772795958048279e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.428568096428864509e-01,7.878485529576919610e-01,1.000000000000000000e+00,9.971289807646133152e-01,8.180793740142328074e-01,1.165418301348734254e+00,9.475613061808175752e-01,1.000000000000000000e+00,9.791355136538358872e-01
8.914964433340255567e-01,9.481116154229025650e-01,9.901921065325814952e-01,4.440892098500626162e-16,8.813277797708285455e-01,9.691510476646049144e-01,9.430584032278644946e-01,1.000000000000000000e+00,9.608213161586672824e-01,8.772200568984561686e-01,7.792343060470570126e-01,8.493284001076500944e-01,9.000873563852425097e-01,9.679824049826646348e-01,1.228687269560876150e+00,9.699177325041916653e-01,1.000000000000000000e+00,8.993040810544040697e-01
9.659244825113826316e-01,8.501094633284491664e-01,1.000000000000000000e+00,8.813277797708285455e-01,0.000000000000000000e+00,9.705353383560078040e-01,9.072771194673763251e-01,9.138393854358046742e-01,9.996083816174519132e-01,9.068002942927495535e-01,8.929894548562820056e-01,9.986112314802702006e-01,8.916137478681303019e-01,9.822974507157620216e-01,1.141802809851977019e+00,8.695893502074528714e-01,1.000000000000000000e+00,9.997316121467009209e-01
9.497812958075788625e-01,9.771877401833191090e-01,9.830249280618233998e-01,9.691510476646049144e-01,9.705353383560078040e-01,2.220446049250313081e-16,9.872310200087485166e-01,9.349748375180914062e-01,9.679936802845989785e-01,9.649839687394426990e-01,9.398217875820318312e-01,8.081735933142073502e-01,9.213418216935949090e-01,1.000000000000000000e+00,1.163051077115637266e+00,9.464311398999023517e-01,9.902342127498601210e-01,9.880356368773806075e-01
5.500621689889603205e-01,8.111587043533372565e-01,9.789772795958048279e-01,9.430584032278644946e-01,9.072771194673763251e-01,9.872310200087485166e-01,0.000000000000000000e+00,9.787026159991810692e-01,1.000000000000000000e+00,7.893252346663156560e-01,8.270509693243112137e-01,8.235268155354684705e-01,5.482545380777545940e-01,6.834954940052180294e-01,1.054159762240621800e+00,6.056871127225083029e-01,1.000000000000000000e+00,8.577368825758517890e-01
9.869031200803437542e-01,5.337246471075922649e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.138393854358046742e-01,9.349748375180914062e-01,9.787026159991810692e-01,0.000000000000000000e+00,9.992334706559192758e-01,9.641412084365896806e-01,9.817325578383174767e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.585221250836966078e-01,8.987501689636668845e-01,9.754641761264361000e-01,9.834259284338905394e-01
1.000000000000000000e+00,9.737323178740758811e-01,1.000000000000000000e+00,9.608213161586672824e-01,9.996083816174519132e-01,9.679936802845989785e-01,1.000000000000000000e+00,9.992334706559192758e-01,0.000000000000000000e+00,9.998484792021539169e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.720866594301647012e-01,1.000000000000000000e+00,1.193675570661439256e+00,9.802442252050099780e-01,1.000000000000000000e+00,9.585375262431381493e-01
7.102070340884319988e-01,8.922956553794328949e-01,8.428568096428864509e-01,8.772200568984561686e-01,9.068002942927495535e-01,9.649839687394426990e-01,7.893252346663156560e-01,9.641412084365896806e-01,9.998484792021539169e-01,2.220446049250313081e-16,7.396817323555668899e-01,8.606258484287251376e-01,7.454028555570026970e-01,7.590523139384538487e-01,1.133468870944659201e+00,7.741482564648586306e-01,1.000000000000000000e+00,9.016038999213507044e-01
