# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.797997133903103562e-01,9.162626081747243800e-01,8.363137740425482525e-01,9.952582900511275366e-01,9.051577936525976309e-01,3.570230961498959132e-01,9.721352017197858464e-01,9.861617080261567692e-01,8.690920269273910703e-01,8.286544242439980446e-01,7.698021437436509684e-01,7.061616771347178911e-01,6.165365174762813538e-01,1.000000000000000000e+00,7.429125184938114579e-01,9.828160126728449075e-01,6.700384557118912454e-01
9.797997133903103562e-01,4.999999999999999445e-01,8.391352942415675198e-01,9.834979673027146596e-01,7.437172438337182889e-01,9.852126312075442094e-01,8.951437184056503238e-01,8.135546334164331927e-01,8.281007579368004912e-01,8.947017378367472240e-01,8.752822828525591570e-01,9.979116309276720997e-01,9.930700670228491678e-01,9.271894482711828811e-01,9.930309132614958401e-01,9.715948729072563239e-01,9.358064483339346706e-01,9.034038800661068347e-01
9.162626081747243800e-01,8.391352942415675198e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.240055215175549286e-01,8.751786560307727170e-01,7.334991507348487261e-01,7.731896986778897807e-01,9.762981895684256228e-01,9.057339984737247107e-01,9.389644991651461270e-01,5.980965988879962669e-01,7.207597141294979082e-01,8.560078196391132099e-01,1.000000000000000000e+00,6.779052752745104993e-01,8.319668100502410901e-01,5.254200020608916777e-01
8.363137740425482525e-01,9.834979673027146596e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.811037485483208531e-01,9.467011494274560901e-01,8.187539026334639258e-01,9.442944998198286033e-01,9.421992291745350245e-01,7.138717662318573298e-01,7.903939793826610938e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.434652196933625001e-01,9.341571768689891364e-01,1.000000000000000000e+00,9.525642036156048986e-01,9.020784420956007299e-01
9.952582900511275366e-01,7.437172438337182889e-01,7.240055215175549286e-01,8.811037485483208531e-01,-2.220446049250313081e-16,8.736114151242080350e-01,9.756148754109136290e-01,1.000000000000000000e+00,9.942305388703904789e-01,9.255835968915911982e-01,9.688203136900351842e-01,9.705085188605875324e-01,7.118989557962831505e-01,8.112340410350533659e-01,9.969115947440694292e-01,8.943030482972365025e-01,9.100553977367453751e-01,8.052017883463744585e-01
9.051577936525976309e-01,9.852126312075442094e-01,8.751786560307727170e-01,9.467011494274560901e-01,8.736114151242080350e-01,0.000000000000000000e+00,8.576215114097682779e-01,9.681047704628448214e-01,8.593807789818401766e-01,9.857281283492828061e-01,9.939445156034536488e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.570402852725476972e-01,8.439407796348319390e-01,8.638658836371693184e-01,9.925995943347529771e-01,9.871720267440726726e-01
3.570230961498959132e-01,8.951437184056503238e-01,7.334991507348487261e-01,8.187539026334639258e-01,9.756148754109136290e-01,8.576215114097682779e-01,2.220446049250313081e-16,9.490575392079751982e-01,9.961748987583631809e-01,7.970294174259823228e-01,8.140162755620311552e-01,8.361336042400695501e-01,6.888435539033817001e-01,8.071865374281147476e-01,9.580689330183520536e-01,9.023432930353076920e-01,9.619227994018005878e-01,8.259729733727434464e-01
9.721352017197858464e-01,8.135546334164331927e-01,7.731896986778897807e-01,9.442944998198286033e-01,1.000000000000000000e+00,9.681047704628448214e-01,9.490575392079751982e-01,0.000000000000000000e+00,8.466069881199307368e-01,8.578072534156183648e-01,9.404077388987944763e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.984121518057349487e-01,9.969364396582410803e-01,9.926514376089498048e-01,8.239538495682517949e-01,1.000000000000000000e+00
9.861617080261567692e-01,8.281007579368004912e-01,9.762981895684256228e-01,9.421992291745350245e-01,9.942305388703904789e-01,8.593807789818401766e-01,9.961748987583631809e-01,8.466069881199307368e-01,2.220446049250313081e-16,9.838967103909541656e-01,8.803995908648377666e-01,9.563857183785562377e-01,9.882268368201653219e-01,9.627310354534273085e-01,6.897765371761596098e-01,9.993672470469688873e-01,8.706160214727324265e-01,9.422246486985400571e-01
8.690920269273910703e-01,8.947017378367472240e-01,9.057339984737247107e-01,7.138717662318573298e-01,9.255835968915911982e-01,9.857281283492828061e-01,7.970294174259823228e-01,8.578072534156183648e-01,9.838967103909541656e-01,1.110223024625156540e-16,8.475673696264413026e-01,9.671127624137542123e-01,9.241587962241455401e-01,9.581395316011528385e-01,1.000000000000000000e+00,9.876790347968804618e-01,8.994611557708706018e-01,9.242216384852450783e-01
8.286544242439980446e-01,8.752822828525591570e-01,9.389644991651461270e-01,7.903939793826610938e-01,9.688203136900351842e-01,9.939445156034536488e-01,8.140162755620311552e-01,9.404077388987944763e-01,8.803995908648377666e-01,8.475673696264413026e-01,5.729754781106746186e-01,9.396052528834554218e-01,9.658560225235400809e-01,8.907111569898438219e-01,9.223459021719270234e-01,9.721276272253417394e-01,9.296204907714592514e-01,7.720862770131834418e-01
7.698021437436509684e-01,9.979116309276720997e-01,5.980965988879962669e-01,1.000000000000000000e+00,9.705085188605875324e-01,1.000000000000000000e+00,8.361336042400695501e-01,1.000000000000000000e+00,9.563857183785562377e-01,9.671127624137542123e-01,9.396052528834554218e-01,0.000000000000000000e+00,2.606963960255709312e-01,7.095400000462340762e-01,1.000000000000000000e+00,-1.314676877493901053e-01,9.083211925703366107e-01,3.007942674745028855e-01
7.061616771347178911e-01,9.930700670228491678e-01,7.207597141294979082e-01,1.000000000000000000e+00,7.118989557962831505e-01,1.000000000000000000e+00,6.888435539033817001e-01,1.000000000000000000e+00,9.882268368201653219e-01,9.241587962241455401e-01,9.658560225235400809e-01,2.606963960255709312e-01,-2.220446049250313081e-16,7.244944993646902365e-01,1.000000000000000000e+00,1.916586409429427151e-01,9.313287171897757233e-01,3.834022022799439267e-01
6.165365174762813538e-01,9.271894482711828811e-01,8.560078196391132099e-01,9.434652196933625001e-01,8.112340410350533659e-01,9.570402852725476972e-01,8.071865374281147476e-01,9.984121518057349487e-01,9.627310354534273085e-01,9.581395316011528385e-01,8.907111569898438219e-01,7.095400000462340762e-01,7.244944993646902365e-01,1.110223024625156540e-16,9.679916725308217451e-01,8.229449244405531161e-01,9.296990864550727096e-01,8.153364126264011080e-01
1.000000000000000000e+00,9.930309132614958401e-01,1.000000000000000000e+00,9.341571768689891364e-01,9.969115947440694292e-01,8.439407796348319390e-01,9.580689330183520536e-01,9.969364396582410803e-01,6.897765371761596098e-01,1.000000000000000000e+00,9.223459021719270234e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.679916725308217451e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.445735586392259853e-01
7.429125184938114579e-01,9.715948729072563239e-01,6.779052752745104993e-01,1.000000000000000000e+00,8.943030482972365025e-01,8.638658836371693184e-01,9.023432930353076920e-01,9.926514376089498048e-01,9.993672470469688873e-01,9.876790347968804618e-01,9.721276272253417394e-01,-1.314676877493901053e-01,1.916586409429427151e-01,8.229449244405531161e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.463541807353686997e-01,4.410401088861942709e-01
9.828160126728449075e-01,9.358064483339346706e-01,8.319668100502410901e-01,9.525642036156048986e-01,9.100553977367453751e-01,9.925995943347529771e-01,9.619227994018005878e-01,8.239538495682517949e-01,8.706160214727324265e-01,8.994611557708706018e-01,9.296204907714592514e-01,9.083211925703366107e-01,9.313287171897757233e-01,9.296990864550727096e-01,1.000000000000000000e+00,9.463541807353686997e-01,-2.220446049250313081e-16,9.163058511009376517e-01
6.700384557118912454e-01,9.034038800661068347e-01,5.254200020608916777e-01,9.020784420956007299e-01,8.052017883463744585e-01,9.871720267440726726e-01,8.259729733727434464e-01,1.000000000000000000e+00,9.422246486985400571e-01,9.242216384852450783e-01,7.720862770131834418e-01,3.007942674745028855e-01,3.834022022799439267e-01,8.153364126264011080e-01,9.445735586392259853e-01,4.410401088861942709e-01,9.163058511009376517e-01,1.110223024625156540e-16
