# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.139302820968035146e-01,1.038992507346476968e+00,1.183243303478066499e+00,1.041949063705591927e+00,8.265429483388884169e-01,1.278123996740958557e+00,8.207528306835532028e-01,9.669188045417650423e-01,1.003404820892675353e+00,1.021350656122226752e+00,1.083875431313695126e+00,1.083600510309071563e+00,1.066966307850181206e+00,1.006685324015480276e+00,1.263417578990460921e+00,5.576085298473210106e-01,1.063018336409471409e+00,9.864721947793356760e-01
1.038992507346476968e+00,4.434414677484165290e-01,1.160185223452964820e+00,9.418733132054744051e-01,8.497880810832880716e-01,1.132429146007395193e+00,9.682624498915965994e-01,7.511511661004185436e-01,9.250425422221111305e-01,8.965774913597530649e-01,9.431781621351298384e-01,1.113645247123544735e+00,9.549888886354176432e-01,9.308225166348083057e-01,1.199753567904581431e+00,9.670491963640853728e-01,9.313115921115115992e-01,9.715540952781729356e-01
1.183243303478066499e+00,1.160185223452964820e+00,0.000000000000000000e+00,1.348129826602572301e+00,8.641706089098879495e-01,1.277351518867337443e+00,1.234279262796461385e+00,1.098752930858002852e+00,1.362117804218057060e+00,1.207372270664829994e+00,1.247430165412846348e+00,1.153409241314031553e+00,1.170718871796294636e+00,1.172010250553720434e+00,1.176485386708971070e+00,1.126603514745038614e+00,1.381945741075067735e+00,1.167188179069430953e+00
1.041949063705591927e+00,9.418733132054744051e-01,1.348129826602572301e+00,1.110223024625156540e-16,9.624803778017383404e-01,1.136315959628301009e+00,9.909765577156075533e-01,9.577294777783684765e-01,9.813464472083516243e-01,8.797272152777413368e-01,1.000000000000000000e+00,1.193397115810199249e+00,1.000000000000000000e+00,8.612453954459172722e-01,1.220867814067291501e+00,9.652226895129896178e-01,9.676952942311755068e-01,1.110714013840722991e+00
8.265429483388884169e-01,8.497880810832880716e-01,8.641706089098879495e-01,9.624803778017383404e-01,4.456773779493409804e-01,1.024440995902977214e+00,9.714796385556641045e-01,8.059767142093829939e-01,1.000000000000000000e+00,8.861532157706556445e-01,9.767911971963145756e-01,1.181162496210166335e+00,9.162035189638408905e-01,9.161857078248499819e-01,1.125074770227244780e+00,9.202064198258036454e-01,9.648668805774285318e-01,1.089006694215119531e+00
1.278123996740958557e+00,1.132429146007395193e+00,1.277351518867337443e+00,1.136315959628301009e+00,1.024440995902977214e+00,1.110223024625156540e-16,1.163015131648203582e+00,1.077102333071369600e+00,1.016517971986997004e+00,1.080604180096162548e+00,9.904287388005034165e-01,1.213219118020917975e+00,1.160027790791363422e+00,1.180941938857272833e+00,1.248228318332327280e+00,1.140564251236066529e+00,1.217927922467667123e+00,1.180935370671563511e+00
8.207528306835532028e-01,9.682624498915965994e-01,1.234279262796461385e+00,9.909765577156075533e-01,9.714796385556641045e-01,1.163015131648203582e+00,6.586874750013678170e-01,9.793674974136827860e-01,9.989297250782334103e-01,9.813720563960888210e-01,1.105926725391803922e+00,1.055163569532610701e+00,8.555823691119495145e-01,9.488662127724252215e-01,1.190891141186197766e+00,8.701437076666113102e-01,1.112857495044678346e+00,1.059615062273340902e+00
9.669188045417650423e-01,7.511511661004185436e-01,1.098752930858002852e+00,9.577294777783684765e-01,8.059767142093829939e-01,1.077102333071369600e+00,9.793674974136827860e-01,1.110223024625156540e-16,9.752971585845658931e-01,9.453879900731780861e-01,9.877339607862605231e-01,1.030417695961645119e+00,9.133565070130515995e-01,9.817431881207330235e-01,1.030392356117784125e+00,9.049607582274380446e-01,8.993945935595959451e-01,8.511835392399735856e-01
1.003404820892675353e+00,9.250425422221111305e-01,1.362117804218057060e+00,9.813464472083516243e-01,1.000000000000000000e+00,1.016517971986997004e+00,9.989297250782334103e-01,9.752971585845658931e-01,2.220446049250313081e-16,9.154966907934002363e-01,9.982181609289506596e-01,1.358389964073755563e+00,1.000000000000000000e+00,9.024646419926218854e-01,1.136345333825268034e+00,9.472093760285076325e-01,9.937112851443612449e-01,1.128076053178306504e+00
1.021350656122226752e+00,8.965774913597530649e-01,1.207372270664829994e+00,8.797272152777413368e-01,8.861532157706556445e-01,1.080604180096162548e+00,9.813720563960888210e-01,9.453879900731780861e-01,9.154966907934002363e-01,2.963617615192786214e-01,9.547075393153070522e-01,1.124526644093326366e+00,9.018703292769132407e-01,8.552345038494186813e-01,1.144412515148578002e+00,9.453383845557895571e-01,9.698835698428767138e-01,1.043492766827178508e+00
1.083875431313695126e+00,9.431781621351298384e-01,1.247430165412846348e+00,1.000000000000000000e+00,9.767911971963145756e-01,9.904287388005034165e-01,1.105926725391803922e+00,9.877339607862605231e-01,9.982181609289506596e-01,9.547075393153070522e-01,-2.220446049250313081e-16,1.192476030092724404e+00,9.535942683131755082e-01,1.000000000000000000e+00,1.234107729656082508e+00,1.000000000000000000e+00,9.397898721645975284e-01,1.099623466401999039e+00
