# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.872441618704833832e-01,1.000000000000000000e+00,9.215983246093560899e-01,8.210639768093044299e-01,9.272750723711582488e-01,9.115124770944148525e-01,9.510379243390515436e-01,8.189370201607965027e-01,9.803851727123056303e-01,nan,1.000000000000000000e+00,9.442635184830424633e-01,8.370235058535580031e-01,9.170678633289852666e-01,1.000000000000000000e+00,9.480134688442117818e-01,6.598841234365229180e-01
8.872441618704833832e-01,0.000000000000000000e+00,8.997678718793480357e-01,9.798891695872502527e-01,1.000000000000000000e+00,8.853649572011752511e-01,7.921827147039447459e-01,1.000000000000000000e+00,9.690361919141569080e-01,8.643375783346496366e-01,nan,8.302507313767053532e-01,8.672242127421652125e-01,9.965666420096607192e-01,9.790586798394355084e-01,8.066967664847508601e-01,9.298594988411649220e-01,9.601162301195902415e-01
1.000000000000000000e+00,8.997678718793480357e-01,-2.220446049250313081e-16,9.864750537810008657e-01,1.000000000000000000e+00,8.341968610454645328e-01,9.365544520189676980e-01,9.572777555911358149e-01,9.889072728962897685e-01,9.486397601690688131e-01,nan,9.168530313552356592e-01,9.611257249652727097e-01,9.522646007151239766e-01,9.348886157953177900e-01,9.230861575478819248e-01,8.638698158050267528e-01,9.213257894832332928e-01
9.215983246093560899e-01,9.798891695872502527e-01,9.864750537810008657e-01,2.220446049250313081e-16,9.871090591389145574e-01,9.842572250219744356e-01,9.989345327595298141e-01,9.346565268103791402e-01,9.769340823601507795e-01,8.166968244545262934e-01,nan,9.553856350984136769e-01,1.000000000000000000e+00,9.576197433521405067e-01,9.795350386775353302e-01,9.907790484339518144e-01,9.685508305375889471e-01,1.000000000000000000e+00
8.210639768093044299e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.871090591389145574e-01,1.110223024625156540e-16,9.330565423574170847e-01,9.572081252450488353e-01,8.627250585817776152e-01,7.679757157529365497e-01,9.742445012168969853e-01,nan,9.348255193002971142e-01,9.704956915541752549e-01,9.258205821571924288e-01,9.839464288132779846e-01,9.564342990842714665e-01,9.262794934741930275e-01,9.547836330576177089e-01
9.272750723711582488e-01,8.853649572011752511e-01,8.341968610454645328e-01,9.842572250219744356e-01,9.330565423574170847e-01,-2.220446049250313081e-16,9.857568081039971286e-01,9.458057225702271031e-01,8.344747320514107614e-01,9.854618957598295648e-01,nan,9.869576714405186024e-01,1.000000000000000000e+00,9.624857678692304574e-01,1.000000000000000000e+00,9.683945463470089443e-01,6.705091220113992279e-01,9.801347402808987530e-01
9.115124770944148525e-01,7.921827147039447459e-01,9.365544520189676980e-01,9.989345327595298141e-01,9.572081252450488353e-01,9.857568081039971286e-01,2.220446049250313081e-16,9.690617560555855325e-01,9.495625361893362815e-01,9.555691600012654607e-01,nan,3.623450884663805827e-01,9.503734989944570000e-01,8.184094347906839539e-01,9.233880140881414178e-01,1.780160605791444306e-01,9.583509191452761478e-01,3.919346555669475096e-01
9.510379243390515436e-01,1.000000000000000000e+00,9.572777555911358149e-01,9.346565268103791402e-01,8.627250585817776152e-01,9.458057225702271031e-01,9.690617560555855325e-01,0.000000000000000000e+00,9.050327229464861789e-01,7.764204799032909943e-01,nan,9.181781923057218409e-01,9.055762477844138125e-01,9.445581317734889071e-01,8.883017748002506320e-01,9.452812310455862566e-01,9.469207318657930639e-01,9.142109742816657558e-01
8.189370201607965027e-01,9.690361919141569080e-01,9.889072728962897685e-01,9.769340823601507795e-01,7.679757157529365497e-01,8.344747320514107614e-01,9.495625361893362815e-01,9.050327229464861789e-01,0.000000000000000000e+00,8.632416829190142638e-01,nan,8.883234263711747847e-01,9.107368873312418067e-01,8.439264110042351552e-01,8.745326743332724195e-01,9.673371352481746621e-01,9.084304141485426420e-01,8.866375537631395742e-01
9.803851727123056303e-01,8.643375783346496366e-01,9.486397601690688131e-01,8.166968244545262934e-01,9.742445012168969853e-01,9.854618957598295648e-01,9.555691600012654607e-01,7.764204799032909943e-01,8.632416829190142638e-01,4.313801096731214590e-01,nan,9.965043510772021440e-01,9.724034264028988961e-01,8.674751900174637598e-01,7.239860559479007751e-01,9.309953353340671978e-01,9.652944680435870950e-01,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000000000000000000e+00,8.302507313767053532e-01,9.168530313552356592e-01,9.553856350984136769e-01,9.348255193002971142e-01,9.869576714405186024e-01,3.623450884663805827e-01,9.181781923057218409e-01,8.883234263711747847e-01,9.965043510772021440e-01,nan,2.220446049250313081e-16,6.950633981547623685e-01,8.724407170056458494e-01,9.255104788496617552e-01,3.338458900743563884e-01,9.139215686800755689e-01,2.322030312656672146e-01
9.442635184830424633e-01,8.672242127421652125e-01,9.611257249652727097e-01,1.000000000000000000e+00,9.704956915541752549e-01,1.000000000000000000e+00,9.503734989944570000e-01,9.055762477844138125e-01,9.107368873312418067e-01,9.724034264028988961e-01,nan,6.950633981547623685e-01,0.000000000000000000e+00,8.808793330408613009e-01,9.316860932935566719e-01,9.410141974076405846e-01,9.655046088509158242e-01,8.153476923291974598e-01
8.370235058535580031e-01,9.965666420096607192e-01,9.522646007151239766e-01,9.576197433521405067e-01,9.258205821571924288e-01,9.624857678692304574e-01,8.184094347906839539e-01,9.445581317734889071e-01,8.439264110042351552e-01,8.674751900174637598e-01,nan,8.724407170056458494e-01,8.808793330408613009e-01,-2.220446049250313081e-16,8.868416693279843610e-01,8.094301741550892215e-01,9.578125510780383101e-01,8.653996551161896589e-01
9.170678633289852666e-01,9.790586798394355084e-01,9.348886157953177900e-01,9.795350386775353302e-01,9.839464288132779846e-01,1.000000000000000000e+00,9.233880140881414178e-01,8.883017748002506320e-01,8.745326743332724195e-01,7.239860559479007751e-01,nan,9.255104788496617552e-01,9.316860932935566719e-01,8.868416693279843610e-01,0.000000000000000000e+00,9.039175722491435971e-01,9.790706630573230429e-01,9.178057665513057461e-01
1.000000000000000000e+00,8.066967664847508601e-01,9.230861575478819248e-01,9.907790484339518144e-01,9.564342990842714665e-01,9.683945463470089443e-01,1.780160605791444306e-01,9.452812310455862566e-01,9.673371352481746621e-01,9.309953353340671978e-01,nan,3.338458900743563884e-01,9.410141974076405846e-01,8.094301741550892215e-01,9.039175722491435971e-01,2.220446049250313081e-16,9.349452049849327206e-01,2.836766302782097737e-01
9.480134688442117818e-01,9.298594988411649220e-01,8.638698158050267528e-01,9.685508305375889471e-01,9.262794934741930275e-01,6.705091220113992279e-01,9.583509191452761478e-01,9.469207318657930639e-01,9.084304141485426420e-01,9.652944680435870950e-01,nan,9.139215686800755689e-01,9.655046088509158242e-01,9.578125510780383101e-01,9.790706630573230429e-01,9.349452049849327206e-01,0.000000000000000000e+00,9.323065357547424270e-01
6.598841234365229180e-01,9.601162301195902415e-01,9.213257894832332928e-01,1.000000000000000000e+00,9.547836330576177089e-01,9.801347402808987530e-01,3.919346555669475096e-01,9.142109742816657558e-01,8.866375537631395742e-01,1.000000000000000000e+00,nan,2.322030312656672146e-01,8.153476923291974598e-01,8.653996551161896589e-01,9.178057665513057461e-01,2.836766302782097737e-01,9.323065357547424270e-01,2.220446049250313081e-16
