# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.377541227875654251e-01,9.920781910305799256e-01,9.375639033057289184e-01,9.466183959220063615e-01,9.097539284250709679e-01,6.302245271688662331e-01,9.841749625287311565e-01,9.922644576249186610e-01,9.442125930831863911e-01,8.185464640661017643e-01,9.945795776953449963e-01,3.698967580109835396e-01,9.452623351243472083e-01,9.087350419105711952e-01,3.931138090813907082e-01,8.396486407694176979e-01,9.366637535459333419e-01
9.377541227875654251e-01,2.220446049250313081e-16,9.142148155125873199e-01,1.000000000000000000e+00,6.811487194454428629e-01,9.718284742714644597e-01,9.424540057362060796e-01,3.375792252863680787e-01,9.541708747145422054e-01,1.001985083512851649e+00,9.703724401441442549e-01,1.000000000000000000e+00,9.546643241497397847e-01,6.903921553354722684e-01,8.751788648026190831e-01,9.299535848889917133e-01,9.254287083627523725e-01,1.000000000000000000e+00
9.920781910305799256e-01,9.142148155125873199e-01,1.110223024625156540e-16,1.000000000000000000e+00,6.639934705403574000e-01,9.699859520885441011e-01,9.168294102512986044e-01,7.694433819005981334e-01,8.261469016177952485e-01,1.079739318763348166e+00,9.132656733799037196e-01,8.849132764601351786e-01,9.227392021490119500e-01,7.505451793598162391e-01,8.251404095922636461e-01,9.899306643894993929e-01,7.938173207136960396e-01,8.771683822924171148e-01
9.375639033057289184e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.720923890494054254e-01,9.603810628449966913e-01,9.911317131799708413e-01,1.000000000000000000e+00,9.757183393256597670e-01,1.066480863052495565e+00,9.790796173656833856e-01,1.000000000000000000e+00,9.764219119362780308e-01,1.000000000000000000e+00,9.812911979005153329e-01,9.882269693578574765e-01,9.795498726522363642e-01,9.463293982580618380e-01
9.466183959220063615e-01,6.811487194454428629e-01,6.639934705403574000e-01,9.720923890494054254e-01,-2.220446049250313081e-16,8.654074439921785045e-01,9.124876012613678533e-01,5.730237320895067432e-01,8.480065763296352754e-01,1.027289491900686524e+00,9.824461675545662631e-01,9.774298580530502711e-01,9.541542212534462886e-01,9.211157651463092177e-01,8.326092842086831869e-01,9.244090912527231918e-01,7.185778286330504194e-01,9.663793636241765350e-01
9.097539284250709679e-01,9.718284742714644597e-01,9.699859520885441011e-01,9.603810628449966913e-01,8.654074439921785045e-01,0.000000000000000000e+00,9.702069800040662439e-01,9.661239034808131176e-01,9.704323365657602229e-01,1.067715668247122274e+00,9.615103824670714339e-01,9.478503233142071549e-01,9.605354908880154863e-01,9.766370750570670944e-01,1.000000000000000000e+00,9.131556551960960944e-01,9.901179840417870803e-01,9.710391351323754972e-01
6.302245271688662331e-01,9.424540057362060796e-01,9.168294102512986044e-01,9.911317131799708413e-01,9.124876012613678533e-01,9.702069800040662439e-01,2.448618483374247201e-01,9.688796113642166308e-01,8.902908848026960253e-01,9.936257667055827802e-01,8.374300051112735233e-01,8.604452982119126236e-01,5.861909364221723484e-01,9.702676421620815006e-01,8.312830330464441309e-01,6.515129628980413923e-01,8.277133698191769806e-01,9.575114679771771220e-01
9.841749625287311565e-01,3.375792252863680787e-01,7.694433819005981334e-01,1.000000000000000000e+00,5.730237320895067432e-01,9.661239034808131176e-01,9.688796113642166308e-01,2.220446049250313081e-16,8.886508122653039576e-01,1.048720561686572683e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.698754828188703714e-01,7.147233954985701132e-01,9.230282931773738930e-01,9.425483294878914675e-01,9.185407267089380490e-01,1.000000000000000000e+00
9.922644576249186610e-01,9.541708747145422054e-01,8.261469016177952485e-01,9.757183393256597670e-01,8.480065763296352754e-01,9.704323365657602229e-01,8.902908848026960253e-01,8.886508122653039576e-01,0.000000000000000000e+00,1.067113331181977820e+00,9.804012163662978452e-01,9.626493912627456240e-01,8.683772112048475655e-01,9.834959996610626032e-01,4.473415149081172437e-01,7.940653250998215285e-01,7.236875053136389013e-01,9.653351959207073785e-01
9.442125930831863911e-01,1.001985083512851649e+00,1.079739318763348166e+00,1.066480863052495565e+00,1.027289491900686524e+00,1.067715668247122274e+00,9.936257667055827802e-01,1.048720561686572683e+00,1.067113331181977820e+00,5.185077514066307458e-01,8.367901776595112473e-01,1.046965237350011790e+00,9.566490248639307747e-01,1.059702424898481654e+00,1.072352140918116481e+00,9.101150611009340974e-01,1.015944351632401821e+00,1.043345619139277147e+00
8.185464640661017643e-01,9.703724401441442549e-01,9.132656733799037196e-01,9.790796173656833856e-01,9.824461675545662631e-01,9.615103824670714339e-01,8.374300051112735233e-01,1.000000000000000000e+00,9.804012163662978452e-01,8.367901776595112473e-01,0.000000000000000000e+00,7.827755073600701774e-01,8.109333083008708476e-01,9.803724709085376299e-01,8.637726059877635088e-01,7.806027934856427652e-01,9.772886898147858936e-01,9.660227375947280093e-01
9.945795776953449963e-01,1.000000000000000000e+00,8.849132764601351786e-01,1.000000000000000000e+00,9.774298580530502711e-01,9.478503233142071549e-01,8.604452982119128457e-01,1.000000000000000000e+00,9.626493912627456240e-01,1.046965237350011790e+00,7.827755073600701774e-01,5.000000000000000000e-01,8.800838833087554214e-01,1.000000000000000000e+00,9.345045522967252438e-01,9.161046814590184661e-01,9.120141441309774777e-01,7.906597459397268768e-01
3.698967580109835396e-01,9.546643241497397847e-01,9.227392021490119500e-01,9.764219119362780308e-01,9.541542212534462886e-01,9.605354908880154863e-01,5.861909364221723484e-01,9.698754828188703714e-01,8.683772112048475655e-01,9.566490248639307747e-01,8.109333083008708476e-01,8.800838833087554214e-01,2.220446049250313081e-16,9.756179483490962090e-01,8.497920598331405451e-01,4.039584294794781316e-01,8.040229847721201972e-01,8.997178935855301152e-01
9.452623351243472083e-01,6.903921553354722684e-01,7.505451793598162391e-01,1.000000000000000000e+00,9.211157651463092177e-01,9.766370750570670944e-01,9.702676421620815006e-01,7.147233954985701132e-01,9.834959996610626032e-01,1.059702424898481654e+00,9.803724709085376299e-01,1.000000000000000000e+00,9.756179483490962090e-01,0.000000000000000000e+00,9.703197621799585226e-01,9.606916045748516986e-01,9.721624899236489536e-01,1.000000000000000000e+00
9.087350419105711952e-01,8.751788648026190831e-01,8.251404095922636461e-01,9.812911979005153329e-01,8.326092842086831869e-01,1.000000000000000000e+00,8.312830330464441309e-01,9.230282931773738930e-01,4.473415149081172437e-01,1.072352140918116481e+00,8.637726059877635088e-01,9.345045522967252438e-01,8.497920598331405451e-01,9.703197621799585226e-01,0.000000000000000000e+00,8.751781122767706700e-01,6.526531477505677081e-01,9.846068023629278576e-01
3.931138090813907082e-01,9.299535848889917133e-01,9.899306643894993929e-01,9.882269693578574765e-01,9.244090912527231918e-01,9.131556551960960944e-01,6.515129628980413923e-01,9.425483294878914675e-01,7.940653250998215285e-01,9.101150611009340974e-01,7.806027934856427652e-01,9.161046814590184661e-01,4.039584294794781316e-01,9.606916045748516986e-01,8.751781122767706700e-01,0.000000000000000000e+00,8.218990991129213608e-01,9.745101197876901988e-01
8.396486407694176979e-01,9.254287083627523725e-01,7.938173207136960396e-01,9.795498726522363642e-01,7.185778286330504194e-01,9.901179840417870803e-01,8.277133698191769806e-01,9.185407267089380490e-01,7.236875053136389013e-01,1.015944351632401821e+00,9.772886898147858936e-01,9.120141441309774777e-01,8.040229847721201972e-01,9.721624899236489536e-01,6.526531477505677081e-01,8.218990991129213608e-01,0.000000000000000000e+00,9.972397210138431722e-01
