# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.779141166423805931e-01,8.474418282512410361e-01,9.434955960186286461e-01,6.351335159033375533e-01,5.785740876562905921e-01,9.973324355612841474e-01,6.146652531546829001e-01,9.007563031344695270e-01,9.294005161743701393e-01,8.882563934643029624e-01,3.971729039294961128e-01,3.163708719387265944e-01,1.000000000000000000e+00,9.341931276057937605e-01,2.648444378167530422e-01,9.727496722995983003e-01,1.000000000000000000e+00
9.779141166423805931e-01,6.154564847905892311e-01,9.630330557726944907e-01,1.076491063315453189e+00,8.050590936746914172e-01,1.025835454574403727e+00,9.335885707199607086e-01,6.957745137938495805e-01,1.074348510966167236e+00,8.755219798221995919e-01,1.099838005491640125e+00,1.000082288998134450e+00,1.028434995818304998e+00,9.415411972075304892e-01,1.023269484584703237e+00,9.667790569627259245e-01,1.026199118993201598e+00,8.659835106277509187e-01
8.474418282512410361e-01,9.630330557726944907e-01,5.560038377237235263e-01,1.095182465355985402e+00,1.012210143015699781e+00,1.034525964684066990e+00,1.086625040916773699e+00,1.019242560007593834e+00,9.752662025942167023e-01,9.634076076791144860e-01,1.041656797509047161e+00,8.073201427697733745e-01,7.846774915568515141e-01,1.097822661983504311e+00,9.959391360049181241e-01,7.628319252251136717e-01,1.025359461968021302e+00,1.090467256159463272e+00
9.434955960186286461e-01,1.076491063315453189e+00,1.095182465355985624e+00,5.000000000000001110e-01,9.557582387046633654e-01,9.463386815521825923e-01,9.760487359779727035e-01,9.915791622417113871e-01,9.843260357376524272e-01,9.007500675670362389e-01,8.935056855118244101e-01,9.416297157950795915e-01,9.578778462579756736e-01,8.967310230716178943e-01,9.262783540790435755e-01,9.544386487369160843e-01,8.477788066214575480e-01,9.805556496420855250e-01
6.351335159033375533e-01,8.050590936746914172e-01,1.012210143015699781e+00,9.557582387046633654e-01,0.000000000000000000e+00,9.332613462651908609e-01,1.000000000000000000e+00,1.670057565029873237e-01,8.903962859524630069e-01,7.023785712008696613e-01,9.859800502716139503e-01,9.403489315580834118e-01,1.000000000000000000e+00,9.595513275418752208e-01,8.666497587565205052e-01,8.877182162334840143e-01,8.316621068776417491e-01,8.964237224886916211e-01
5.785740876562905921e-01,1.025835454574403727e+00,1.034525964684066990e+00,9.463386815521825923e-01,9.332613462651908609e-01,0.000000000000000000e+00,8.052699294947529562e-01,8.308239399033923167e-01,5.150830675413914372e-01,8.871349089774080987e-01,9.027885912594554307e-01,9.056434331709648511e-01,8.204700183022359816e-01,9.638426885532661581e-01,7.521278916202476239e-01,7.815603330700645612e-01,9.619776980265605237e-01,8.908919493869593698e-01
9.973324355612841474e-01,9.335885707199607086e-01,1.086625040916773699e+00,9.760487359779727035e-01,1.000000000000000000e+00,8.052699294947529562e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.458190948222017225e-01,9.795518484790595171e-01,9.788136856078714088e-01,9.959357069736409773e-01,1.000000000000000000e+00,9.651713821545216954e-01,9.241948127615416952e-01,9.752111270386912834e-01,9.703261607403523836e-01,3.441839177861625299e-01
6.146652531546829001e-01,6.957745137938495805e-01,1.019242560007593834e+00,9.915791622417113871e-01,1.670057565029873237e-01,8.308239399033923167e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.686640946073743708e-01,6.583640419508375308e-01,9.742867284012504125e-01,8.558446428124388827e-01,1.000000000000000000e+00,9.500195154866579728e-01,7.780179550372815500e-01,1.000000000000000000e+00,8.494742558293049139e-01,1.000000000000000000e+00
9.007563031344695270e-01,1.074348510966167236e+00,9.752662025942167023e-01,9.843260357376524272e-01,8.903962859524630069e-01,5.150830675413914372e-01,9.458190948222017225e-01,8.686640946073743708e-01,0.000000000000000000e+00,8.865926205874704591e-01,8.854291880266307313e-01,8.951418678853316768e-01,8.934138486547700264e-01,9.630050736837849623e-01,4.586100666781984803e-01,8.773468249625830939e-01,9.831078582713962399e-01,9.233010098457250514e-01
9.294005161743701393e-01,8.755219798221995919e-01,9.634076076791144860e-01,9.007500675670361279e-01,7.023785712008696613e-01,8.871349089774080987e-01,9.795518484790595171e-01,6.583640419508375308e-01,8.865926205874704591e-01,4.987891565922988324e-01,9.856983587200933705e-01,8.932268269503498281e-01,9.424099903870462036e-01,8.519501010349468384e-01,8.947340784145778603e-01,9.309474469564551491e-01,9.222739842249145781e-01,9.657456359203022700e-01
8.882563934643029624e-01,1.099838005491640125e+00,1.041656797509047161e+00,8.935056855118244101e-01,9.859800502716139503e-01,9.027885912594554307e-01,9.788136856078714088e-01,9.742867284012504125e-01,8.854291880266307313e-01,9.856983587200933705e-01,0.000000000000000000e+00,8.999777434557233446e-01,8.718007341416631473e-01,9.974193716966428536e-01,8.707212528960606157e-01,8.659655765385702031e-01,9.824944391973923219e-01,9.392075812854918659e-01
