# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.011801848328327980e-01,1.000000000000000000e+00,7.672553624005701289e-01,7.598687549631407689e-01,8.476468407957251650e-01,9.336432624090974519e-01,1.000000000000000000e+00,9.659260749724525308e-01,1.000000000000000000e+00,9.089974465068428877e-01,9.833622956813283800e-01,8.888775393667822655e-01,8.972039088283380037e-01,1.000000000000000000e+00,7.232651753667771466e-01,9.266638255297732218e-01,7.450818074722425077e-01
9.011801848328327980e-01,0.000000000000000000e+00,7.256067066717819536e-01,9.826198528506462360e-01,5.242525487389039229e-01,9.726825565017714892e-01,8.811555229743228690e-01,1.000000000000000000e+00,8.254830697583865895e-01,9.976717965801960020e-01,9.383906260271008826e-01,1.000000000000000000e+00,9.365000260424836132e-01,9.350422703973773064e-01,1.000000000000000000e+00,9.558208731277483272e-01,9.188126903078839280e-01,9.189706846350320646e-01
1.000000000000000000e+00,7.256067066717819536e-01,0.000000000000000000e+00,8.429122962497151983e-01,7.263510667311389168e-01,1.000000000000000000e+00,8.530760969949546801e-01,9.253647296863231064e-01,9.302929773700777671e-01,9.341667003140162739e-01,1.000000000000000000e+00,9.087951923568390322e-01,8.578009352197959458e-01,8.563156469782018387e-01,1.000000000000000000e+00,8.853953509702587876e-01,8.193236161622762248e-01,9.726053752348676751e-01
7.672553624005701289e-01,9.826198528506462360e-01,8.429122962497151983e-01,2.220446049250313081e-16,9.049338757984874970e-01,9.162242206679728218e-01,9.009763653239326597e-01,1.000000000000000000e+00,9.522044671728133736e-01,8.562401568285384901e-01,7.572231796054958997e-01,9.835697058854665498e-01,8.528836330813538424e-01,9.762963637881231227e-01,1.000000000000000000e+00,9.058727412216404096e-01,9.011609138401472929e-01,9.986665313194934557e-01
7.598687549631407689e-01,5.242525487389039229e-01,7.263510667311389168e-01,9.049338757984874970e-01,0.000000000000000000e+00,9.307984366422127342e-01,9.146366246775058384e-01,1.000000000000000000e+00,9.671389621566119921e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.977413623555432487e-01,9.046956466311286693e-01,1.000000000000000000e+00,6.783307819926196469e-01,8.884068931654804935e-01,9.495388769100807647e-01
8.476468407957251650e-01,9.726825565017714892e-01,1.000000000000000000e+00,9.162242206679728218e-01,9.307984366422127342e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.043109910022995468e-01,9.136718188220872561e-01,9.357306422836403348e-01,8.607977304552224540e-01,9.099197165899977069e-01,1.000000000000000000e+00,9.730436358908929328e-01,9.897968186583349093e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.422365271680176679e-01
9.336432624090974519e-01,8.811555229743228690e-01,8.530760969949546801e-01,9.009763653239326597e-01,9.146366246775058384e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.443006206011784975e-01,8.869219623199978697e-01,1.000000000000000000e+00,8.035042238158575101e-01,1.870664299540150122e-01,5.852220910918435326e-01,1.000000000000000000e+00,2.873106508197952325e-01,9.336289324257394107e-01,9.429507025833322453e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.253647296863231064e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.043109910022995468e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.115041408081812069e-01,9.382005710171151813e-01,9.901796792345467502e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.372134667283431808e-01,9.620516123294080568e-01,1.000000000000000000e+00,9.474152978940127978e-01,1.000000000000000000e+00
9.659260749724525308e-01,8.254830697583865895e-01,9.302929773700777671e-01,9.522044671728133736e-01,9.671389621566119921e-01,9.136718188220872561e-01,8.443006206011784975e-01,9.115041408081812069e-01,0.000000000000000000e+00,9.345017979905539951e-01,9.972915077089848923e-01,8.955769625440876958e-01,8.389439634141993007e-01,8.764228478864537486e-01,1.000000000000000000e+00,8.893479421823659026e-01,9.015551481615013962e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.976717965801960020e-01,9.341667003140162739e-01,8.562401568285384901e-01,1.000000000000000000e+00,9.357306422836403348e-01,8.869219623199978697e-01,9.382005710171151813e-01,9.345017979905539951e-01,0.000000000000000000e+00,9.947067402651798007e-01,6.960778161069395287e-01,5.796410571422843105e-01,8.847646607162215071e-01,1.000000000000000000e+00,9.239171412111979453e-01,9.833795626561769865e-01,9.151713115738914217e-01
9.089974465068428877e-01,9.383906260271008826e-01,1.000000000000000000e+00,7.572231796054958997e-01,1.000000000000000000e+00,8.607977304552224540e-01,1.000000000000000000e+00,9.901796792345467502e-01,9.972915077089848923e-01,9.947067402651798007e-01,0.000000000000000000e+00,9.483427297708204584e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.864167476872574003e-01,1.000000000000000000e+00,9.434561131620676777e-01,9.838243226922518403e-01
9.833622956813283800e-01,1.000000000000000000e+00,9.087951923568390322e-01,9.835697058854665498e-01,1.000000000000000000e+00,9.099197165899977069e-01,8.035042238158575101e-01,1.000000000000000000e+00,8.955769625440876958e-01,6.960778161069395287e-01,9.483427297708204584e-01,-2.220446049250313081e-16,8.845154880243382145e-01,7.845087736083082852e-01,1.000000000000000000e+00,9.087101080542642206e-01,9.086372074266479970e-01,1.000000000000000000e+00
