# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,8.647617278246452210e-01,9.939136388373748243e-01,1.000000000000000000e+00,8.987111766966809911e-01,8.010531991974700894e-01,1.000000000000000000e+00,9.293539186416585052e-01,1.000000000000000000e+00,8.845774652130440341e-01,8.462535298295896791e-01,9.969415484050822007e-01,9.063212915122147439e-01,1.000000000000000000e+00,8.506112446227380719e-01,9.517984475589319482e-01,7.898308139010095097e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.340711650473676464e-01,9.621636934181168055e-01,2.314944325107249901e-01,9.709868977207257723e-01,9.140744064687240655e-01,2.070912351845187738e-01,1.000000000000000000e+00,8.485028577482771617e-01,9.272207338600795268e-01,9.909403542432865253e-01,1.000000000000000000e+00,9.961449584719712647e-01,8.197906801191324755e-01,1.000000000000000000e+00,9.830002308438844372e-01,9.986161296816261634e-01
8.647617278246452210e-01,9.340711650473676464e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.076844383089696100e-01,9.416706198468418609e-01,8.900966493401945012e-01,9.603439156007161914e-01,9.071486715715528781e-01,9.687806126413792684e-01,9.247436400678447077e-01,6.109206811406727722e-01,1.000000000000000000e+00,9.471373528084405802e-01,1.000000000000000000e+00,5.650375870684752888e-01,9.878029270417704177e-01,6.438574703550801193e-01
9.939136388373748243e-01,9.621636934181168055e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.677356781315286094e-01,9.786346085020185548e-01,1.000000000000000000e+00,9.883532327036955722e-01,1.000000000000000000e+00,9.400698392621540389e-01,5.199561286061598064e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.439208360812491039e-01,9.774875312973467789e-01,9.664418084439462264e-01,1.000000000000000000e+00,9.563058195320452981e-01
1.000000000000000000e+00,2.314944325107249901e-01,9.076844383089696100e-01,9.677356781315286094e-01,-2.220446049250313081e-16,9.495698789661034533e-01,1.000000000000000000e+00,3.062312852609530012e-01,1.000000000000000000e+00,9.091115043510408222e-01,8.453732755344124383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.948897054709879173e-01,1.000000000000000000e+00,9.484612696850355240e-01,9.940374155644784437e-01
8.987111766966809911e-01,9.709868977207257723e-01,9.416706198468418609e-01,9.786346085020185548e-01,9.495698789661034533e-01,2.220446049250313081e-16,9.015759460970789174e-01,9.694910142246290219e-01,4.239720279327324759e-01,8.825763900576735210e-01,9.734948213364025271e-01,9.637542399261473935e-01,8.823135619225169757e-01,9.575449501679587083e-01,1.000000000000000000e+00,8.808297586230283693e-01,4.601283426875421023e-01,9.756332902275497432e-01
8.010531991974700894e-01,9.140744064687240655e-01,8.900966493401945012e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.015759460970789174e-01,1.110223024625156540e-16,8.703931193201359662e-01,9.130759860670721872e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.496073806861620170e-01,8.408054278444133667e-01,8.829027810656443487e-01,1.000000000000000000e+00,9.966973372755748573e-01,9.115226680166867990e-01,9.942626481480093537e-01
1.000000000000000000e+00,2.070912351845187738e-01,9.603439156007161914e-01,9.883532327036955722e-01,3.062312852609530012e-01,9.694910142246290219e-01,8.703931193201359662e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.278299760772010796e-01,9.527869559672610400e-01,9.492315180558358323e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.525270341740599500e-01,1.000000000000000000e+00,9.581840452346181980e-01,1.000000000000000000e+00
9.293539186416585052e-01,1.000000000000000000e+00,9.071486715715528781e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.239720279327324759e-01,9.130759860670721872e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.981992216291563080e-01,9.927138318605556178e-01,1.000000000000000000e+00,8.483320004301023731e-01,1.000000000000000000e+00,9.846238740409162249e-01,5.994250693553256903e-01,3.957981604869502679e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.485028577482771617e-01,9.687806126413792684e-01,9.400698392621540389e-01,9.091115043510408222e-01,8.825763900576735210e-01,1.000000000000000000e+00,9.278299760772010796e-01,9.981992216291563080e-01,2.220446049250313081e-16,9.949283358466172178e-01,9.926719832113439779e-01,9.722458894005339136e-01,8.871738544273113369e-01,8.948282806219711727e-01,9.599988089519366774e-01,9.928965785285513990e-01,9.525975946426985530e-01
