# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.640771293507764073e-01,9.886935720399642191e-01,1.000000000000000000e+00,7.980926167626836154e-01,8.750657359875628760e-01,5.289071811520806854e-01,8.836277248119561722e-01,1.000000000000000000e+00,8.995477410629666437e-01,9.393737392786830620e-01,2.215417557406946791e-01,1.000000000000000000e+00,9.133881255063788229e-01,8.026041831467571885e-01,4.022989349314851637e-01,8.330588777748242357e-01,7.744878721715625636e-01
8.640771293507764073e-01,0.000000000000000000e+00,7.666254380620640685e-01,9.462143724373617282e-01,1.169724556193375342e+00,9.598117062293147761e-01,9.129443889472383944e-01,9.457590935300612678e-01,9.782416639438645811e-01,7.524771153218042796e-01,8.870793324632400001e-01,9.273650778461822730e-01,1.000000000000000000e+00,9.319011684803236717e-01,8.482022780316931243e-01,8.442658785020986656e-01,9.307636073777673102e-01,9.177744560811712526e-01
9.886935720399642191e-01,7.666254380620640685e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.184753047021686490e+00,1.000000000000000000e+00,9.227690605404168522e-01,9.924543893498932734e-01,1.000000000000000000e+00,8.892654724373107999e-01,9.911929337793913275e-01,9.698693945965534136e-01,1.000000000000000000e+00,9.582428586461952946e-01,1.000000000000000000e+00,9.312204915071177203e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.462143724373617282e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.042380132273584392e+00,9.696316306321188794e-01,9.898028095479257660e-01,9.774210521596136125e-01,9.516643753943017092e-01,9.460041254933110322e-01,9.960089604712945022e-01,1.000000000000000000e+00,9.765542727853737670e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.242593914646691777e-01,1.000000000000000000e+00
7.980926167626836154e-01,1.169724556193375342e+00,1.184753047021686490e+00,1.042380132273584392e+00,1.110223024625156540e-16,1.169591430891448125e+00,1.064822547897193772e+00,1.083226454490013424e+00,1.119594310840434037e+00,1.131247109328786582e+00,1.075679284564900806e+00,1.038739936330718594e+00,1.195390656191862355e+00,1.098917524407639901e+00,1.154201580034682761e+00,1.018621421458102194e+00,1.223575155203513898e+00,1.182015470494325537e+00
8.750657359875628760e-01,9.598117062293147761e-01,1.000000000000000000e+00,9.696316306321188794e-01,1.169591430891448125e+00,-2.220446049250313081e-16,9.286547161728767597e-01,9.138898843165744745e-01,1.000000000000000000e+00,9.355243449507657516e-01,9.878511089140712409e-01,8.420767123297248080e-01,9.801200062010372305e-01,7.337004261990118792e-01,5.911513535247152618e-01,8.343498922238318238e-01,1.000000000000000000e+00,9.404415058880926104e-01
5.289071811520806854e-01,9.129443889472383944e-01,9.227690605404168522e-01,9.898028095479257660e-01,1.064822547897193772e+00,9.286547161728767597e-01,4.477823609485236944e-01,8.975003790453365271e-01,1.000000000000000000e+00,8.103921144934204124e-01,9.295164139466882691e-01,5.776518438999230787e-01,7.572583089785615007e-01,9.310441989879287839e-01,8.158204874329075817e-01,6.557585667561667275e-01,9.283019159999483794e-01,8.335137665426950448e-01
8.836277248119561722e-01,9.457590935300612678e-01,9.924543893498932734e-01,9.774210521596136125e-01,1.083226454490013424e+00,9.138898843165744745e-01,8.975003790453365271e-01,5.000000000000000000e-01,9.919586071425041673e-01,9.362429284931023110e-01,6.980538798092317254e-01,8.152368501290372382e-01,9.698600739782621272e-01,7.823959293671702842e-01,1.000000000000000000e+00,8.259451743184822448e-01,9.337010597489046049e-01,7.191715604075572532e-01
1.000000000000000000e+00,9.782416639438645811e-01,1.000000000000000000e+00,9.516643753943017092e-01,1.119594310840434037e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.919586071425041673e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.423278763553508686e-01,1.000000000000000000e+00,9.503134047200590961e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.225757945247738068e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.995477410629666437e-01,7.524771153218042796e-01,8.892654724373107999e-01,9.460041254933110322e-01,1.131247109328786582e+00,9.355243449507657516e-01,8.103921144934205234e-01,9.362429284931023110e-01,1.000000000000000000e+00,5.000000000000001110e-01,7.295482390092133951e-01,8.952368082861591470e-01,9.561619888838938097e-01,8.745179790896847605e-01,9.046791195352208437e-01,8.997087424817699075e-01,9.730945030825726150e-01,7.623569565210175369e-01
9.393737392786830620e-01,8.870793324632400001e-01,9.911929337793913275e-01,9.960089604712945022e-01,1.075679284564900806e+00,9.878511089140712409e-01,9.295164139466882691e-01,6.980538798092317254e-01,9.423278763553508686e-01,7.295482390092133951e-01,0.000000000000000000e+00,5.361633749073604349e-01,9.786146742230836804e-01,6.681026066383854989e-01,9.488811533303921353e-01,9.749667750222567042e-01,9.442434153425505183e-01,9.427014157655616566e-01
2.215417557406946791e-01,9.273650778461822730e-01,9.698693945965534136e-01,1.000000000000000000e+00,1.038739936330718594e+00,8.420767123297248080e-01,5.776518438999230787e-01,8.152368501290372382e-01,1.000000000000000000e+00,8.952368082861591470e-01,5.361633749073604349e-01,0.000000000000000000e+00,9.194289195211738930e-01,9.263896842700650724e-01,8.399236278340809214e-01,5.258468965290754582e-01,8.206418541452817905e-01,8.011408776741617555e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.765542727853737670e-01,1.195390656191862355e+00,9.801200062010372305e-01,7.572583089785615007e-01,9.698600739782621272e-01,9.503134047200590961e-01,9.561619888838938097e-01,9.786146742230836804e-01,9.194289195211738930e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.635774619282072795e-01,1.000000000000000000e+00,9.593645704433754196e-01,6.285034283347630257e-01
9.133881255063788229e-01,9.319011684803236717e-01,9.582428586461952946e-01,1.000000000000000000e+00,1.098917524407639901e+00,7.337004261990118792e-01,9.310441989879287839e-01,7.823959293671702842e-01,1.000000000000000000e+00,8.745179790896847605e-01,6.681026066383854989e-01,9.263896842700650724e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.763212257746205491e-01,9.581081561548638881e-01,9.286102833015361657e-01
8.026041831467571885e-01,8.482022780316931243e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.154201580034682761e+00,5.911513535247152618e-01,8.158204874329075817e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.046791195352208437e-01,9.488811533303921353e-01,8.399236278340809214e-01,8.635774619282072795e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.092973382337116384e-01,1.000000000000000000e+00,8.506801959846831407e-01
4.022989349314851637e-01,8.442658785020986656e-01,9.312204915071177203e-01,1.000000000000000000e+00,1.018621421458102194e+00,8.343498922238318238e-01,6.557585667561667275e-01,8.259451743184822448e-01,8.225757945247738068e-01,8.997087424817699075e-01,9.749667750222567042e-01,5.258468965290754582e-01,1.000000000000000000e+00,9.763212257746205491e-01,8.092973382337116384e-01,0.000000000000000000e+00,9.276528966830331902e-01,8.019621597386296097e-01
8.330588777748242357e-01,9.307636073777673102e-01,1.000000000000000000e+00,9.242593914646691777e-01,1.223575155203513898e+00,1.000000000000000000e+00,9.283019159999483794e-01,9.337010597489046049e-01,1.000000000000000000e+00,9.730945030825726150e-01,9.442434153425505183e-01,8.206418541452817905e-01,9.593645704433754196e-01,9.581081561548638881e-01,1.000000000000000000e+00,9.276528966830331902e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.744878721715625636e-01,9.177744560811712526e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.182015470494325537e+00,9.404415058880926104e-01,8.335137665426950448e-01,7.191715604075572532e-01,1.000000000000000000e+00,7.623569565210175369e-01,9.427014157655616566e-01,8.011408776741617555e-01,6.285034283347630257e-01,9.286102833015361657e-01,8.506801959846831407e-01,8.019621597386296097e-01,1.000000000000000000e+00,0.000000000000000000e+00
