# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.519065736180881920e-01,8.420195908561782794e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.391809041227315635e-01,9.528575978788760281e-01,1.000000000000000000e+00,9.794263372867939577e-01,8.563509811225525903e-01,9.458730140966916666e-01,7.804715493943195082e-01,8.708853385764788735e-01,9.303929252144951256e-01,1.924908784237169268e-01,9.744319211743608378e-01,9.158208116816357602e-01
8.519065736180881920e-01,-2.220446049250313081e-16,9.904396711248258933e-01,9.849025062344697323e-01,5.478695642313107239e-01,8.533928661674934357e-01,8.424218957553306630e-01,8.632769808633604658e-01,9.598100255435271233e-01,9.244526137244795105e-01,6.498337625928927164e-01,5.442829804001546590e-01,7.000324427157635920e-01,6.475325394913367116e-01,1.000000000000000000e+00,8.597949965764037916e-01,9.866844775345381402e-01,9.655430494185376356e-01
8.420195908561782794e-01,9.904396711248258933e-01,4.189962415659311268e-01,9.327339147662713215e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.841149008269574061e-01,9.812315779389246817e-01,1.000000000000000000e+00,8.955552928807600788e-01,7.689086766476296297e-01,1.000000000000000000e+00,8.747607762701925527e-01,9.934076600087919928e-01,1.000000000000000000e+00,8.442115261433527085e-01,9.821171669706358909e-01,9.381906990034383220e-01
1.000000000000000000e+00,9.849025062344697323e-01,9.327339147662713215e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.685625055622459900e-01,9.873384586353772807e-01,8.771717871152747703e-01,1.000000000000000000e+00,8.441257357713485288e-01,9.782825405677932906e-01,1.000000000000000000e+00,9.965502002778360291e-01,8.759276056135968380e-01,9.715076508226347940e-01,9.682636688397354696e-01,9.402755077738350620e-01,9.399461706473568601e-01
1.000000000000000000e+00,5.478695642313107239e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.608471059410084170e-01,8.045738031923752587e-01,9.231759569345905359e-01,9.319267398892095988e-01,9.211550854301614466e-01,8.970297537673206367e-01,2.064984963998232059e-01,8.569781527303806934e-01,8.349401832508327459e-01,1.000000000000000000e+00,9.510376423013238156e-01,1.000000000000000000e+00,9.679450940254349378e-01
1.000000000000000000e+00,8.533928661674934357e-01,1.000000000000000000e+00,9.685625055622459900e-01,9.608471059410084170e-01,0.000000000000000000e+00,8.361868642096956794e-01,1.000000000000000000e+00,5.929114635058978511e-01,9.341712645026933881e-01,8.889087285919977655e-01,8.381318399625682369e-01,1.000000000000000000e+00,9.578566487549591280e-01,9.376440918615367437e-01,1.000000000000000000e+00,9.319592884146447043e-01,1.000000000000000000e+00
5.391809041227315635e-01,8.424218957553306630e-01,9.841149008269574061e-01,9.873384586353772807e-01,8.045738031923752587e-01,8.361868642096956794e-01,-2.220446049250313081e-16,9.604740538715919040e-01,9.948554460329954718e-01,9.806280006255655435e-01,8.660905713795458150e-01,9.035830713754878785e-01,7.775819977116852355e-01,8.584226657677844763e-01,1.000000000000000000e+00,5.238221819933928103e-01,9.889910696241350774e-01,6.749947784751370028e-01
9.528575978788760281e-01,8.632769808633604658e-01,9.812315779389246817e-01,8.771717871152747703e-01,9.231759569345905359e-01,1.000000000000000000e+00,9.604740538715919040e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.778780424163676877e-01,8.386663407404097992e-01,9.858132006251303370e-01,8.548329902292085558e-01,8.781020701466585310e-01,8.457322519772078051e-01,9.772639638046700661e-01,8.169550981755165919e-01,9.788766741136121219e-01
1.000000000000000000e+00,9.598100255435271233e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.319267398892095988e-01,5.929114635058978511e-01,9.948554460329954718e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.535787415101684150e-01,9.532591638299680037e-01,9.908088763224147666e-01,9.816352325855761674e-01,9.434053548335237238e-01,9.349414152223823882e-01,1.000000000000000000e+00,8.985969649141772875e-01,1.000000000000000000e+00
9.794263372867939577e-01,9.244526137244795105e-01,8.955552928807599677e-01,8.441257357713485288e-01,9.211550854301614466e-01,9.341712645026933881e-01,9.806280006255655435e-01,8.778780424163676877e-01,9.535787415101684150e-01,3.842129914993748785e-01,6.742621166648972153e-01,9.521621658610824879e-01,9.334218506566474005e-01,9.461099516174003021e-01,9.530103846310311599e-01,9.636729517329878369e-01,9.958792761054460208e-01,8.547462961509384449e-01
8.563509811225525903e-01,6.498337625928927164e-01,7.689086766476296297e-01,9.782825405677932906e-01,8.970297537673206367e-01,8.889087285919977655e-01,8.660905713795458150e-01,8.386663407404097992e-01,9.532591638299680037e-01,6.742621166648972153e-01,-2.220446049250313081e-16,8.388229430172258194e-01,8.692104947796490677e-01,8.874159228968934165e-01,1.000000000000000000e+00,8.392175462760380622e-01,1.000000000000000000e+00,9.415454216168048784e-01
9.458730140966916666e-01,5.442829804001546590e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.064984963998232059e-01,8.381318399625682369e-01,9.035830713754878785e-01,9.858132006251303370e-01,9.908088763224147666e-01,9.521621658610824879e-01,8.388229430172258194e-01,0.000000000000000000e+00,8.812532432013816530e-01,7.404341135193273082e-01,1.000000000000000000e+00,9.220281065296047629e-01,1.000000000000000000e+00,7.507921381890280133e-01
7.804715493943195082e-01,7.000324427157635920e-01,8.747607762701925527e-01,9.965502002778360291e-01,8.569781527303806934e-01,1.000000000000000000e+00,7.775819977116852355e-01,8.548329902292085558e-01,9.816352325855761674e-01,9.334218506566474005e-01,8.692104947796490677e-01,8.812532432013816530e-01,0.000000000000000000e+00,9.687559719929129676e-01,9.993825751648461875e-01,7.604256725453344412e-01,1.000000000000000000e+00,8.633177090541627186e-01
8.708853385764788735e-01,6.475325394913367116e-01,9.934076600087919928e-01,8.759276056135968380e-01,8.349401832508327459e-01,9.578566487549591280e-01,8.584226657677844763e-01,8.781020701466585310e-01,9.434053548335237238e-01,9.461099516174003021e-01,8.874159228968934165e-01,7.404341135193273082e-01,9.687559719929129676e-01,3.330669073875469621e-16,1.000000000000000000e+00,8.449799801644226616e-01,9.900835788924265968e-01,9.652595938343936366e-01
9.303929252144951256e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.715076508226347940e-01,1.000000000000000000e+00,9.376440918615367437e-01,1.000000000000000000e+00,8.457322519772078051e-01,9.349414152223823882e-01,9.530103846310311599e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.993825751648461875e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.364992624510417585e-01,3.525599429242209926e-01,9.766915510590558069e-01
1.924908784237169268e-01,8.597949965764037916e-01,8.442115261433527085e-01,9.682636688397354696e-01,9.510376423013238156e-01,1.000000000000000000e+00,5.238221819933928103e-01,9.772639638046700661e-01,1.000000000000000000e+00,9.636729517329878369e-01,8.392175462760380622e-01,9.220281065296047629e-01,7.604256725453344412e-01,8.449799801644226616e-01,9.364992624510417585e-01,2.220446049250313081e-16,9.932722948354361092e-01,9.263122098710261376e-01
9.744319211743608378e-01,9.866844775345381402e-01,9.821171669706358909e-01,9.402755077738350620e-01,1.000000000000000000e+00,9.319592884146447043e-01,9.889910696241350774e-01,8.169550981755165919e-01,8.985969649141772875e-01,9.958792761054460208e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.900835788924265968e-01,3.525599429242209926e-01,9.932722948354361092e-01,0.000000000000000000e+00,9.728952999845545957e-01
