# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.324653030960821321e-01,8.424681128764107685e-01,9.884999329964646586e-01,8.876054905531104433e-01,9.838738691702461070e-01,2.202364895514558052e-01,7.848796001006036471e-01,9.847698198616815501e-01,7.977817155600348542e-01,7.505355962208544174e-01,9.929024271403602553e-01,3.022620652924231655e-01,7.441798776960230066e-01,1.000000000000000000e+00,3.999827805205882214e-01,8.284054163690098838e-01,9.803516429744977279e-01
8.324653030960821321e-01,1.110223024625156540e-16,9.071971495063315682e-01,9.834220697103115416e-01,1.000000000000000000e+00,8.902949427006799921e-01,8.616810931995424472e-01,3.790974274120619825e-01,9.712179557303168842e-01,8.725313640358312028e-01,5.935185407146539305e-01,7.264528476877178953e-01,9.555183934918665134e-01,8.966430732340016085e-01,1.000000000000000000e+00,9.012623938468382612e-01,7.093054068764064191e-01,7.158195843961795424e-01
8.424681128764107685e-01,9.071971495063315682e-01,2.220446049250313081e-16,9.674859099118221506e-01,1.000000000000000000e+00,8.975562202543423407e-01,8.779320905278304998e-01,9.161070198464900116e-01,9.631870617044735461e-01,8.959720665120103344e-01,9.607578351794383575e-01,9.991291571163828378e-01,7.298021795589959559e-01,9.298384133165140675e-01,9.210157848699878080e-01,9.566662166852377691e-01,9.610623369441502195e-01,9.483661193660191113e-01
9.884999329964646586e-01,9.834220697103115416e-01,9.674859099118221506e-01,1.110223024625156540e-16,9.883129914835790952e-01,8.479101239810232782e-01,9.833908149864603043e-01,1.000000000000000000e+00,9.098395731945386755e-01,9.733359664079513918e-01,9.341757839554174492e-01,9.738593386774407890e-01,9.991059245819851053e-01,1.000000000000000000e+00,8.645298174930722279e-01,9.722203798913640060e-01,9.562537300438496146e-01,9.815853557519212957e-01
8.876054905531104433e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.883129914835790952e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.247990195590652052e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.036169957271524833e-01,9.666645584483466447e-01,9.867460976178342724e-01,7.930072315568799102e-01,9.051105028940180652e-01,1.000000000000000000e+00,7.770453069696682258e-01,9.983717544900145846e-01,9.540496175111071731e-01
9.838738691702461070e-01,8.902949427006799921e-01,8.975562202543423407e-01,8.479101239810232782e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.647970739178926003e-01,8.816990900606613835e-01,6.567901010692287489e-01,8.511037106186063461e-01,8.622380752731528819e-01,8.555798950553868965e-01,9.845055823692487884e-01,9.375476771447122104e-01,7.824539713482903114e-01,9.264224574655625100e-01,8.985200232262848807e-01,8.979504199469212633e-01
2.202364895514558052e-01,8.616810931995424472e-01,8.779320905278304998e-01,9.833908149864603043e-01,8.247990195590652052e-01,9.647970739178926003e-01,1.110223024625156540e-16,9.101273225650295950e-01,1.000000000000000000e+00,7.632062552263318977e-01,8.456434645258178451e-01,9.756171934381128175e-01,2.748559849890440665e-01,8.555975958897101830e-01,9.829399344449849529e-01,3.611612932555875455e-01,7.927138715917203537e-01,9.846290065422047544e-01
7.848796001006036471e-01,3.790974274120619825e-01,9.161070198464900116e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.816990900606613835e-01,9.101273225650295950e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.166127410568033707e-01,5.944119114955861427e-01,7.736824332909716384e-01,9.435910131240502485e-01,9.081989820486687792e-01,1.000000000000000000e+00,9.572633854841590129e-01,8.036717964662596358e-01,8.062143132068970708e-01
9.847698198616815501e-01,9.712179557303168842e-01,9.631870617044735461e-01,9.098395731945386755e-01,1.000000000000000000e+00,6.567901010692287489e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.733988942352624907e-01,9.505388800235614610e-01,9.861554063998266839e-01,7.495789700612266460e-01,8.688311966946369314e-01,4.959298793389240734e-01,1.000000000000000000e+00,8.986013502070002712e-01,1.000000000000000000e+00
7.977817155600348542e-01,8.725313640358312028e-01,8.959720665120103344e-01,9.733359664079513918e-01,9.036169957271524833e-01,8.511037106186063461e-01,7.632062552263318977e-01,8.166127410568033707e-01,9.733988942352624907e-01,0.000000000000000000e+00,8.501475089718710798e-01,9.635908138534777789e-01,7.803888162088670200e-01,8.977612936239480756e-01,9.331544971458216597e-01,9.517817636302077222e-01,8.892594621075231576e-01,9.933706360422075443e-01
7.505355962208544174e-01,5.935185407146539305e-01,9.607578351794383575e-01,9.341757839554174492e-01,9.666645584483466447e-01,8.622380752731528819e-01,8.456434645258178451e-01,5.944119114955861427e-01,9.505388800235614610e-01,8.501475089718710798e-01,1.110223024625156540e-16,7.480099041200370946e-01,8.695665859211657578e-01,8.445507316678907417e-01,9.894249518009614608e-01,8.304372175622504182e-01,6.509156428363740421e-01,7.619025163613828422e-01
9.929024271403602553e-01,7.264528476877178953e-01,9.991291571163828378e-01,9.738593386774407890e-01,9.867460976178342724e-01,8.555798950553868965e-01,9.756171934381128175e-01,7.736824332909716384e-01,9.861554063998266839e-01,9.635908138534777789e-01,7.480099041200370946e-01,0.000000000000000000e+00,9.475537208579578596e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.917298488345527296e-01,7.692739701193909152e-01,3.341312610989083387e-01
3.022620652924231655e-01,9.555183934918665134e-01,7.298021795589959559e-01,9.991059245819851053e-01,7.930072315568799102e-01,9.845055823692487884e-01,2.748559849890440665e-01,9.435910131240502485e-01,7.495789700612266460e-01,7.803888162088670200e-01,8.695665859211657578e-01,9.475537208579578596e-01,0.000000000000000000e+00,9.201554479505623663e-01,9.793132113952852658e-01,3.506062082575505112e-01,8.039870879962920380e-01,9.443762438117021540e-01
7.441798776960230066e-01,8.966430732340016085e-01,9.298384133165140675e-01,1.000000000000000000e+00,9.051105028940180652e-01,9.375476771447122104e-01,8.555975958897101830e-01,9.081989820486687792e-01,8.688311966946369314e-01,8.977612936239480756e-01,8.445507316678907417e-01,1.000000000000000000e+00,9.201554479505623663e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.274480706657171059e-01,9.548669833927527772e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.210157848699878080e-01,8.645298174930722279e-01,1.000000000000000000e+00,7.824539713482903114e-01,9.829399344449849529e-01,1.000000000000000000e+00,4.959298793389240734e-01,9.331544971458216597e-01,9.894249518009614608e-01,1.000000000000000000e+00,9.793132113952852658e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.911378989409632689e-01,9.020153251468628897e-01,1.000000000000000000e+00
3.999827805205882214e-01,9.012623938468382612e-01,9.566662166852377691e-01,9.722203798913640060e-01,7.770453069696682258e-01,9.264224574655625100e-01,3.611612932555875455e-01,9.572633854841590129e-01,1.000000000000000000e+00,9.517817636302077222e-01,8.304372175622504182e-01,9.917298488345527296e-01,3.506062082575505112e-01,9.274480706657171059e-01,9.911378989409632689e-01,1.110223024625156540e-16,9.418389182393900327e-01,9.717058647971736907e-01
8.284054163690098838e-01,7.093054068764064191e-01,9.610623369441502195e-01,9.562537300438496146e-01,9.983717544900145846e-01,8.985200232262848807e-01,7.927138715917203537e-01,8.036717964662596358e-01,8.986013502070002712e-01,8.892594621075231576e-01,6.509156428363740421e-01,7.692739701193909152e-01,8.039870879962920380e-01,9.548669833927527772e-01,9.020153251468628897e-01,9.418389182393900327e-01,3.330669073875469621e-16,7.674991404185101951e-01
9.803516429744977279e-01,7.158195843961795424e-01,9.483661193660191113e-01,9.815853557519212957e-01,9.540496175111071731e-01,8.979504199469212633e-01,9.846290065422047544e-01,8.062143132068970708e-01,1.000000000000000000e+00,9.933706360422075443e-01,7.619025163613828422e-01,3.341312610989083387e-01,9.443762438117021540e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.717058647971736907e-01,7.674991404185101951e-01,0.000000000000000000e+00
