# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.079036501326544384e-01,1.199414313745709837e+00,9.733287014862412878e-01,1.222192459554540589e+00,9.812919032264016961e-01,1.000000000000000000e+00,9.102746009954927331e-01,9.225799760270401162e-01,9.074404775496266451e-01,1.165314725700557608e+00,8.587908799146377614e-01,6.911692198441219404e-01,8.416092129555996504e-01,9.747570883161936761e-01,8.360634991562425622e-01,9.945043090929063245e-01,1.024605076839241402e+00
7.079036501326544384e-01,2.220446049250313081e-16,1.124295396257255053e+00,8.243691090543494582e-01,1.153519329104502056e+00,9.651547294767905960e-01,8.945968771039380929e-01,7.018004737825147554e-01,9.690298463116104877e-01,8.608703177993083377e-01,9.457726102592919348e-01,8.407741049022346980e-01,6.161637574168764564e-01,8.973245797631782539e-01,1.000000000000000000e+00,8.375863874558551192e-01,9.681415155962874719e-01,9.664489339694739556e-01
1.199414313745709837e+00,1.124295396257255053e+00,0.000000000000000000e+00,1.250221426301440175e+00,9.730023415652451213e-01,1.240960783677430568e+00,9.930569091462748688e-01,1.047772566577373832e+00,1.210744677351421883e+00,1.178754271810617205e+00,1.289820498496183632e+00,1.195730833261634762e+00,1.132152096718772150e+00,1.217040241681588419e+00,1.246764657264304077e+00,1.199932913059834849e+00,1.300683088549894784e+00,1.196411784072802131e+00
9.733287014862412878e-01,8.243691090543494582e-01,1.250221426301440175e+00,3.866425991659956374e-01,1.244092122246801768e+00,9.493442890342465024e-01,1.000000000000000000e+00,9.730169206560199680e-01,9.000385608811904969e-01,9.518484400188061967e-01,1.216988190430247752e+00,1.000000000000000000e+00,8.541914197523466923e-01,9.782075292447846016e-01,9.593497247132950490e-01,1.000000000000000000e+00,9.887844332436950268e-01,1.074204731540866486e+00
1.222192459554540589e+00,1.153519329104502056e+00,9.730023415652451213e-01,1.244092122246801768e+00,-2.220446049250313081e-16,1.126527008463880764e+00,1.359793649139145577e+00,1.038533055579414111e+00,1.237897446246344124e+00,1.112915732332439012e+00,1.189664358051798709e+00,1.211632038420625390e+00,1.116789743714478700e+00,1.228928160915838230e+00,1.241001723060890072e+00,1.205295917127809702e+00,1.261909050043647174e+00,1.066739163995231277e+00
9.812919032264016961e-01,9.651547294767905960e-01,1.240960783677430568e+00,9.493442890342465024e-01,1.126527008463880764e+00,0.000000000000000000e+00,9.924446285078534213e-01,9.702449812560298703e-01,9.724298485516282842e-01,9.679851140854806024e-01,1.152494318202734291e+00,1.000000000000000000e+00,9.905903725297914297e-01,9.578820369342895269e-01,9.667330540545899797e-01,9.626680145226268470e-01,9.119725872708850378e-01,1.045191637016880115e+00
1.000000000000000000e+00,8.945968771039380929e-01,9.930569091462748688e-01,1.000000000000000000e+00,1.359793649139145577e+00,9.924446285078534213e-01,1.110223024625156540e-16,9.788319179147714211e-01,1.000000000000000000e+00,1.030050418852526350e+00,1.258562466154397264e+00,1.000000000000000000e+00,8.975543450508496335e-01,9.981179601933289902e-01,9.776700634064546813e-01,1.000000000000000000e+00,7.619833138157137142e-01,9.972248975699555817e-01
9.102746009954927331e-01,7.018004737825147554e-01,1.047772566577373832e+00,9.730169206560197459e-01,1.038533055579414111e+00,9.702449812560298703e-01,9.788319179147714211e-01,5.000000000000000000e-01,9.625534694145119197e-01,9.366028947746682931e-01,1.167427028546800249e+00,1.000000000000000000e+00,8.930047383934484051e-01,8.941221833045840395e-01,9.497283889723349137e-01,9.919868015232702341e-01,9.032315456972710432e-01,1.025546527148917031e+00
9.225799760270401162e-01,9.690298463116104877e-01,1.210744677351421883e+00,9.000385608811904969e-01,1.237897446246344124e+00,9.724298485516282842e-01,1.000000000000000000e+00,9.625534694145119197e-01,4.638824747382442881e-01,9.512501106537724072e-01,1.298628285671389104e+00,9.782097831533158594e-01,8.194083110278256310e-01,9.284491147957645296e-01,9.107922733857098940e-01,9.606261822400521400e-01,9.590930494884232216e-01,1.059584819154779201e+00
9.074404775496266451e-01,8.608703177993083377e-01,1.178754271810617205e+00,9.518484400188061967e-01,1.112915732332439012e+00,9.679851140854806024e-01,1.030050418852526350e+00,9.366028947746686262e-01,9.512501106537724072e-01,6.225139570200273198e-01,1.125763207227419072e+00,9.311724721853927855e-01,9.078992809106845030e-01,1.005233920726147590e+00,1.000150128388353155e+00,9.577848666580747183e-01,1.039316599371782779e+00,1.001270490748030095e+00
1.165314725700557608e+00,9.457726102592919348e-01,1.289820498496183632e+00,1.216988190430247752e+00,1.189664358051798709e+00,1.152494318202734291e+00,1.258562466154397264e+00,1.167427028546800249e+00,1.298628285671389104e+00,1.125763207227419072e+00,0.000000000000000000e+00,1.097764436476909244e+00,9.893412531394588649e-01,1.206623530375850795e+00,1.353972100811143608e+00,1.123902687425767821e+00,1.330744883998265848e+00,1.174567633620877238e+00
8.587908799146377614e-01,8.407741049022346980e-01,1.195730833261634762e+00,1.000000000000000000e+00,1.211632038420625390e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.782097831533158594e-01,9.311724721853927855e-01,1.097764436476909244e+00,-2.220446049250313081e-16,8.222621701062899913e-01,1.000000000000000000e+00,9.211539503795216355e-01,2.605110286982983414e-01,9.612049621085869688e-01,8.980954503992417681e-01
6.911692198441219404e-01,6.161637574168764564e-01,1.132152096718772150e+00,8.541914197523466923e-01,1.116789743714478700e+00,9.905903725297914297e-01,8.975543450508496335e-01,8.930047383934484051e-01,8.194083110278256310e-01,9.078992809106845030e-01,9.893412531394588649e-01,8.222621701062899913e-01,4.695517407797306086e-01,9.441426028746765509e-01,9.258075671631371684e-01,8.020276390655831644e-01,9.698496091195156765e-01,9.586660706446454849e-01
8.416092129555996504e-01,8.973245797631782539e-01,1.217040241681588419e+00,9.782075292447846016e-01,1.228928160915838230e+00,9.578820369342895269e-01,9.981179601933289902e-01,8.941221833045840395e-01,9.284491147957645296e-01,1.005233920726147590e+00,1.206623530375850795e+00,1.000000000000000000e+00,9.441426028746765509e-01,4.704433548547898303e-01,9.786672525222974706e-01,9.846915193316632120e-01,9.638069578657997294e-01,9.492856978353695352e-01
9.747570883161936761e-01,1.000000000000000000e+00,1.246764657264304077e+00,9.593497247132950490e-01,1.241001723060890072e+00,9.667330540545899797e-01,9.776700634064546813e-01,9.497283889723349137e-01,9.107922733857098940e-01,1.000150128388353155e+00,1.353972100811143608e+00,9.211539503795216355e-01,9.258075671631371684e-01,9.786672525222974706e-01,-2.220446049250313081e-16,9.536402612606105222e-01,6.651376770471529865e-01,1.178428750301474093e+00
8.360634991562425622e-01,8.375863874558551192e-01,1.199932913059834849e+00,1.000000000000000000e+00,1.205295917127809702e+00,9.626680145226268470e-01,1.000000000000000000e+00,9.919868015232702341e-01,9.606261822400521400e-01,9.577848666580747183e-01,1.123902687425767821e+00,2.605110286982983414e-01,8.020276390655831644e-01,9.846915193316632120e-01,9.536402612606105222e-01,3.330669073875469621e-16,9.906324161718422783e-01,9.115974329977026835e-01
9.945043090929063245e-01,9.681415155962874719e-01,1.300683088549894784e+00,9.887844332436950268e-01,1.261909050043647174e+00,9.119725872708850378e-01,7.619833138157137142e-01,9.032315456972710432e-01,9.590930494884232216e-01,1.039316599371782779e+00,1.330744883998265848e+00,9.612049621085869688e-01,9.698496091195156765e-01,9.638069578657997294e-01,6.651376770471529865e-01,9.906324161718422783e-01,1.110223024625156540e-16,1.080055100850388694e+00
1.024605076839241402e+00,9.664489339694739556e-01,1.196411784072802131e+00,1.074204731540866709e+00,1.066739163995231277e+00,1.045191637016880115e+00,9.972248975699555817e-01,1.025546527148917031e+00,1.059584819154779201e+00,1.001270490748030095e+00,1.174567633620877238e+00,8.980954503992417681e-01,9.586660706446454849e-01,9.492856978353695352e-01,1.178428750301474093e+00,9.115974329977026835e-01,1.080055100850388694e+00,5.912616462347877189e-01
