# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.266099156054024011e-01,9.868220874598871983e-01,9.743677803254353620e-01,8.768650663133500389e-01,8.552148074931729127e-01,5.817946925246511025e-01,6.850735464550725684e-01,9.812633187542790791e-01,8.706894091643984090e-01,9.269907957066880755e-01,9.245431063908290392e-01,9.793207293812170589e-01,9.665621222545424107e-01,9.833090480600317207e-01,5.646479246813307373e-01,8.922913138015333701e-01,9.676111229811754644e-01
9.266099156054024011e-01,0.000000000000000000e+00,9.795450642878708036e-01,9.149662755147200954e-01,1.000000000000000000e+00,7.433435072974090563e-01,9.749959241608112670e-01,5.059707258461271229e-01,9.808862180757791371e-01,9.004528068103107019e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.696804334504178779e-01,9.762242279049366811e-01,9.637269291188709230e-01,9.295778649126136273e-01,9.871049831307616707e-01,1.000000000000000000e+00
9.868220874598871983e-01,9.795450642878708036e-01,-2.220446049250313081e-16,9.934841532312868040e-01,7.307066030770682508e-01,9.631594682232678117e-01,9.654200481061657735e-01,9.948805394432906901e-01,9.633017934693928197e-01,9.911373385369204314e-01,7.542229608295039078e-01,1.000000000000000000e+00,9.439857598334869815e-01,9.973367338121101877e-01,9.860176424533602102e-01,1.000000000000000000e+00,9.947618427287318044e-01,1.000000000000000000e+00
9.743677803254353620e-01,9.149662755147200954e-01,9.934841532312868040e-01,4.153416107716841887e-01,9.370387650872009644e-01,9.717479345034590876e-01,9.514763656290226024e-01,9.364493795549175825e-01,9.517228583763911454e-01,9.293262068377636798e-01,9.494620197248062610e-01,9.905704751068766800e-01,9.743351252829555165e-01,9.494617785986303460e-01,9.272122148972949951e-01,9.620949477321883991e-01,9.640386232866905436e-01,9.712522510597256797e-01
8.768650663133500389e-01,1.000000000000000000e+00,7.307066030770682508e-01,9.370387650872009644e-01,2.220446049250313081e-16,9.784877350982122968e-01,9.632245174408421429e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.770559821492603936e-01,9.933303084834241847e-01,8.892910205747963648e-01,8.174274587874839071e-01,9.784001709584465578e-01,9.876163736125939119e-01,9.461741101656410136e-01,1.000000000000000000e+00,9.090353968254339945e-01
8.552148074931729127e-01,7.433435072974090563e-01,9.631594682232678117e-01,9.717479345034590876e-01,9.784877350982122968e-01,1.110223024625156540e-16,9.236557418185105117e-01,9.553829759679953737e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.772081908409148143e-01,8.584010080686509392e-01,8.868690602434559089e-01,8.885976111510571762e-01,1.000000000000000000e+00,9.054336342023295847e-01,5.921689406663941391e-01,8.605194599476639894e-01
5.817946925246511025e-01,9.749959241608112670e-01,9.654200481061657735e-01,9.514763656290226024e-01,9.632245174408421429e-01,9.236557418185105117e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.981046604864793892e-01,8.694519368638103929e-01,9.189151888255111533e-01,7.506834047802307675e-01,8.896448896806530282e-01,9.618091863185563861e-01,1.000000000000000000e+00,2.996670674393437928e-01,9.417137725221523814e-01,9.516857464002217437e-01
6.850735464550725684e-01,5.059707258461271229e-01,9.948805394432906901e-01,9.364493795549175825e-01,1.000000000000000000e+00,9.553829759679953737e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.635253767091184418e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.635207183253380325e-01,9.955048751270341167e-01,9.205712559680619966e-01,1.000000000000000000e+00,9.876950972265592377e-01,1.000000000000000000e+00
9.812633187542790791e-01,9.808862180757791371e-01,9.633017934693928197e-01,9.517228583763911454e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.981046604864793892e-01,8.635253767091184418e-01,0.000000000000000000e+00,9.964658025540008568e-01,9.878121927364285071e-01,9.885180347631663533e-01,1.000000000000000000e+00,9.555363358575513777e-01,8.151857555863519789e-01,9.969894412517721349e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.706894091643984090e-01,9.004528068103107019e-01,9.911373385369204314e-01,9.293262068377636798e-01,8.770559821492603936e-01,1.000000000000000000e+00,8.694519368638103929e-01,1.000000000000000000e+00,9.964658025540008568e-01,0.000000000000000000e+00,7.856279897768003728e-01,9.501403676146004118e-01,9.526586217894417175e-01,9.053471597640607715e-01,9.392947369630175736e-01,9.340364139197194771e-01,9.946035945268071332e-01,9.691009635355796181e-01
9.269907957066880755e-01,1.000000000000000000e+00,7.542229608295039078e-01,9.494620197248062610e-01,9.933303084834241847e-01,9.772081908409148143e-01,9.189151888255111533e-01,1.000000000000000000e+00,9.878121927364285071e-01,7.856279897768003728e-01,0.000000000000000000e+00,9.576947809562038616e-01,9.803467118435736927e-01,8.801309755306884197e-01,9.982094278002101584e-01,9.054284861462278400e-01,9.848049166863511727e-01,9.592417902957570686e-01
9.245431063908290392e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.905704751068766800e-01,8.892910205747963648e-01,8.584010080686509392e-01,7.506834047802307675e-01,1.000000000000000000e+00,9.885180347631663533e-01,9.501403676146004118e-01,9.576947809562038616e-01,0.000000000000000000e+00,7.233829795611641522e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.739856452707209122e-01,9.264109807302074451e-01,1.280688388362903884e-01
9.793207293812170589e-01,9.696804334504178779e-01,9.439857598334869815e-01,9.743351252829555165e-01,8.174274587874839071e-01,8.868690602434559089e-01,8.896448896806530282e-01,9.635207183253380325e-01,1.000000000000000000e+00,9.526586217894417175e-01,9.803467118435736927e-01,7.233829795611641522e-01,1.110223024625156540e-16,9.614370885713438009e-01,9.831579363751040690e-01,9.605622532266563374e-01,9.076484672670277476e-01,8.754004854973089778e-01
9.665621222545424107e-01,9.762242279049366811e-01,9.973367338121101877e-01,9.494617785986303460e-01,9.784001709584465578e-01,8.885976111510571762e-01,9.618091863185563861e-01,9.955048751270341167e-01,9.555363358575513777e-01,9.053471597640607715e-01,8.801309755306884197e-01,1.000000000000000000e+00,9.614370885713438009e-01,-2.220446049250313081e-16,9.889669788946952034e-01,9.033095396288718382e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.833090480600317207e-01,9.637269291188709230e-01,9.860176424533602102e-01,9.272122148972949951e-01,9.876163736125939119e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.205712559680619966e-01,8.151857555863519789e-01,9.392947369630175736e-01,9.982094278002101584e-01,1.000000000000000000e+00,9.831579363751040690e-01,9.889669788946952034e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.935816244984450041e-01,1.000000000000000000e+00
5.646479246813307373e-01,9.295778649126136273e-01,1.000000000000000000e+00,9.620949477321883991e-01,9.461741101656410136e-01,9.054336342023295847e-01,2.996670674393437928e-01,1.000000000000000000e+00,9.969894412517721349e-01,9.340364139197194771e-01,9.054284861462278400e-01,6.739856452707209122e-01,9.605622532266563374e-01,9.033095396288718382e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.485469443786432864e-01,9.690979665090747597e-01
8.922913138015333701e-01,9.871049831307616707e-01,9.947618427287318044e-01,9.640386232866905436e-01,1.000000000000000000e+00,5.921689406663941391e-01,9.417137725221523814e-01,9.876950972265592377e-01,1.000000000000000000e+00,9.946035945268071332e-01,9.848049166863511727e-01,9.264109807302074451e-01,9.076484672670277476e-01,1.000000000000000000e+00,9.935816244984450041e-01,9.485469443786432864e-01,2.220446049250313081e-16,9.242521486634029948e-01
9.676111229811754644e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.712522510597256797e-01,9.090353968254339945e-01,8.605194599476639894e-01,9.516857464002217437e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691009635355796181e-01,9.592417902957570686e-01,1.280688388362903884e-01,8.754004854973089778e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.690979665090747597e-01,9.242521486634029948e-01,0.000000000000000000e+00
