# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.577631316395018857e-01,9.785148724668670805e-01,9.915909225090370205e-01,9.517430880489647915e-01,9.758139389174996792e-01,8.860408894462967755e-01,9.250927267576409818e-01,9.512346752775823200e-01,9.784294329673227653e-01,8.612264178056477926e-01,9.420824074428556516e-01,9.987009506192497943e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.101912274268653125e-01,9.702787618895870603e-01
9.577631316395018857e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.883566633921826661e-01,3.395267656148382995e-01,9.812807035174463399e-01,9.142864513531350212e-01,6.526389245096968494e-01,8.979803485505488680e-01,9.450808464694530064e-01,8.882312764920020642e-01,7.966223544557907710e-01,8.318695562281823719e-01,8.342142455210583840e-01,9.836394553229819149e-01,8.901632926021748604e-01,8.987980966977968666e-01,8.221151048221381208e-01
9.785148724668670805e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.381698939224381029e-01,1.000000000000000000e+00,7.761809394576936194e-01,6.872890207164016330e-01,9.168932161800189551e-01,9.432703094533084753e-01,9.661841911047970299e-01,6.829136334845675727e-01,9.732119399634162615e-01,8.950984095555958309e-01,1.000000000000000000e+00,7.586304427018839558e-01,5.983233472803117792e-01,8.303012594538776714e-01,9.613630704798843407e-01
9.915909225090370205e-01,8.883566633921826661e-01,9.381698939224381029e-01,0.000000000000000000e+00,8.891233975430603564e-01,9.171778601916668050e-01,9.612728866779446379e-01,9.390804392094175279e-01,9.583736864017274870e-01,9.265733514560283712e-01,9.415636415494981204e-01,9.613484751814036500e-01,9.688389254374506487e-01,9.821889038836877361e-01,9.493705707654472858e-01,9.635317772137262926e-01,9.055124711089392875e-01,9.680583996326153073e-01
9.517430880489647915e-01,3.395267656148382995e-01,1.000000000000000000e+00,8.891233975430603564e-01,-2.220446049250313081e-16,9.584236767228577758e-01,8.897986138047442317e-01,6.967159128393538570e-01,9.105655578106820469e-01,9.684223197050710885e-01,9.994186924945116512e-01,8.743013304058158131e-01,9.095842055764895573e-01,7.527047371377133533e-01,3.385322897426902289e-01,8.851017021460294565e-01,8.616368414078878768e-01,9.249219123455733049e-01
9.758139389174996792e-01,9.812807035174463399e-01,7.761809394576936194e-01,9.171778601916668050e-01,9.584236767228577758e-01,2.220446049250313081e-16,8.139730728055721842e-01,9.770284325732365716e-01,9.906572880130828374e-01,9.773747844184872413e-01,8.575116792480856898e-01,9.653021720144306927e-01,9.802714282025182246e-01,9.507831490775420225e-01,9.966376913120982284e-01,6.553207752571308387e-01,8.974995901418919564e-01,9.879475008791254176e-01
8.860408894462967755e-01,9.142864513531350212e-01,6.872890207164016330e-01,9.612728866779446379e-01,8.897986138047442317e-01,8.139730728055721842e-01,4.404762059199779367e-01,9.376877789473512248e-01,9.629286063001192275e-01,9.785009709703922365e-01,8.233053568543656775e-01,9.351855790877000585e-01,8.935183684012860672e-01,9.350217270838923067e-01,9.163303580424495554e-01,6.024228760163474750e-01,8.607394376073602693e-01,9.788645743423176615e-01
9.250927267576409818e-01,6.526389245096968494e-01,9.168932161800189551e-01,9.390804392094175279e-01,6.967159128393538570e-01,9.770284325732365716e-01,9.376877789473512248e-01,4.879057544626224652e-01,9.358540676885065412e-01,9.919334400865271739e-01,9.913054291945728735e-01,8.177744070577062097e-01,8.625468231660238239e-01,8.761300036368142585e-01,9.114437044149363842e-01,8.766203770170937215e-01,9.355231699064108231e-01,8.755007060489449211e-01
9.512346752775823200e-01,8.979803485505488680e-01,9.432703094533084753e-01,9.583736864017274870e-01,9.105655578106820469e-01,9.906572880130828374e-01,9.629286063001192275e-01,9.358540676885065412e-01,0.000000000000000000e+00,9.761623451504461979e-01,9.976641178322307457e-01,9.926453488816416870e-01,9.884700516555018357e-01,8.900261437872843961e-01,4.066038746467108833e-01,9.681672194024201206e-01,9.109757724553806391e-01,7.939419158012328559e-01
9.784294329673227653e-01,9.450808464694530064e-01,9.661841911047970299e-01,9.265733514560283712e-01,9.684223197050710885e-01,9.773747844184872413e-01,9.785009709703922365e-01,9.919334400865271739e-01,9.761623451504461979e-01,2.220446049250313081e-16,8.172583501763335256e-01,9.563440764746160561e-01,9.659181449511016204e-01,9.777943854494834941e-01,1.000000000000000000e+00,9.803870650538184517e-01,8.739025484880822425e-01,9.810744679547875879e-01
