# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.090845672031608871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.706437289809469959e-01,1.798444488419385090e-01,1.000000000000000000e+00,9.059750875370111700e-01,9.456381952317983730e-01,9.108277803486651836e-01,4.003093936501279648e-01,2.717622142691958897e-01,3.526907010278144128e-01,8.970725634625500433e-01,5.667505482433610187e-02,8.298232986548681467e-01,4.905311185907300642e-01
9.090845672031608871e-01,0.000000000000000000e+00,6.613043383876486825e-01,5.043878641249086581e-01,3.431325198320394065e-01,9.808048220298460906e-01,9.680468576668339598e-01,3.651697574212683373e-01,1.000000000000000000e+00,6.240794138794877322e-01,9.503356982417547894e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.275012167335343616e-01,9.473543594210348529e-01,6.475695621369899069e-01
1.000000000000000000e+00,6.613043383876486825e-01,2.220446049250313081e-16,9.412205159915421060e-01,9.274137747472684934e-01,9.601402737800633913e-01,1.000000000000000000e+00,9.259074122735385659e-01,1.000000000000000000e+00,6.193793338732747067e-01,9.323309319400359119e-01,1.000000000000000000e+00,2.038669266665136259e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.766561428065494432e-01,8.104302694118211692e-01
1.000000000000000000e+00,5.043878641249086581e-01,9.412205159915421060e-01,2.220446049250313081e-16,3.768990361463546712e-01,1.000000000000000000e+00,9.219743094744283773e-01,5.443229612430030562e-01,1.000000000000000000e+00,4.331770240823242801e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.866931087175845327e-01,9.134221824670680778e-01,8.901762036539282441e-01,6.620535626198332801e-01
1.000000000000000000e+00,3.431325198320394065e-01,9.274137747472684934e-01,3.768990361463546712e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,2.469918585357242513e-01,1.000000000000000000e+00,6.179074954227309346e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.022781272962442367e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.158552174044535921e-01
8.706437289809469959e-01,9.808048220298460906e-01,9.601402737800633913e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.426243099796739688e-01,1.000000000000000000e+00,4.724477920565117728e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.837153116541283104e-01,8.508767550874777319e-01,8.826904958626002884e-01,4.290367352689751224e-01,8.456331845259137392e-01,3.780470404419365993e-01,8.777048313819495462e-01
1.798444488419385090e-01,9.680468576668339598e-01,1.000000000000000000e+00,9.219743094744283773e-01,1.000000000000000000e+00,8.426243099796739688e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.580372292403490864e-01,8.673904121123519051e-01,1.000000000000000000e+00,3.457634477370141735e-01,3.200263449001373717e-01,4.240541687323786668e-01,8.563872910694819707e-01,1.952362338087898497e-01,8.475833753762975764e-01,5.751050670420805311e-01
1.000000000000000000e+00,3.651697574212683373e-01,9.259074122735385659e-01,5.443229612430030562e-01,2.469918585357242513e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.834996886536345739e-01,6.048506836072597981e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.829005403443102473e-01
9.059750875370111700e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.724477920565117728e-01,8.580372292403490864e-01,9.834996886536345739e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.168784503282007003e-01,8.280896825193860833e-01,8.807040959610534792e-01,9.091932846094191722e-01,2.603985271205004892e-01,8.598677651705899372e-01,5.090672817037067421e-01,8.607430216894751407e-01
9.456381952317983730e-01,6.240794138794877322e-01,6.193793338732747067e-01,4.331770240823242801e-01,6.179074954227309346e-01,1.000000000000000000e+00,8.673904121123519051e-01,6.048506836072597981e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.093587778929365317e-01,9.875281097806262176e-01,1.000000000000000000e+00,9.322469721694985889e-01,1.000000000000000000e+00,8.910744603860344393e-01,1.000000000000000000e+00,7.299141067725609666e-01
