# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.915230840397935230e-01,1.000000000000000000e+00,9.015307618344404750e-01,9.478798675708592913e-01,1.000000000000000000e+00,8.741037975369254642e-01,9.411527749757400141e-01,9.525730072577203167e-01,9.875286183057644385e-01,nan,1.122322298728206436e+00,9.386607184628016354e-01,1.000000000000000000e+00,1.141012654821483396e+00,9.950892732288219023e-01,9.529902259636521267e-01,9.778978756527473282e-01
8.915230840397935230e-01,-2.220446049250313081e-16,8.713939380492778941e-01,9.683409180311912667e-01,9.780675402111673744e-01,9.292609505675475390e-01,9.099634945911156958e-01,5.119524241361099737e-01,7.820572717015245034e-01,9.873524405535500925e-01,nan,1.053919466568726593e+00,9.526932620223121928e-01,1.000000000000000000e+00,1.103475173157202782e+00,9.161044114605190192e-01,8.897335480127251950e-01,9.091678302602107520e-01
1.000000000000000000e+00,8.713939380492778941e-01,0.000000000000000000e+00,9.818960271974123133e-01,1.000000000000000000e+00,9.494252181745738151e-01,8.880135779202599222e-01,9.469675525486553891e-01,8.810826614225907294e-01,9.942053982787765198e-01,nan,1.248698016443397840e+00,9.477255147372284361e-01,9.639477414004911093e-01,1.035672361561655874e+00,9.629488049999207488e-01,9.347446162274558601e-01,9.792994958796980010e-01
9.015307618344404750e-01,9.683409180311912667e-01,9.818960271974123133e-01,3.231118926587006612e-01,1.000000000000000000e+00,9.146612082983973657e-01,9.524801018470376857e-01,9.935433675080707072e-01,9.892208732887051159e-01,9.326559891201172681e-01,nan,1.307037907498795004e+00,9.229826831808574106e-01,9.478015715105007066e-01,1.149940685726836165e+00,9.741696154809618147e-01,9.990958908950141604e-01,1.000000000000000000e+00
9.478798675708592913e-01,9.780675402111673744e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.476077742306193707e-01,9.115742018061694374e-01,1.000000000000000000e+00,9.592980850706956941e-01,nan,1.238475498251385476e+00,9.470848685800347111e-01,8.856269114778345664e-01,1.057853085805402271e+00,9.399196624795961297e-01,1.000000000000000000e+00,9.346285276665327046e-01
1.000000000000000000e+00,9.292609505675475390e-01,9.494252181745738151e-01,9.146612082983973657e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.102582126122196415e-01,9.441345995931968993e-01,9.499947320423912656e-01,9.857804952377904328e-01,nan,1.021933610305574502e+00,8.451105997068124598e-01,8.402767144738345628e-01,1.068206893966920923e+00,9.393602042209547864e-01,9.614469888727696922e-01,1.000000000000000000e+00
8.741037975369254642e-01,9.099634945911156958e-01,8.880135779202599222e-01,9.524801018470376857e-01,9.476077742306193707e-01,8.102582126122196415e-01,1.110223024625156540e-16,9.348128581512573643e-01,1.000000000000000000e+00,9.927872954660618143e-01,nan,9.287053352579514032e-01,4.996432540112707432e-01,1.000000000000000000e+00,1.085135905202091466e+00,8.680512299223875905e-01,9.930079832666393047e-01,1.000000000000000000e+00
9.411527749757400141e-01,5.119524241361099737e-01,9.469675525486553891e-01,9.935433675080707072e-01,9.115742018061694374e-01,9.441345995931968993e-01,9.348128581512573643e-01,2.235411459322187155e-01,8.842449166229972013e-01,9.657810657653570496e-01,nan,1.084058959125000055e+00,9.115178891505575365e-01,9.700162758109817096e-01,1.103447656798678622e+00,9.429507128021716866e-01,9.346914030439653631e-01,9.756352953060194455e-01
9.525730072577203167e-01,7.820572717015245034e-01,8.810826614225907294e-01,9.892208732887051159e-01,1.000000000000000000e+00,9.499947320423912656e-01,1.000000000000000000e+00,8.842449166229972013e-01,2.220446049250313081e-16,9.214883396909976376e-01,nan,1.342069571261949257e+00,9.505140134820471154e-01,8.150658019696261913e-01,6.367542209078657089e-01,9.189809713634738975e-01,8.553806021294823037e-01,9.062869837032008213e-01
9.875286183057644385e-01,9.873524405535500925e-01,9.942053982787765198e-01,9.326559891201170460e-01,9.592980850706956941e-01,9.857804952377904328e-01,9.927872954660618143e-01,9.657810657653570496e-01,9.214883396909976376e-01,4.763079702634571699e-01,nan,1.238895336126869084e+00,8.306447075043200678e-01,8.813016452464461636e-01,1.035240168182071097e+00,9.547328024347486730e-01,9.474521468289333059e-01,9.369498617382286954e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.122322298728206436e+00,1.053919466568726593e+00,1.248698016443397840e+00,1.307037907498795004e+00,1.238475498251385476e+00,1.021933610305574502e+00,9.287053352579514032e-01,1.084058959125000055e+00,1.342069571261949257e+00,1.238895336126869084e+00,nan,-2.220446049250313081e-16,1.115409767353209514e+00,1.099587907261446507e+00,1.269799186888085574e+00,1.032553444371135054e+00,1.270364239995607658e+00,1.223818245223377010e+00
9.386607184628016354e-01,9.526932620223121928e-01,9.477255147372284361e-01,9.229826831808574106e-01,9.470848685800347111e-01,8.451105997068124598e-01,4.996432540112707432e-01,9.115178891505575365e-01,9.505140134820471154e-01,8.306447075043200678e-01,nan,1.115409767353209514e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.176733695820184167e+00,9.753342502598926211e-01,9.851121847650896601e-01,9.849318349248490367e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.639477414004911093e-01,9.478015715105007066e-01,8.856269114778345664e-01,8.402767144738345628e-01,1.000000000000000000e+00,9.700162758109817096e-01,8.150658019696261913e-01,8.813016452464461636e-01,nan,1.099587907261446507e+00,1.000000000000000000e+00,1.110223024625156540e-16,8.744892669864150481e-01,9.298984133646743810e-01,9.662335057437368979e-01,9.727782728744943652e-01
1.141012654821483396e+00,1.103475173157202782e+00,1.035672361561655874e+00,1.149940685726836165e+00,1.057853085805402271e+00,1.068206893966920923e+00,1.085135905202091466e+00,1.103447656798678622e+00,6.367542209078657089e-01,1.035240168182071097e+00,nan,1.269799186888085574e+00,1.176733695820184167e+00,8.744892669864150481e-01,-2.220446049250313081e-16,1.125077235641891216e+00,1.146898251234227839e+00,1.128726905552505766e+00
9.950892732288219023e-01,9.161044114605190192e-01,9.629488049999207488e-01,9.741696154809618147e-01,9.399196624795961297e-01,9.393602042209547864e-01,8.680512299223875905e-01,9.429507128021716866e-01,9.189809713634738975e-01,9.547328024347486730e-01,nan,1.032553444371135054e+00,9.753342502598926211e-01,9.298984133646743810e-01,1.125077235641891216e+00,1.110223024625156540e-16,9.784713157937825478e-01,7.899100175965747539e-01
9.529902259636521267e-01,8.897335480127251950e-01,9.347446162274558601e-01,9.990958908950141604e-01,1.000000000000000000e+00,9.614469888727696922e-01,9.930079832666393047e-01,9.346914030439653631e-01,8.553806021294823037e-01,9.474521468289333059e-01,nan,1.270364239995607658e+00,9.851121847650896601e-01,9.662335057437368979e-01,1.146898251234227839e+00,9.784713157937825478e-01,-2.220446049250313081e-16,1.000000000000000000e+00
9.778978756527473282e-01,9.091678302602107520e-01,9.792994958796980010e-01,1.000000000000000000e+00,9.346285276665327046e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.756352953060194455e-01,9.062869837032008213e-01,9.369498617382286954e-01,nan,1.223818245223377010e+00,9.849318349248490367e-01,9.727782728744943652e-01,1.128726905552505766e+00,7.899100175965747539e-01,1.000000000000000000e+00,1.110223024625156540e-16
