# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.387072707803044702e-01,5.958154770601002959e-01,9.651629262129894915e-01,8.834844280638043390e-01,9.227574219413157142e-01,9.035251665095496154e-01,7.876098144647682986e-01,9.168280768995006325e-01,1.000000000000000000e+00,9.611650782834462170e-01,8.322775539985288740e-01,9.837131567233842189e-01,9.029022632065168974e-01,9.251956152341264117e-01,9.293122102346662583e-01,9.682842557426102337e-01,8.539499604251707954e-01
9.387072707803044702e-01,4.594451052094392085e-01,8.923587182547714214e-01,9.036909915819970607e-01,5.785667032319371517e-01,7.911420228795660314e-01,9.312985618702407375e-01,8.913992620877716488e-01,9.291826008149286498e-01,9.074022372841514805e-01,8.668147795828149427e-01,9.346496240083790319e-01,8.511882030035772262e-01,9.902227309329747484e-01,9.157064053318577646e-01,9.446520800805739970e-01,9.044986121194299455e-01,9.349876089310541483e-01
5.958154770601002959e-01,8.923587182547714214e-01,-2.220446049250313081e-16,9.370391935170343523e-01,9.120868678554225895e-01,9.352779368123844694e-01,8.752364249503870042e-01,8.518887748540182603e-01,9.617357518945116590e-01,9.071449790191853380e-01,1.000000000000000000e+00,5.910653143392514686e-01,9.559050059694143009e-01,9.965435938022149109e-01,8.624606060783654993e-01,8.956982885476771905e-01,8.997009225810651545e-01,6.186346479605113746e-01
9.651629262129894915e-01,9.036909915819970607e-01,9.370391935170343523e-01,1.110223024625156540e-16,8.142236848892867584e-01,9.722037078692857826e-01,9.020490994436336507e-01,8.902320558119091176e-01,9.024673567521132034e-01,9.177637068489243877e-01,9.848552079404730986e-01,9.100421875761458557e-01,9.875123483935777102e-01,9.717913883111679585e-01,9.283022675020898840e-01,8.757960874802024343e-01,9.855390937795281969e-01,9.283620150680136351e-01
8.834844280638043390e-01,5.785667032319371517e-01,9.120868678554225895e-01,8.142236848892867584e-01,0.000000000000000000e+00,9.018220833378787216e-01,8.945020308408433429e-01,9.139247328663498982e-01,9.525374655473060059e-01,9.646536732917547763e-01,9.630257548394706157e-01,9.350620950877893689e-01,9.527666631858837665e-01,1.000000000000000000e+00,9.216642319490372381e-01,9.143950034806318516e-01,9.181564641584540887e-01,9.367919609180259677e-01
9.227574219413157142e-01,7.911420228795660314e-01,9.352779368123844694e-01,9.722037078692857826e-01,9.018220833378787216e-01,-2.220446049250313081e-16,8.746286405512941897e-01,8.835563238637735850e-01,7.499157563560679973e-01,8.899357904008051712e-01,8.181233598327243284e-01,9.132335721029533060e-01,8.936763004345925632e-01,9.699844938881971856e-01,5.622955184034681420e-01,9.292999669472337132e-01,7.847494515917643465e-01,9.114018027501505914e-01
9.035251665095496154e-01,9.312985618702407375e-01,8.752364249503870042e-01,9.020490994436336507e-01,8.945020308408433429e-01,8.746286405512941897e-01,4.354921213654114331e-01,9.803224121011558934e-01,9.457292834789696734e-01,9.445984564005398543e-01,9.763655021892632124e-01,8.937382386516843358e-01,9.709237389702809473e-01,8.651335382499710791e-01,9.342436385961816470e-01,8.758596842383010728e-01,9.529372141991514500e-01,8.917227456046364908e-01
7.876098144647682986e-01,8.913992620877716488e-01,8.518887748540182603e-01,8.902320558119091176e-01,9.139247328663498982e-01,8.835563238637735850e-01,9.803224121011558934e-01,1.110223024625156540e-16,9.075847182320073703e-01,8.524008893622661009e-01,9.323771868177898048e-01,9.546691585289939219e-01,9.893440639254333924e-01,1.000000000000000000e+00,7.369504874474999134e-01,9.521568264566657724e-01,9.098734195575849393e-01,9.362403921995507972e-01
9.168280768995006325e-01,9.291826008149286498e-01,9.617357518945116590e-01,9.024673567521132034e-01,9.525374655473060059e-01,7.499157563560679973e-01,9.457292834789696734e-01,9.075847182320073703e-01,0.000000000000000000e+00,9.118621239617562546e-01,9.168813912649173004e-01,9.255289648898986643e-01,8.134873732351421971e-01,9.710023480939768969e-01,4.941623572604448844e-01,9.762357807869965765e-01,8.733858378052501426e-01,9.096680132436607558e-01
1.000000000000000000e+00,9.074022372841514805e-01,9.071449790191853380e-01,9.177637068489243877e-01,9.646536732917547763e-01,8.899357904008051712e-01,9.445984564005398543e-01,8.524008893622661009e-01,9.118621239617562546e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.560021201303057214e-01,9.671463566692606317e-01,8.854796590335320960e-01,8.897641911801695835e-01,9.003610461186102309e-01,9.944792212912133555e-01,9.667707500348643457e-01
9.611650782834462170e-01,8.668147795828149427e-01,1.000000000000000000e+00,9.848552079404730986e-01,9.630257548394706157e-01,8.181233598327243284e-01,9.763655021892632124e-01,9.323771868177898048e-01,9.168813912649173004e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.629746022761898061e-01,9.531772552881803140e-01,1.000000000000000000e+00,9.082310835453244469e-01,8.615018593647784106e-01,9.188894123598996266e-01,9.608759036312509716e-01
8.322775539985288740e-01,9.346496240083790319e-01,5.910653143392514686e-01,9.100421875761458557e-01,9.350620950877893689e-01,9.132335721029533060e-01,8.937382386516843358e-01,9.546691585289939219e-01,9.255289648898986643e-01,9.560021201303057214e-01,9.629746022761898061e-01,1.110223024625156540e-16,8.859138641610829756e-01,9.929714536086493570e-01,8.527850421338893927e-01,9.549224370463802458e-01,9.374283217994510142e-01,1.121223858768558568e-01
9.837131567233842189e-01,8.511882030035772262e-01,9.559050059694143009e-01,9.875123483935777102e-01,9.527666631858837665e-01,8.936763004345925632e-01,9.709237389702809473e-01,9.893440639254333924e-01,8.134873732351421971e-01,9.671463566692606317e-01,9.531772552881803140e-01,8.859138641610829756e-01,0.000000000000000000e+00,9.055722055836664675e-01,9.428842053472704654e-01,8.911808520218325036e-01,7.103625577500569666e-01,8.785057833751166445e-01
9.029022632065168974e-01,9.902227309329747484e-01,9.965435938022149109e-01,9.717913883111679585e-01,1.000000000000000000e+00,9.699844938881971856e-01,8.651335382499710791e-01,1.000000000000000000e+00,9.710023480939768969e-01,8.854796590335320960e-01,1.000000000000000000e+00,9.929714536086493570e-01,9.055722055836664675e-01,0.000000000000000000e+00,9.996402813768119344e-01,8.394822729308865084e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.251956152341264117e-01,9.157064053318577646e-01,8.624606060783654993e-01,9.283022675020898840e-01,9.216642319490372381e-01,5.622955184034681420e-01,9.342436385961816470e-01,7.369504874474999134e-01,4.941623572604448844e-01,8.897641911801695835e-01,9.082310835453244469e-01,8.527850421338893927e-01,9.428842053472704654e-01,9.996402813768119344e-01,2.220446049250313081e-16,9.640263327187035269e-01,8.851052181441088074e-01,8.169366273604613538e-01
9.293122102346662583e-01,9.446520800805739970e-01,8.956982885476771905e-01,8.757960874802024343e-01,9.143950034806318516e-01,9.292999669472337132e-01,8.758596842383010728e-01,9.521568264566657724e-01,9.762357807869965765e-01,9.003610461186102309e-01,8.615018593647784106e-01,9.549224370463802458e-01,8.911808520218325036e-01,8.394822729308865084e-01,9.640263327187035269e-01,4.852505916964553467e-01,8.253185299343356318e-01,9.639754400971967119e-01
9.682842557426102337e-01,9.044986121194299455e-01,8.997009225810651545e-01,9.855390937795281969e-01,9.181564641584540887e-01,7.847494515917643465e-01,9.529372141991514500e-01,9.098734195575849393e-01,8.733858378052501426e-01,9.944792212912133555e-01,9.188894123598996266e-01,9.374283217994510142e-01,7.103625577500569666e-01,1.000000000000000000e+00,8.851052181441088074e-01,8.253185299343356318e-01,1.110223024625156540e-16,9.489979162585079342e-01
8.539499604251707954e-01,9.349876089310541483e-01,6.186346479605113746e-01,9.283620150680136351e-01,9.367919609180259677e-01,9.114018027501505914e-01,8.917227456046364908e-01,9.362403921995507972e-01,9.096680132436607558e-01,9.667707500348643457e-01,9.608759036312509716e-01,1.121223858768558568e-01,8.785057833751166445e-01,1.000000000000000000e+00,8.169366273604613538e-01,9.639754400971967119e-01,9.489979162585079342e-01,-2.220446049250313081e-16
