# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.110696515956415498e+00,8.259182332199404009e-01,1.189884299255097311e+00,1.229023987651178818e+00,1.123637323261086340e+00,9.657694813407833312e-01,1.256129756389464447e+00,1.150286520756778952e+00,1.092026530197973244e+00,1.079795662264730449e+00,9.373705039181789989e-01,9.268248696173693180e-01,8.455512276800956073e-01,1.250154997099693688e+00,8.187604048674868018e-01,1.316204556811166881e+00,1.040006464011328902e+00
1.110696515956415498e+00,0.000000000000000000e+00,1.074998343283753321e+00,1.000000000000000000e+00,1.163677961492416868e+00,9.977947891959790816e-01,9.713606555326537162e-01,1.179164824415489310e+00,1.000000000000000000e+00,9.736830506901614779e-01,9.992587885886430321e-01,9.598879784696908724e-01,9.730717622236403352e-01,9.435644925461715848e-01,1.086259938096764799e+00,8.734167549377059858e-01,1.000000000000000000e+00,1.174929000205021890e+00
8.259182332199404009e-01,1.074998343283753321e+00,1.816610020098614053e-01,1.333611755940366850e+00,1.158350214681565848e+00,1.239533399696238547e+00,1.089648365366367111e+00,1.209870950294948955e+00,1.169227356302223964e+00,1.072872715787430931e+00,1.275140303224880256e+00,1.038360289954729510e+00,1.067189556065806455e+00,1.113249939614118000e+00,1.005964116617112492e+00,1.068472997167850824e+00,1.384497982570358499e+00,1.073023880420897580e+00
1.189884299255097311e+00,1.000000000000000000e+00,1.333611755940366850e+00,1.110223024625156540e-16,1.262076362499832571e+00,9.551113693027926121e-01,8.825274215777352271e-01,1.191325753515222408e+00,9.547911661599653987e-01,9.333664291414651704e-01,8.305071249305473469e-01,9.646819999871306672e-01,9.600277045821514754e-01,9.679609836453878513e-01,1.286429681803847647e+00,9.514283168252000156e-01,1.000000000000000000e+00,1.241164804564392155e+00
1.229023987651178818e+00,1.163677961492416868e+00,1.158350214681565848e+00,1.262076362499832571e+00,0.000000000000000000e+00,1.109337558808746627e+00,1.028280499942221482e+00,7.034017575734624605e-01,1.164827409490145627e+00,1.237033252287635499e+00,1.250851799465970249e+00,1.093274878810806650e+00,1.060195060355356711e+00,1.214040281443942382e+00,1.268199022527987552e+00,1.024222048421156606e+00,1.308475748854047049e+00,1.192347215222037793e+00
1.123637323261086340e+00,9.977947891959790816e-01,1.239533399696238547e+00,9.551113693027926121e-01,1.109337558808746627e+00,2.220446049250313081e-16,8.548215743386418097e-01,1.124618034114242215e+00,8.838743229105671118e-01,9.372195664491047573e-01,1.000000000000000000e+00,9.749085772819612306e-01,9.722480998630765869e-01,8.303548908389786209e-01,1.297535595858698265e+00,8.588584518213406849e-01,9.177547732956808924e-01,1.208124456752547538e+00
9.657694813407833312e-01,9.713606555326537162e-01,1.089648365366367111e+00,8.825274215777352271e-01,1.028280499942221482e+00,8.548215743386418097e-01,0.000000000000000000e+00,1.050774951389742640e+00,9.749710783039735595e-01,9.518707223791180727e-01,8.401474685859419145e-01,9.549046606158471118e-01,9.114757157084582007e-01,8.304076723568961649e-01,1.062977465977044123e+00,6.636443024378255728e-01,8.800330319718240313e-01,9.865523979536052757e-01
1.256129756389464447e+00,1.179164824415489310e+00,1.209870950294948955e+00,1.191325753515222408e+00,7.034017575734624605e-01,1.124618034114242215e+00,1.050774951389742640e+00,2.464977413495690328e-01,9.949482290614939384e-01,1.144643380440822478e+00,1.089624475165908990e+00,1.115058776545706287e+00,1.111132438683312795e+00,1.111551644354512369e+00,1.228184317094571876e+00,1.055861408575882621e+00,1.203476903293266620e+00,1.210911570923129732e+00
1.150286520756778952e+00,1.000000000000000000e+00,1.169227356302223964e+00,9.547911661599653987e-01,1.164827409490145627e+00,8.838743229105671118e-01,9.749710783039735595e-01,9.949482290614939384e-01,0.000000000000000000e+00,9.904850914050156163e-01,1.000000000000000000e+00,9.447789654675544657e-01,9.147126440278129378e-01,8.748207847534683612e-01,9.420086974811396896e-01,9.663631935143367491e-01,9.969412326683715353e-01,1.243516617792411960e+00
1.092026530197973244e+00,9.736830506901614779e-01,1.072872715787430931e+00,9.333664291414651704e-01,1.237033252287635499e+00,9.372195664491047573e-01,9.518707223791180727e-01,1.144643380440822478e+00,9.904850914050156163e-01,3.859750884046272423e-01,9.771602017901723780e-01,9.431179316168095683e-01,9.421349949531909740e-01,9.031258454170159045e-01,1.184251220739732435e+00,9.858656290701488523e-01,1.000000000000000000e+00,1.137209865083109062e+00
