# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.024662118510482056e-01,5.823765137024251581e-01,9.830172831178342063e-01,5.846582845870786915e-01,9.937301960135743739e-01,3.696570501372370421e-01,6.071862506412615268e-01,9.607082244316244024e-01,8.774126738557597172e-01,6.740315615215137779e-01,4.519507203105483928e-01,1.191136722782054180e+00,9.866385598507179111e-01,8.044084544851238805e-01,6.154292461806737391e-01,9.627117407866716547e-01,7.314966168926910761e-01
6.024662118510482056e-01,0.000000000000000000e+00,6.435495583499826200e-01,9.365703877486357687e-01,4.185806850549240177e-01,9.714876073750448038e-01,5.583203811073262912e-01,4.571658587034961307e-01,9.494590293232562095e-01,9.270648695459395849e-01,7.047843018059052334e-01,9.774911710128331155e-01,1.173739642367773506e+00,9.745188660677330805e-01,7.971300980321791574e-01,7.738474273395621328e-01,9.603765283045471168e-01,9.773984305360351454e-01
5.823765137024251581e-01,6.435495583499826200e-01,0.000000000000000000e+00,9.737189682772787735e-01,6.561283513175963922e-01,1.000000000000000000e+00,5.796678192971721488e-01,6.959066989245491497e-01,9.029295182859830016e-01,9.679978740250501090e-01,7.463729439721371595e-01,9.569875458407706148e-01,1.275124514112670360e+00,8.797901685204319033e-01,7.641187463354746079e-01,7.833087410782261228e-01,8.741700772139311404e-01,9.748886084563455068e-01
9.830172831178342063e-01,9.365703877486357687e-01,9.737189682772787735e-01,0.000000000000000000e+00,9.471600782404427932e-01,9.702603659029916949e-01,9.770268817196194888e-01,9.984832061756968580e-01,9.566770178456333040e-01,9.280715486662118874e-01,8.830286092042142210e-01,9.777344085493973047e-01,1.318687436951248237e+00,9.849946650368660572e-01,9.452447662309508836e-01,9.750390406692099887e-01,9.617052706103959014e-01,9.810079488803197245e-01
5.846582845870786915e-01,4.185806850549240177e-01,6.561283513175963922e-01,9.471600782404427932e-01,2.265486462118655453e-01,9.683937374351168081e-01,5.758422823298625648e-01,5.949771921183268919e-01,9.411767895876410606e-01,9.440727712990089060e-01,7.297328992050073904e-01,9.561196220707055549e-01,1.209219562053331920e+00,9.471718126634469659e-01,7.778402366473549101e-01,7.929780518926422550e-01,9.558538581524920197e-01,9.591819550348361645e-01
9.937301960135743739e-01,9.714876073750448038e-01,1.000000000000000000e+00,9.702603659029916949e-01,9.683937374351168081e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.627608324064651502e-01,9.186485585819245125e-01,9.777945433574086742e-01,9.746764328507917519e-01,9.594779974366564046e-01,1.217671419498573382e+00,1.000000000000000000e+00,9.120504782669356381e-01,1.000000000000000000e+00,5.505970878806775159e-01,9.927795086102172428e-01
3.696570501372370421e-01,5.583203811073262912e-01,5.796678192971721488e-01,9.770268817196194888e-01,5.758422823298625648e-01,1.000000000000000000e+00,3.053908401461118416e-01,7.145956291495180190e-01,9.607885229139196959e-01,9.422705186970405933e-01,7.977269722530441198e-01,8.657912434973724647e-01,1.266676528830861237e+00,9.439416096084034535e-01,8.263855333507795775e-01,6.977528311914749093e-01,9.666312319949998955e-01,8.064711152754975299e-01
6.071862506412615268e-01,4.571658587034961307e-01,6.959066989245491497e-01,9.984832061756968580e-01,5.949771921183268919e-01,9.627608324064651502e-01,7.145956291495180190e-01,0.000000000000000000e+00,9.286439506430544943e-01,9.524356846452139980e-01,6.660065367304378592e-01,8.620303775008901770e-01,1.240357598629320934e+00,9.706596387984509633e-01,4.453997951491038831e-01,7.838609330848471668e-01,9.538420285086761652e-01,9.587336978273005572e-01
9.607082244316244024e-01,9.494590293232562095e-01,9.029295182859830016e-01,9.566770178456333040e-01,9.411767895876410606e-01,9.186485585819245125e-01,9.607885229139196959e-01,9.286439506430544943e-01,0.000000000000000000e+00,6.799314548092916244e-01,9.194970364603510804e-01,6.609411221124112945e-01,1.300342125186107589e+00,9.700297781826587862e-01,7.691924201346451717e-01,8.368189116735067490e-01,8.986418694654176864e-01,6.884211935186708153e-01
8.774126738557597172e-01,9.270648695459395849e-01,9.679978740250501090e-01,9.280715486662118874e-01,9.440727712990089060e-01,9.777945433574086742e-01,9.422705186970405933e-01,9.524356846452139980e-01,6.799314548092916244e-01,2.220446049250313081e-16,9.070790248450053550e-01,8.649116167125192600e-01,1.261963659160139084e+00,9.238948308039626189e-01,9.703693814888765257e-01,8.446971018260797104e-01,9.459515709881857193e-01,7.494328687008410261e-01
