# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.138912100355279788e+00,1.278307402166874551e+00,1.385905060013654655e+00,1.111745924598058322e+00,1.267892333396661630e+00,9.574525851492251549e-01,1.352921184631293849e+00,1.308548176903514104e+00,1.216027472386464803e+00,nan,9.630222199376003989e-01,1.254743083351202770e+00,1.056230219774293655e+00,1.308363682681832341e+00,9.059706039360548857e-01,1.163454856806289683e+00,9.846323535977243857e-01
1.138912100355279788e+00,-2.220446049250313081e-16,9.255956430771892229e-01,7.997762071469560752e-01,1.234305165321310849e+00,8.374830903063693599e-01,7.063549603823443546e-01,6.114266630381921530e-01,8.825458613806203001e-01,1.222282835657006794e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.891929299016363197e-01,9.596700953363409559e-01,9.757694997478479904e-01,9.006406486212268359e-01
1.278307402166874551e+00,9.255956430771892229e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.353563158553874990e+00,1.000000000000000000e+00,7.189864389490426833e-01,9.284723869455221434e-01,1.000000000000000000e+00,1.285271049783002439e+00,nan,7.461036796810438521e-01,9.508032694790661266e-01,9.794090874417158421e-01,1.000000000000000000e+00,7.194401657656852578e-01,9.004591264112475901e-01,7.381545047793092174e-01
1.385905060013654655e+00,7.997762071469560752e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.276366385061831421e+00,9.677729920998369151e-01,1.000000000000000000e+00,9.734940707593390252e-01,8.864643862605222635e-01,1.147462456167176681e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.678430751677943311e-01,9.657848155162453985e-01,8.889438160714695503e-01,7.937263567360262062e-01,1.000000000000000000e+00
1.111745924598058322e+00,1.234305165321310849e+00,1.353563158553874990e+00,1.276366385061831421e+00,0.000000000000000000e+00,1.143999414422461225e+00,1.260988016173684612e+00,1.136311542108364270e+00,1.125854107577922036e+00,1.160990825153727091e+00,nan,1.276063649900389452e+00,1.184117982512164158e+00,1.284427982850161909e+00,1.196474938866806337e+00,1.196565434885942691e+00,1.390714669454361729e+00,1.245147230651641124e+00
1.267892333396661630e+00,8.374830903063693599e-01,1.000000000000000000e+00,9.677729920998369151e-01,1.143999414422461225e+00,0.000000000000000000e+00,8.662011511196914260e-01,8.764236997518577432e-01,5.746130223395818915e-01,1.181530917276719661e+00,nan,9.543920213626675420e-01,9.144885547619978627e-01,1.000000000000000000e+00,8.957550892330647940e-01,9.130992421178533158e-01,9.839539770301788391e-01,8.807865486267317801e-01
9.574525851492251549e-01,7.063549603823443546e-01,7.189864389490426833e-01,1.000000000000000000e+00,1.260988016173684612e+00,8.662011511196914260e-01,1.110223024625156540e-16,9.501022541919503794e-01,9.154971177604253052e-01,1.240284555452067616e+00,nan,2.851648929297774249e-01,1.000000000000000000e+00,6.510989905383961496e-01,9.531857192954567015e-01,1.755243643788879648e-01,9.903365240775180434e-01,2.991528496415544192e-01
1.352921184631293849e+00,6.114266630381921530e-01,9.284723869455221434e-01,9.734940707593390252e-01,1.136311542108364270e+00,8.764236997518577432e-01,9.501022541919503794e-01,-4.440892098500626162e-16,8.887109548124599856e-01,1.306062940470435585e+00,nan,7.926537112796224749e-01,1.000000000000000000e+00,9.625103097327465385e-01,9.953616381831676962e-01,7.872668084386696963e-01,9.981368516660859003e-01,9.351140838363678487e-01
1.308548176903514104e+00,8.825458613806203001e-01,1.000000000000000000e+00,8.864643862605222635e-01,1.125854107577922036e+00,5.746130223395818915e-01,9.154971177604253052e-01,8.887109548124599856e-01,0.000000000000000000e+00,1.090725465260555360e+00,nan,9.289820602443030761e-01,9.751334336361012767e-01,9.409255032015368947e-01,8.473446815110313723e-01,9.234577149213689662e-01,9.592200860080957181e-01,9.407369316599263342e-01
1.216027472386464803e+00,1.222282835657006794e+00,1.285271049783002439e+00,1.147462456167176681e+00,1.160990825153727091e+00,1.181530917276719661e+00,1.240284555452067616e+00,1.306062940470435585e+00,1.090725465260555360e+00,0.000000000000000000e+00,nan,1.198782456869108559e+00,1.280265953434136073e+00,1.244392128866594227e+00,1.121378998408414374e+00,1.289132313066088997e+00,1.163396715151204575e+00,1.243640559038874382e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.630222199376003989e-01,1.000000000000000000e+00,7.461036796810438521e-01,1.000000000000000000e+00,1.276063649900389452e+00,9.543920213626675420e-01,2.851648929297774249e-01,7.926537112796224749e-01,9.289820602443030761e-01,1.198782456869108559e+00,nan,0.000000000000000000e+00,8.801694782821798402e-01,6.515679685411736033e-01,9.509373977711118586e-01,2.266335440051088224e-01,9.941604185598039711e-01,1.260357591807791389e-01
1.254743083351202770e+00,1.000000000000000000e+00,9.508032694790661266e-01,1.000000000000000000e+00,1.184117982512164158e+00,9.144885547619978627e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.751334336361012767e-01,1.280265953434136073e+00,nan,8.801694782821798402e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.905510681597665679e-01,7.755222461229670516e-01,9.299119640125871333e-01
1.056230219774293655e+00,1.000000000000000000e+00,9.794090874417158421e-01,9.678430751677943311e-01,1.284427982850161909e+00,1.000000000000000000e+00,6.510989905383961496e-01,9.625103097327465385e-01,9.409255032015368947e-01,1.244392128866594227e+00,nan,6.515679685411736033e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.995951327103465234e-01,6.326899467028748170e-01,9.777832984513348258e-01,6.156634310551694078e-01
1.308363682681832341e+00,9.891929299016363197e-01,1.000000000000000000e+00,9.657848155162453985e-01,1.196474938866806337e+00,8.957550892330647940e-01,9.531857192954567015e-01,9.953616381831676962e-01,8.473446815110313723e-01,1.121378998408414374e+00,nan,9.509373977711118586e-01,1.000000000000000000e+00,8.995951327103465234e-01,0.000000000000000000e+00,9.653889192580928924e-01,9.344393033070264032e-01,9.615881000098657205e-01
9.059706039360548857e-01,9.596700953363409559e-01,7.194401657656852578e-01,8.889438160714695503e-01,1.196565434885942691e+00,9.130992421178533158e-01,1.755243643788879648e-01,7.872668084386696963e-01,9.234577149213689662e-01,1.289132313066088997e+00,nan,2.266335440051088224e-01,9.905510681597665679e-01,6.326899467028748170e-01,9.653889192580928924e-01,0.000000000000000000e+00,9.964599507104522358e-01,2.551887597695455812e-01
1.163454856806289683e+00,9.757694997478479904e-01,9.004591264112475901e-01,7.937263567360262062e-01,1.390714669454361729e+00,9.839539770301788391e-01,9.903365240775180434e-01,9.981368516660859003e-01,9.592200860080957181e-01,1.163396715151204575e+00,nan,9.941604185598039711e-01,7.755222461229670516e-01,9.777832984513348258e-01,9.344393033070264032e-01,9.964599507104522358e-01,-2.220446049250313081e-16,9.669169991238900641e-01
9.846323535977243857e-01,9.006406486212268359e-01,7.381545047793092174e-01,1.000000000000000000e+00,1.245147230651641124e+00,8.807865486267317801e-01,2.991528496415544192e-01,9.351140838363678487e-01,9.407369316599263342e-01,1.243640559038874382e+00,nan,1.260357591807791389e-01,9.299119640125871333e-01,6.156634310551694078e-01,9.615881000098657205e-01,2.551887597695455812e-01,9.669169991238900641e-01,-2.220446049250313081e-16
