# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.075150774710257107e+00,5.342006511375611000e-01,9.869883445596885352e-01,8.258652175911848081e-01,9.143075999773185858e-01,7.488404376398576368e-01,1.000000000000000000e+00,8.268824398414029719e-01,1.000000000000000000e+00,8.785334364857643186e-01,4.048890485232525815e-01,3.000392567617190531e-01,7.786440870840390938e-01,9.474086446540515016e-01,2.235170372352759394e-01,9.623792794274075302e-01,3.757519721874610363e-01
1.075150774710257107e+00,5.663675143357701502e-01,1.069335992650453981e+00,1.029392575576872471e+00,1.078169737923070137e+00,9.807104479107132677e-01,1.019244261232953086e+00,8.946573449562065239e-01,1.043364472327556358e+00,1.000151796421435257e+00,8.622557480908866756e-01,1.063263993831685017e+00,1.068783697779134956e+00,9.304760705093031437e-01,1.015160386058939324e+00,9.304385136758434038e-01,9.584416445452166311e-01,1.068731241406638333e+00
5.342006511375611000e-01,1.069335992650453981e+00,1.110223024625156540e-16,9.920773395787058080e-01,9.731333963610594440e-01,9.154938911151998537e-01,9.030565558744989563e-01,1.000000000000000000e+00,9.974645673742922325e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.245084475291458048e-01,6.832253740448165358e-01,1.000000000000000000e+00,9.848063046709261137e-01,5.399560317351936867e-01,9.942173140177706925e-01,6.595210543352356680e-01
9.869883445596885352e-01,1.029392575576872471e+00,9.920773395787058080e-01,0.000000000000000000e+00,9.334958744362589211e-01,9.408099596126796582e-01,9.239299844706572173e-01,9.482569583383421152e-01,1.000000000000000000e+00,9.295307323464003790e-01,8.839747187245119431e-01,9.633044668686874257e-01,9.990121425314546499e-01,9.822596994360465184e-01,9.626654218464236745e-01,9.886586411972712041e-01,8.925078169356674973e-01,9.353465709586047394e-01
8.258652175911848081e-01,1.078169737923070137e+00,9.731333963610594440e-01,9.334958744362589211e-01,1.110223024625156540e-16,9.622766455637156158e-01,9.085518416042821510e-01,1.000000000000000000e+00,9.924847591533433322e-01,9.438768999992682707e-01,1.000000000000000000e+00,9.622917194284126285e-01,9.624620816729785311e-01,1.000000000000000000e+00,8.658259158122979526e-01,9.942283656017023574e-01,1.000000000000000000e+00,9.675040484266628216e-01
9.143075999773185858e-01,9.807104479107132677e-01,9.154938911151998537e-01,9.408099596126796582e-01,9.622766455637156158e-01,-2.220446049250313081e-16,9.618654561107492507e-01,9.453740658179917711e-01,8.741120741550025830e-01,9.661604076351577586e-01,9.724809449841949061e-01,9.199421958232995022e-01,9.591497330695967216e-01,9.874149775170617538e-01,4.999115357432192264e-01,9.927228288110716559e-01,9.729071029898890277e-01,9.696690481889163049e-01
7.488404376398576368e-01,1.019244261232953086e+00,9.030565558744989563e-01,9.239299844706572173e-01,9.085518416042821510e-01,9.618654561107492507e-01,0.000000000000000000e+00,9.215167199892594363e-01,9.114178202735208068e-01,9.282420391064100107e-01,9.463292070717425064e-01,7.177659430920177996e-01,8.441391204632409107e-01,8.524604127726390645e-01,8.661496821709439020e-01,7.786137678550354435e-01,9.783655145553008525e-01,8.806715911060852831e-01
1.000000000000000000e+00,8.946573449562065239e-01,1.000000000000000000e+00,9.482569583383421152e-01,1.000000000000000000e+00,9.453740658179917711e-01,9.215167199892594363e-01,-2.220446049250313081e-16,9.893419885055588781e-01,9.184192109837339135e-01,8.689121727343188661e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.957278292398722419e-01,1.000000000000000000e+00,9.893073885423624425e-01,1.000000000000000000e+00
8.268824398414029719e-01,1.043364472327556358e+00,9.974645673742922325e-01,1.000000000000000000e+00,9.924847591533433322e-01,8.741120741550025830e-01,9.114178202735208068e-01,9.893419885055588781e-01,0.000000000000000000e+00,9.589868687679903303e-01,9.703417175636204206e-01,9.705607326614770214e-01,9.819640668623249580e-01,9.656351571004703205e-01,8.485194143711327630e-01,9.661511720332596198e-01,9.566205316517527590e-01,9.727840702752408308e-01
1.000000000000000000e+00,1.000151796421435257e+00,1.000000000000000000e+00,9.295307323464003790e-01,9.438768999992682707e-01,9.661604076351577586e-01,9.282420391064100107e-01,9.184192109837339135e-01,9.589868687679903303e-01,3.330669073875469621e-16,8.649642148049322410e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.585664603709477261e-01,1.000000000000000000e+00,9.913279591668813229e-01,9.914974384603628677e-01
