# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.878660994691763841e-01,1.000000000000000000e+00,8.586031252865444774e-01,9.248750927269631106e-01,9.716618931696694439e-01,5.616328074732498399e-01,9.445205413741737388e-01,9.897434741765793742e-01,9.606383925494121900e-01,9.007014836958772142e-01,1.077820609101817872e+00,1.000000000000000000e+00,9.753733746479625877e-01,9.319277349213561656e-01,5.595814792827337181e-01,9.978121842880166570e-01,1.000000000000000000e+00
8.878660994691763841e-01,-2.220446049250313081e-16,8.706554295603188276e-01,1.000000000000000000e+00,7.231338895186645299e-01,8.272397126150861091e-01,9.492805103429774460e-01,3.733645720295944992e-01,9.842524586469166836e-01,9.029110694173785312e-01,7.857012587259692982e-01,9.995959122819548792e-01,9.153701448959240539e-01,8.540178438019228047e-01,9.614307434470070746e-01,9.435296294673948259e-01,9.840130408333941370e-01,6.641194543540959172e-01
1.000000000000000000e+00,8.706554295603188276e-01,0.000000000000000000e+00,9.853456607906196929e-01,7.692114702631731582e-01,8.780162160720058617e-01,1.000000000000000000e+00,7.893403244680832209e-01,9.056815541001135283e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.204608283578440631e-01,5.648408656577108555e-01,7.626147707418952093e-01,8.201201310898456054e-01,1.000000000000000000e+00,9.378274132941442076e-01,5.338835586085171059e-01
8.586031252865444774e-01,1.000000000000000000e+00,9.853456607906196929e-01,0.000000000000000000e+00,9.456630538226726834e-01,9.738410007760871512e-01,8.634190772207519515e-01,9.948817907381816150e-01,9.822791393162004780e-01,9.224609396376977077e-01,6.075172825922859898e-01,1.070690002169250254e+00,1.000000000000000000e+00,9.252916130812890438e-01,9.285733993048775892e-01,8.548274919757589130e-01,8.909848065440011400e-01,1.000000000000000000e+00
9.248750927269631106e-01,7.231338895186645299e-01,7.692114702631731582e-01,9.456630538226726834e-01,0.000000000000000000e+00,9.866160497834606247e-01,9.257806444170252336e-01,7.569582840758901643e-01,1.000000000000000000e+00,9.928621356967087808e-01,9.466064399003680796e-01,9.160909831932895209e-01,6.993871984797029873e-01,8.633326535489438402e-01,9.960667138724252911e-01,9.315150928024942267e-01,9.848487622682623455e-01,7.139319737164211421e-01
9.716618931696694439e-01,8.272397126150861091e-01,8.780162160720058617e-01,9.738410007760871512e-01,9.866160497834606247e-01,1.110223024625156540e-16,9.658955324547617849e-01,9.342947376848520502e-01,1.000000000000000000e+00,9.550308782545772202e-01,9.648995378009297408e-01,1.058047062252259529e+00,8.819445774952028305e-01,8.576395689680902379e-01,9.749432849556444181e-01,9.122743121691442303e-01,9.261555498015083820e-01,8.938047577600423121e-01
5.616328074732498399e-01,9.492805103429774460e-01,1.000000000000000000e+00,8.634190772207519515e-01,9.257806444170252336e-01,9.658955324547617849e-01,0.000000000000000000e+00,9.770639613964197112e-01,9.849946904194399888e-01,9.797424251065793843e-01,7.901771821044765165e-01,1.032940635226422765e+00,1.000000000000000000e+00,9.966714684282225178e-01,7.748333295588489822e-01,2.751399127722619076e-01,9.144102253587599316e-01,9.484282093792588686e-01
9.445205413741737388e-01,3.733645720295944992e-01,7.893403244680832209e-01,9.948817907381816150e-01,7.569582840758901643e-01,9.342947376848520502e-01,9.770639613964197112e-01,2.220446049250313081e-16,8.855089908000194354e-01,8.525832828798147744e-01,7.507242585544041669e-01,9.582652297684761677e-01,9.345323518364261339e-01,9.000581879609217406e-01,9.931210753313018946e-01,9.502156841113201802e-01,9.781298235799834595e-01,9.099004779584418667e-01
9.897434741765793742e-01,9.842524586469166836e-01,9.056815541001135283e-01,9.822791393162004780e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.849946904194399888e-01,8.855089908000194354e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.810632281266811194e-01,1.118169470156425760e+00,9.145846536964381546e-01,9.182394858758727851e-01,1.000000000000000000e+00,9.783510811159608078e-01,6.096104474436526699e-01,9.101187305598557042e-01
9.606383925494121900e-01,9.029110694173785312e-01,1.000000000000000000e+00,9.224609396376977077e-01,9.928621356967087808e-01,9.550308782545772202e-01,9.797424251065793843e-01,8.525832828798147744e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.283321391145578083e-01,1.055129967948773118e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.827783735373220031e-01,9.285758375441590662e-01,1.000000000000000000e+00
