# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.221114908094235840e-01,1.000000000000000000e+00,9.039734455522386858e-01,9.960943317693877752e-01,9.787870834499099448e-01,2.426075987958788982e-01,8.614018009415556065e-01,9.858238807956418714e-01,7.894858628290289948e-01,8.925771476142803085e-01,9.513508333711212517e-01,9.152936365343532499e-01,8.758587529766552748e-01,9.919601704896973127e-01,1.028583960151856491e-01,9.991837712191614651e-01,8.940541885660462373e-01
8.221114908094235840e-01,3.528546621740228373e-01,8.415723127322123354e-01,9.797020174271686699e-01,1.000000000000000000e+00,7.941892877065657164e-01,9.434601640252864296e-01,9.216882682211130495e-01,9.310564599858444090e-01,8.994869582336308955e-01,9.646574992198571064e-01,9.184557042262659898e-01,9.136576316768063588e-01,9.482427603168103181e-01,9.856490138446895033e-01,8.969293880409308084e-01,9.185650799543658707e-01,9.937873228249654023e-01
1.000000000000000000e+00,8.415723127322123354e-01,0.000000000000000000e+00,8.387418029688217258e-01,1.000000000000000000e+00,8.861769336811744502e-01,8.787494791386689652e-01,8.911622152990049672e-01,9.821677946462719078e-01,8.574534452465858436e-01,7.085840737157349523e-01,7.485772978142550826e-01,7.959191306892923201e-01,9.063943991441725245e-01,9.369956631978817452e-01,9.819610970420931118e-01,9.066733538520024283e-01,8.928462644016681438e-01
9.039734455522386858e-01,9.797020174271686699e-01,8.387418029688217258e-01,2.220446049250313081e-16,8.920638787903073519e-01,7.977138141069493038e-01,9.283027226689690714e-01,9.662511827085251692e-01,9.552913860787672906e-01,7.564722056786562510e-01,8.543889812167856368e-01,9.550582970538783467e-01,9.624051847643950719e-01,9.179969290221686729e-01,9.250559685853776415e-01,9.633128197619647004e-01,9.874465843924318253e-01,7.529071447248185667e-01
9.960943317693877752e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.920638787903073519e-01,0.000000000000000000e+00,9.455752740461987882e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.478934740171155449e-01,8.614328080521840292e-01,9.512031320414745528e-01,1.000000000000000000e+00,9.456183740337975596e-01,9.643532576214554064e-01,9.467005404646128275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.787870834499099448e-01,7.941892877065657164e-01,8.861769336811744502e-01,7.977138141069493038e-01,9.455752740461987882e-01,0.000000000000000000e+00,9.654328771139683019e-01,9.251502233237317574e-01,6.342856251936608292e-01,9.541069110730719949e-01,8.165087487430716662e-01,9.331355239801752965e-01,8.238582849774237493e-01,9.841236156812505076e-01,9.086962245044977182e-01,9.641524731118825686e-01,1.000000000000000000e+00,8.962737028561986730e-01
2.426075987958788982e-01,9.434601640252864296e-01,8.787494791386689652e-01,9.283027226689690714e-01,1.000000000000000000e+00,9.654328771139683019e-01,0.000000000000000000e+00,7.128610698422714886e-01,9.581737070367046805e-01,8.590936694103002980e-01,9.465357473057447457e-01,6.828744800424076944e-01,8.719698283874510736e-01,8.842136017204278442e-01,9.490848962778264397e-01,2.132927288515963360e-01,9.635233942245851058e-01,9.288549141662139075e-01
8.614018009415556065e-01,9.216882682211130495e-01,8.911622152990049672e-01,9.662511827085251692e-01,1.000000000000000000e+00,9.251502233237317574e-01,7.128610698422714886e-01,2.220446049250313081e-16,9.749726653639463336e-01,8.200621830171646032e-01,8.950173255981025422e-01,8.268047658104404896e-01,7.465379564168365123e-01,9.446122341339957540e-01,1.000000000000000000e+00,7.375355989457454964e-01,1.000000000000000000e+00,9.551129653824449450e-01
9.858238807956418714e-01,9.310564599858444090e-01,9.821677946462719078e-01,9.552913860787672906e-01,9.478934740171155449e-01,6.342856251936608292e-01,9.581737070367046805e-01,9.749726653639463336e-01,2.220446049250313081e-16,9.030025249827855482e-01,9.841941203090509571e-01,9.373529035853058744e-01,9.569103616289946768e-01,9.869826826014702625e-01,8.309633192540734070e-01,9.370402365686701929e-01,8.288617475377940691e-01,9.931615919958149963e-01
7.894858628290289948e-01,8.994869582336308955e-01,8.574534452465858436e-01,7.564722056786562510e-01,8.614328080521840292e-01,9.541069110730719949e-01,8.590936694103002980e-01,8.200621830171646032e-01,9.030025249827855482e-01,5.000000000000000000e-01,8.980541811490891924e-01,8.784037546788077133e-01,8.943057303512869094e-01,9.292967816741035669e-01,9.197030955315685929e-01,8.499849324541581819e-01,9.448797585634005625e-01,9.307138420442458981e-01
8.925771476142803085e-01,9.646574992198571064e-01,7.085840737157349523e-01,8.543889812167856368e-01,9.512031320414745528e-01,8.165087487430716662e-01,9.465357473057447457e-01,8.950173255981025422e-01,9.841941203090509571e-01,8.980541811490891924e-01,1.110223024625156540e-16,8.133655068122709331e-01,8.154191050052255196e-01,9.782341351701300258e-01,9.171087676524413146e-01,9.108226211948760032e-01,1.000000000000000000e+00,8.804470832525804758e-01
9.513508333711212517e-01,9.184557042262659898e-01,7.485772978142550826e-01,9.550582970538783467e-01,1.000000000000000000e+00,9.331355239801752965e-01,6.828744800424076944e-01,8.268047658104404896e-01,9.373529035853058744e-01,8.784037546788077133e-01,8.133655068122709331e-01,-2.220446049250313081e-16,9.723727619508272246e-01,9.254842598286528998e-01,9.611540481363644028e-01,9.448902798348330911e-01,9.437463076700806086e-01,1.000000000000000000e+00
9.152936365343532499e-01,9.136576316768063588e-01,7.959191306892923201e-01,9.624051847643950719e-01,9.456183740337975596e-01,8.238582849774237493e-01,8.719698283874510736e-01,7.465379564168365123e-01,9.569103616289946768e-01,8.943057303512869094e-01,8.154191050052255196e-01,9.723727619508272246e-01,0.000000000000000000e+00,9.475882340213757082e-01,9.681370334233806441e-01,8.552086392011475358e-01,1.000000000000000000e+00,9.464644135820967641e-01
8.758587529766552748e-01,9.482427603168103181e-01,9.063943991441725245e-01,9.179969290221686729e-01,9.643532576214554064e-01,9.841236156812505076e-01,8.842136017204278442e-01,9.446122341339957540e-01,9.869826826014702625e-01,9.292967816741035669e-01,9.782341351701300258e-01,9.254842598286528998e-01,9.475882340213757082e-01,2.220446049250313081e-16,9.750800830367851724e-01,8.835734862433107795e-01,9.902448824796592497e-01,9.430898794588781220e-01
9.919601704896973127e-01,9.856490138446895033e-01,9.369956631978817452e-01,9.250559685853776415e-01,9.467005404646128275e-01,9.086962245044977182e-01,9.490848962778264397e-01,1.000000000000000000e+00,8.309633192540734070e-01,9.197030955315685929e-01,9.171087676524413146e-01,9.611540481363644028e-01,9.681370334233806441e-01,9.750800830367851724e-01,-4.440892098500626162e-16,9.090715677319718413e-01,9.748745301847626665e-01,9.723277865131769726e-01
1.028583960151856491e-01,8.969293880409308084e-01,9.819610970420931118e-01,9.633128197619647004e-01,1.000000000000000000e+00,9.641524731118825686e-01,2.132927288515963360e-01,7.375355989457454964e-01,9.370402365686701929e-01,8.499849324541581819e-01,9.108226211948760032e-01,9.448902798348330911e-01,8.552086392011475358e-01,8.835734862433107795e-01,9.090715677319718413e-01,2.220446049250313081e-16,9.912105942392885893e-01,9.828169401957438378e-01
9.991837712191614651e-01,9.185650799543658707e-01,9.066733538520024283e-01,9.874465843924318253e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.635233942245851058e-01,1.000000000000000000e+00,8.288617475377940691e-01,9.448797585634005625e-01,1.000000000000000000e+00,9.437463076700806086e-01,1.000000000000000000e+00,9.902448824796592497e-01,9.748745301847626665e-01,9.912105942392885893e-01,-2.220446049250313081e-16,9.626360706673282586e-01
8.940541885660462373e-01,9.937873228249654023e-01,8.928462644016681438e-01,7.529071447248185667e-01,1.000000000000000000e+00,8.962737028561986730e-01,9.288549141662139075e-01,9.551129653824449450e-01,9.931615919958149963e-01,9.307138420442458981e-01,8.804470832525804758e-01,1.000000000000000000e+00,9.464644135820967641e-01,9.430898794588781220e-01,9.723277865131769726e-01,9.828169401957438378e-01,9.626360706673282586e-01,0.000000000000000000e+00
