# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.738419270837209485e-01,1.177457364520995364e+00,8.174297435626167729e-01,1.040646688296598343e+00,1.092337563614060425e+00,9.455734660773988942e-01,1.107196229970291990e+00,1.013567659573277435e+00,1.174586600936699199e+00,1.102028494596859920e+00,1.053905271828949441e+00,1.127747138525076798e+00,1.102070561073770438e+00,8.311325921740857492e-01,1.123393100695590396e+00,1.088249216800894370e+00,1.093007105124106593e+00,1.042601333489069138e+00
1.177457364520995586e+00,4.527835675481027278e-01,1.128669761604114363e+00,1.315239058425315521e+00,1.168407920426011160e+00,1.031418080394205905e+00,1.054117144925951211e+00,7.263857196312433206e-01,1.335105021352810395e+00,1.219162164587668240e+00,1.123719903374099438e+00,1.131517150536110350e+00,1.259997589055614764e+00,1.123506429476209600e+00,1.265650977689116718e+00,1.186702222493103420e+00,1.285680881604615688e+00,1.083620277138761745e+00
8.174297435626167729e-01,1.128669761604114363e+00,0.000000000000000000e+00,9.830090495878953671e-01,1.000000000000000000e+00,9.303252744748353731e-01,1.102690754847386323e+00,9.842135111108794021e-01,8.322831882064662956e-01,9.697256294923281006e-01,9.825187871992271393e-01,9.916139455016557136e-01,9.364144049833686978e-01,4.288942236346584558e-01,8.202018920608835639e-01,9.195496828333152850e-01,9.498768831511730237e-01,8.136424107457737032e-01
1.040646688296598343e+00,1.315239058425315521e+00,9.830090495878953671e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.297363321980303130e-01,1.164864689541466936e+00,9.657049591561682744e-01,9.497248500779968960e-01,9.940843231679010739e-01,9.170209902918153855e-01,9.180447506742097641e-01,9.596542260953512260e-01,9.418490417840851281e-01,1.000000000000000000e+00,9.191393278486460483e-01,9.606019979218646254e-01,9.664743497533881955e-01
1.092337563614060425e+00,1.168407920426011160e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.084191643417305340e-01,1.107092454896741129e+00,1.000000000000000000e+00,9.434389438050065912e-01,8.657839422853885747e-01,1.000000000000000000e+00,9.656060900825854665e-01,9.554639238659755618e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.293043122925839228e-01,1.000000000000000000e+00
9.455734660773988942e-01,1.031418080394205905e+00,9.303252744748353731e-01,9.297363321980303130e-01,9.084191643417305340e-01,1.110223024625156540e-16,1.083540440938209004e+00,9.053025776574606942e-01,9.396107899743977310e-01,9.673760276021079463e-01,9.743154421555619837e-01,7.895108853206782573e-01,9.792018686819133899e-01,9.961274146558279918e-01,9.121844208316355340e-01,8.179462515772222275e-01,9.585725221044953948e-01,9.137121206235325754e-01
1.107196229970291990e+00,1.054117144925951211e+00,1.102690754847386323e+00,1.164864689541466936e+00,1.107092454896741129e+00,1.083540440938209004e+00,4.452457900614856801e-01,1.150138872381780031e+00,1.341555950714145018e+00,1.241410992681799774e+00,1.216066184577245357e+00,1.239927349676242407e+00,1.218537244626938687e+00,1.080483249759858211e+00,1.182824086931590912e+00,1.313304129852814084e+00,1.278876856484683300e+00,1.204754434037711874e+00
1.013567659573277435e+00,7.263857196312433206e-01,9.842135111108794021e-01,9.657049591561682744e-01,1.000000000000000000e+00,9.053025776574606942e-01,1.150138872381780031e+00,0.000000000000000000e+00,9.876160262280004876e-01,9.995327580561249592e-01,8.018561088427861305e-01,9.042628071108459453e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.943049638991319439e-01,9.673780641971969629e-01,9.871051620599766707e-01
1.174586600936699199e+00,1.335105021352810395e+00,8.322831882064662956e-01,9.497248500779968960e-01,9.434389438050065912e-01,9.396107899743977310e-01,1.341555950714145018e+00,9.876160262280004876e-01,1.110223024625156540e-16,9.798316379068590098e-01,9.741305054519533435e-01,8.731937295737899341e-01,8.633678450764599166e-01,8.396660634908654774e-01,9.147313065287501210e-01,9.818341261981088364e-01,9.969535798641033786e-01,9.299576170825776256e-01
1.102028494596859920e+00,1.219162164587668240e+00,9.697256294923281006e-01,9.940843231679010739e-01,8.657839422853885747e-01,9.673760276021079463e-01,1.241410992681799996e+00,9.995327580561249592e-01,9.798316379068590098e-01,3.808161183521897586e-01,9.642166792280051357e-01,8.973610516272265691e-01,9.550232337939147387e-01,1.000000000000000000e+00,9.280025819403516785e-01,9.828688718474900554e-01,9.010660774110268445e-01,9.942727240925346432e-01
