# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.093363505250577905e-01,4.815861796653360116e-01,9.398469786038576856e-01,9.127306121549930706e-01,9.529452912877943715e-01,3.576315031772716591e-01,9.794505443026936264e-01,9.270260047529357283e-01,8.530701125002806418e-01,nan,7.996758037535647290e-01,6.964365528779348224e-01,6.607894228735433639e-01,1.000000000000000000e+00,3.321049107742395368e-01,9.822106091867202071e-01,7.934314222703309216e-01
9.093363505250577905e-01,-2.220446049250313081e-16,9.523620706126673108e-01,9.122590678441653278e-01,2.914277244284931845e-01,8.678029240105986641e-01,8.790794553274920986e-01,4.755003869010673845e-01,9.236322839803793316e-01,8.471813166616209978e-01,nan,9.707646364664516137e-01,9.448788918551884741e-01,9.103951205501147337e-01,9.790283190284454484e-01,9.136554164328297700e-01,9.314477309897764012e-01,9.323004122370743829e-01
4.815861796653360116e-01,9.523620706126673108e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.651257889074629226e-01,9.298777619373435055e-01,5.008702997221995412e-01,8.898352509788538534e-01,9.187999084714556508e-01,9.812212246503547730e-01,nan,5.177720533256735536e-01,5.081803549547108112e-01,6.042177469521965438e-01,1.000000000000000000e+00,4.543433515749798479e-01,9.454557738163299474e-01,5.279230914879544656e-01
9.398469786038576856e-01,9.122590678441653278e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.228268293360445407e-01,9.056633268699848527e-01,9.661886929799832213e-01,8.354254725385692470e-01,9.298757866767629610e-01,9.570345019720494228e-01,nan,1.000000000000000000e+00,9.898759192370739646e-01,9.737297819690646783e-01,1.000000000000000000e+00,9.713064471074329687e-01,9.450023105311901039e-01,9.867401881652788642e-01
9.127306121549930706e-01,2.914277244284931845e-01,9.651257889074629226e-01,9.228268293360445407e-01,0.000000000000000000e+00,9.027239235395418948e-01,9.023694206959562703e-01,4.250027290955736281e-01,9.397583540505654032e-01,9.480540343692944738e-01,nan,9.651481080625229358e-01,5.571905799010321569e-01,9.339609768859691297e-01,1.000000000000000000e+00,9.079279972409650679e-01,8.729822285497170764e-01,9.500006800769387194e-01
9.529452912877943715e-01,8.678029240105986641e-01,9.298777619373435055e-01,9.056633268699848527e-01,9.027239235395418948e-01,-2.220446049250313081e-16,8.979815522646987791e-01,9.287079446178819753e-01,9.011908441887238608e-01,9.940383846335210105e-01,nan,9.353078953515459038e-01,9.366117659437431797e-01,8.685301572666050962e-01,9.952857212703166701e-01,9.214670827996678248e-01,8.199687707031079187e-01,9.381129032315369543e-01
3.576315031772716591e-01,8.790794553274920986e-01,5.008702997221995412e-01,9.661886929799832213e-01,9.023694206959562703e-01,8.979815522646987791e-01,3.330669073875469621e-16,9.303327056998367262e-01,9.390419466706427798e-01,9.930057636703661927e-01,nan,7.171952184480039350e-01,5.854546906211194335e-01,6.455724407672640552e-01,9.861439251183190535e-01,2.310984375432649784e-01,9.650344531471058973e-01,6.621928007785136128e-01
9.794505443026936264e-01,4.755003869010673845e-01,8.898352509788538534e-01,8.354254725385692470e-01,4.250027290955736281e-01,9.287079446178819753e-01,9.303327056998367262e-01,3.816074702941671948e-01,9.549408200561815274e-01,9.936463374688468964e-01,nan,8.727110127473652890e-01,7.680791043630490478e-01,9.854962263167549308e-01,1.000000000000000000e+00,7.753285638143272429e-01,9.513108561907865912e-01,5.310907829966071692e-01
9.270260047529357283e-01,9.236322839803793316e-01,9.187999084714556508e-01,9.298757866767629610e-01,9.397583540505654032e-01,9.011908441887238608e-01,9.390419466706427798e-01,9.549408200561815274e-01,0.000000000000000000e+00,9.565930180771891056e-01,nan,9.591545286571043771e-01,9.403978209830942125e-01,9.394566195797497965e-01,9.775324387967601059e-01,9.290418437135389285e-01,9.246415548998527800e-01,9.342687934601566768e-01
8.530701125002806418e-01,8.471813166616209978e-01,9.812212246503547730e-01,9.570345019720494228e-01,9.480540343692944738e-01,9.940383846335210105e-01,9.930057636703661927e-01,9.936463374688468964e-01,9.565930180771891056e-01,-2.220446049250313081e-16,nan,9.996142389654062432e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.994600542686318256e-01,1.000000000000000000e+00,9.647368055026517286e-01,1.000000000000000000e+00
