# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.000000000000000000e+00,3.610362125988670901e-01,9.542656337189561189e-01,1.000000000000000000e+00,7.257391794518605055e-01,7.360638474022195288e-01,1.000000000000000000e+00,9.417931209018400862e-01,9.382655828443974277e-01,nan,5.609147776841666433e-01,1.000000000000000000e+00,9.791458201825220531e-01,1.259405727556151211e+00,2.540401352914946065e-01,9.633382948800268686e-01,5.876530062698752666e-01
1.000000000000000000e+00,4.440892098500626162e-16,1.000000000000000000e+00,9.707897653180550535e-01,7.065447806779345807e-01,9.931144349109953806e-01,1.017655308171541817e+00,8.867484027946963554e-01,9.302387973796807374e-01,9.653268221892691292e-01,nan,9.516824987681683501e-01,9.286689842815586404e-01,9.475971795442341694e-01,1.127658382370066104e+00,9.250290805820554629e-01,9.323582985821063929e-01,9.567904085603499142e-01
3.610362125988670901e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.946287396476410914e-01,9.810262405123905127e-01,9.931562685794075307e-01,7.516430271717244871e-01,9.935893704790601522e-01,1.000000000000000000e+00,9.090209225260111880e-01,nan,4.131531708881212017e-01,9.385963317032721687e-01,9.484585334536707046e-01,1.233456337509305500e+00,3.347743473118474089e-01,1.000000000000000000e+00,4.332098270717581467e-01
9.542656337189561189e-01,9.707897653180550535e-01,9.946287396476410914e-01,1.110223024625156540e-16,9.856357412111318439e-01,9.724377477906033240e-01,1.148245908302683471e+00,9.811583318832841627e-01,9.601340844884969083e-01,9.939533635578399196e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.601860752453310610e-01,1.284316401504239646e+00,9.683249743535884413e-01,9.799514465409553399e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.065447806779345807e-01,9.810262405123905127e-01,9.856357412111318439e-01,2.220446049250313081e-16,9.577235485498896139e-01,1.083247126562669749e+00,8.377126723138420550e-01,9.345618679980147725e-01,9.808034589448426654e-01,nan,9.700148444309114604e-01,9.444293170050328534e-01,9.081600560404445854e-01,1.152315205727697967e+00,9.864869257423750648e-01,9.280548676147102327e-01,9.735511352583068323e-01
7.257391794518605055e-01,9.931144349109953806e-01,9.931562685794075307e-01,9.724377477906033240e-01,9.577235485498896139e-01,-2.220446049250313081e-16,1.083847671701221760e+00,9.664164187154771213e-01,8.939341474633132334e-01,9.473799526516981651e-01,nan,9.293956175047182189e-01,8.807678033563750564e-01,9.390490828167138426e-01,7.755932781420128430e-01,8.776807979636260804e-01,8.380515318640818778e-01,9.558562614285681658e-01
7.360638474022195288e-01,1.017655308171541817e+00,7.516430271717244871e-01,1.148245908302683471e+00,1.083247126562669749e+00,1.083847671701221760e+00,2.119508339965706090e-01,9.927123782370946836e-01,1.080732856914561557e+00,9.889780091495548042e-01,nan,8.286166687468705661e-01,1.038539028275012654e+00,1.050295696769619758e+00,1.155020872244301611e+00,6.499696293648672407e-01,1.017948277109457678e+00,8.149000798751528940e-01
1.000000000000000000e+00,8.867484027946963554e-01,9.935893704790601522e-01,9.811583318832841627e-01,8.377126723138420550e-01,9.664164187154771213e-01,9.927123782370946836e-01,5.000000000000000000e-01,9.606549467584832858e-01,9.282491254669509306e-01,nan,9.546963301536779412e-01,9.236802745584344887e-01,9.573527980052559672e-01,1.102107030995911341e+00,9.811854101155865759e-01,9.637559516431584150e-01,7.911905249977695398e-01
9.417931209018400862e-01,9.302387973796807374e-01,1.000000000000000000e+00,9.601340844884969083e-01,9.345618679980147725e-01,8.939341474633132334e-01,1.080732856914561557e+00,9.606549467584832858e-01,-2.220446049250313081e-16,9.668109071731931792e-01,nan,9.508439300373918712e-01,9.246672601709259309e-01,9.806347166204448795e-01,1.268597392889806219e+00,9.774123086665069682e-01,7.319258130726158385e-01,9.486441817055812908e-01
9.382655828443974277e-01,9.653268221892691292e-01,9.090209225260111880e-01,9.939533635578399196e-01,9.808034589448426654e-01,9.473799526516981651e-01,9.889780091495548042e-01,9.282491254669509306e-01,9.668109071731931792e-01,1.517700195488314863e-01,nan,9.405482413019570220e-01,9.612392250952256356e-01,9.594932074650013298e-01,1.189114613004685239e+00,9.241040135621989560e-01,9.720889729208697094e-01,9.458418667162560300e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.609147776841666433e-01,9.516824987681683501e-01,4.131531708881212017e-01,1.000000000000000000e+00,9.700148444309114604e-01,9.293956175047182189e-01,8.286166687468705661e-01,9.546963301536779412e-01,9.508439300373918712e-01,9.405482413019570220e-01,nan,-2.220446049250313081e-16,8.846152593764669003e-01,9.789335770938687453e-01,1.185870087816514040e+00,4.399325434479565144e-01,9.418141236781889525e-01,1.125480479047271665e-01
1.000000000000000000e+00,9.286689842815586404e-01,9.385963317032721687e-01,1.000000000000000000e+00,9.444293170050328534e-01,8.807678033563750564e-01,1.038539028275012654e+00,9.236802745584344887e-01,9.246672601709259309e-01,9.612392250952256356e-01,nan,8.846152593764669003e-01,0.000000000000000000e+00,8.740358908234898694e-01,1.110542524564969380e+00,9.898822978297173725e-01,9.125579166632415973e-01,7.889424278039347538e-01
9.791458201825220531e-01,9.475971795442341694e-01,9.484585334536707046e-01,9.601860752453310610e-01,9.081600560404445854e-01,9.390490828167138426e-01,1.050295696769619758e+00,9.573527980052559672e-01,9.806347166204448795e-01,9.594932074650013298e-01,nan,9.789335770938687453e-01,8.740358908234898694e-01,5.000000000000000000e-01,1.067464220255306628e+00,9.955074862929670365e-01,8.943355554733019019e-01,9.743689456756150502e-01
1.259405727556151211e+00,1.127658382370066104e+00,1.233456337509305500e+00,1.284316401504239646e+00,1.152315205727697967e+00,7.755932781420128430e-01,1.155020872244301611e+00,1.102107030995911341e+00,1.268597392889806219e+00,1.189114613004685239e+00,nan,1.185870087816514040e+00,1.110542524564969380e+00,1.067464220255306628e+00,-2.220446049250313081e-16,1.119364795622086461e+00,1.220429974256552308e+00,1.235727118128506552e+00
2.540401352914946065e-01,9.250290805820554629e-01,3.347743473118474089e-01,9.683249743535884413e-01,9.864869257423750648e-01,8.776807979636260804e-01,6.499696293648672407e-01,9.811854101155865759e-01,9.774123086665069682e-01,9.241040135621989560e-01,nan,4.399325434479565144e-01,9.898822978297173725e-01,9.955074862929670365e-01,1.119364795622086461e+00,2.220446049250313081e-16,9.592817945720210071e-01,4.593286021589620960e-01
9.633382948800268686e-01,9.323582985821063929e-01,1.000000000000000000e+00,9.799514465409553399e-01,9.280548676147102327e-01,8.380515318640818778e-01,1.017948277109457678e+00,9.637559516431584150e-01,7.319258130726158385e-01,9.720889729208697094e-01,nan,9.418141236781889525e-01,9.125579166632415973e-01,8.943355554733019019e-01,1.220429974256552308e+00,9.592817945720210071e-01,2.220446049250313081e-16,9.494755639057438357e-01
5.876530062698752666e-01,9.567904085603499142e-01,4.332098270717581467e-01,1.000000000000000000e+00,9.735511352583068323e-01,9.558562614285681658e-01,8.149000798751528940e-01,7.911905249977695398e-01,9.486441817055812908e-01,9.458418667162560300e-01,nan,1.125480479047271665e-01,7.889424278039347538e-01,9.743689456756150502e-01,1.235727118128506552e+00,4.593286021589620960e-01,9.494755639057438357e-01,0.000000000000000000e+00
